mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,295000.0,0.00,0.000000,0.008050,0.001120,-0.000000,0.601500,0.601500,[]
0.00,3.00,295000.0,1.00,0.106300,0.008060,0.001190,0.001600,0.524300,0.679300,[]
0.00,3.00,295000.0,2.00,0.210800,0.008040,0.001430,0.003800,0.371600,0.868100,[]
0.00,3.00,295000.0,3.00,0.340400,0.009870,0.002280,-0.001000,0.085200,1.000000,[]
0.00,3.00,295000.0,4.00,0.444400,0.011260,0.003520,0.000400,0.025300,1.000000,[]
0.00,3.00,295000.0,5.00,0.547700,0.012920,0.005380,0.002000,0.013200,1.000000,[]
0.00,3.00,295000.0,6.00,0.648400,0.015320,0.008160,0.003800,0.008500,1.000000,[]
0.00,3.00,295000.0,7.00,0.745000,0.018970,0.012410,0.005800,0.006400,1.000000,[]
0.00,3.00,295000.0,8.00,0.830400,0.026670,0.021510,0.008400,0.004600,1.000000,[]
0.00,3.00,295000.0,9.00,0.813200,0.062980,0.060260,-0.001300,0.004000,1.000000,[]
0.00,3.00,295000.0,10.00,0.756600,0.100870,0.098030,-0.032000,0.004200,1.000000,[]
0.00,3.00,295000.0,11.00,0.743900,0.123320,0.120380,-0.042300,0.004100,1.000000,[]
0.00,3.00,295000.0,12.00,0.744300,0.143360,0.140360,-0.050300,0.004100,1.000000,[]
0.00,3.00,295000.0,13.00,0.752900,0.161980,0.158940,-0.057400,0.004300,1.000000,[]
0.00,3.00,295000.0,14.00,0.768200,0.179600,0.176550,-0.064200,0.004500,1.000000,[]
0.00,3.00,295000.0,15.00,0.789200,0.195320,0.192280,-0.070800,0.003900,1.000000,[]
0.00,3.00,300000.0,0.00,-0.000000,0.008020,0.001110,0.000000,0.599500,0.599500,[]
0.00,3.00,300000.0,1.00,0.106400,0.008030,0.001180,0.001600,0.522200,0.676500,[]
0.00,3.00,300000.0,2.00,0.208600,0.008040,0.001400,0.004200,0.369900,0.848400,[]
0.00,3.00,300000.0,3.00,0.340400,0.009830,0.002270,-0.001100,0.083900,1.000000,[]
0.00,3.00,300000.0,4.00,0.444400,0.011210,0.003500,0.000300,0.025000,1.000000,[]
0.00,3.00,300000.0,5.00,0.547800,0.012840,0.005340,0.001900,0.013100,1.000000,[]
0.00,3.00,300000.0,6.00,0.648500,0.015230,0.008090,0.003700,0.008400,1.000000,[]
0.00,3.00,300000.0,7.00,0.745200,0.018810,0.012270,0.005800,0.006300,1.000000,[]
0.00,3.00,300000.0,8.00,0.831300,0.026280,0.021090,0.008400,0.004600,1.000000,[]
0.00,3.00,300000.0,9.00,0.820500,0.060510,0.057790,0.000700,0.003900,1.000000,[]
0.00,3.00,300000.0,10.00,0.757800,0.100540,0.097720,-0.031900,0.004100,1.000000,[]
0.00,3.00,300000.0,11.00,0.744700,0.123060,0.120140,-0.042300,0.004100,1.000000,[]
0.00,3.00,300000.0,12.00,0.744800,0.143160,0.140190,-0.050300,0.004100,1.000000,[]
0.00,3.00,300000.0,13.00,0.753100,0.161870,0.158860,-0.057400,0.004200,1.000000,[]
0.00,3.00,300000.0,14.00,0.768400,0.179560,0.176530,-0.064200,0.004500,1.000000,[]
0.00,3.00,300000.0,15.00,0.789500,0.195070,0.192060,-0.070800,0.003800,1.000000,[]
0.00,4.00,5000.0,0.00,-0.000000,0.044310,0.008810,-0.000000,1.000000,1.000000,[]
0.00,4.00,5000.0,1.00,0.091300,0.044570,0.009540,0.000800,1.000000,1.000000,[]
0.00,4.00,5000.0,2.00,0.178400,0.045430,0.011920,0.001600,1.000000,1.000000,[]
0.00,4.00,5000.0,3.00,0.254800,0.047170,0.015840,0.002400,1.000000,1.000000,[]
0.00,4.00,5000.0,4.00,0.313500,0.050630,0.021830,0.002500,1.000000,1.000000,[]
0.00,4.00,5000.0,5.00,0.354900,0.057070,0.030170,-0.000900,1.000000,1.000000,[]
0.00,4.00,5000.0,6.00,0.589000,0.082380,0.060000,-0.035200,0.573500,1.000000,[]
0.00,4.00,5000.0,7.00,0.638800,0.099020,0.076870,-0.032700,0.427500,1.000000,[]
0.00,4.00,5000.0,8.00,0.667700,0.115650,0.093560,-0.034100,0.362700,1.000000,[]
0.00,4.00,5000.0,9.00,0.683000,0.131880,0.109600,-0.037300,0.328700,1.000000,[]
0.00,4.00,5000.0,10.00,0.699200,0.148370,0.125840,-0.041600,0.307400,1.000000,[]
0.00,4.00,5000.0,11.00,0.711800,0.164170,0.141480,-0.046800,0.295900,1.000000,[]
0.00,4.00,5000.0,12.00,0.731300,0.180670,0.158010,-0.052000,0.288000,1.000000,[]
0.00,4.00,5000.0,13.00,0.750800,0.196820,0.174110,-0.057900,0.288200,1.000000,[]
0.00,4.00,5000.0,14.00,0.769600,0.212150,0.189450,-0.064500,0.296400,1.000000,[]
0.00,4.00,5000.0,15.00,0.791600,0.227890,0.205220,-0.072000,0.318200,1.000000,[]
0.00,4.00,10000.0,0.00,-0.000000,0.030930,0.006450,-0.000000,1.000000,1.000000,[]
0.00,4.00,10000.0,1.00,0.094300,0.031150,0.007050,0.000800,1.000000,1.000000,[]
0.00,4.00,10000.0,2.00,0.183000,0.031920,0.009070,0.001700,1.000000,1.000000,[]
0.00,4.00,10000.0,3.00,0.255700,0.033800,0.012570,0.002500,1.000000,1.000000,[]
0.00,4.00,10000.0,4.00,0.327400,0.038410,0.019080,-0.002700,0.976600,1.000000,[]
0.00,4.00,10000.0,5.00,0.546700,0.048220,0.031020,-0.000500,0.342500,1.000000,[]
0.00,4.00,10000.0,6.00,0.622000,0.060890,0.043930,0.003300,0.207100,1.000000,[]
0.00,4.00,10000.0,7.00,0.674900,0.078380,0.062780,-0.002900,0.167700,1.000000,[]
0.00,4.00,10000.0,8.00,0.695400,0.097750,0.082590,-0.012700,0.154000,1.000000,[]
0.00,4.00,10000.0,9.00,0.708600,0.116600,0.101290,-0.021400,0.145900,1.000000,[]
0.00,4.00,10000.0,10.00,0.711600,0.134780,0.119160,-0.030800,0.144600,1.000000,[]
0.00,4.00,10000.0,11.00,0.718600,0.151840,0.135980,-0.038300,0.142400,1.000000,[]
0.00,4.00,10000.0,12.00,0.733100,0.168810,0.152910,-0.045000,0.143700,1.000000,[]
0.00,4.00,10000.0,13.00,0.747700,0.185210,0.169230,-0.052400,0.153300,1.000000,[]
0.00,4.00,10000.0,14.00,0.767300,0.201550,0.185550,-0.059700,0.167700,1.000000,[]
0.00,4.00,10000.0,15.00,0.790400,0.221550,0.205840,-0.078100,0.350000,1.000000,[]
0.00,4.00,15000.0,0.00,-0.000000,0.025110,0.005380,0.000000,1.000000,1.000000,[]
0.00,4.00,15000.0,1.00,0.095900,0.025310,0.005910,0.000800,1.000000,1.000000,[]
0.00,4.00,15000.0,2.00,0.184800,0.026050,0.007760,0.001700,1.000000,1.000000,[]
0.00,4.00,15000.0,3.00,0.253300,0.028180,0.011150,0.002200,1.000000,1.000000,[]
0.00,4.00,15000.0,4.00,0.469600,0.032510,0.018460,-0.009100,0.615600,1.000000,[]
0.00,4.00,15000.0,5.00,0.528500,0.039650,0.023240,0.007500,0.207100,1.000000,[]
0.00,4.00,15000.0,6.00,0.617700,0.051740,0.036500,0.008300,0.127400,1.000000,[]
0.00,4.00,15000.0,7.00,0.683200,0.068310,0.055000,0.004000,0.103500,1.000000,[]
0.00,4.00,15000.0,8.00,0.709200,0.088420,0.076050,-0.005800,0.097100,1.000000,[]
0.00,4.00,15000.0,9.00,0.714300,0.108500,0.096090,-0.016600,0.095400,1.000000,[]
0.00,4.00,15000.0,10.00,0.712900,0.127810,0.115100,-0.028000,0.094500,1.000000,[]
0.00,4.00,15000.0,11.00,0.719000,0.145620,0.132680,-0.036300,0.093900,1.000000,[]
0.00,4.00,15000.0,12.00,0.728600,0.163000,0.150010,-0.044400,0.099700,1.000000,[]
0.00,4.00,15000.0,13.00,0.745400,0.180170,0.167130,-0.051700,0.111000,1.000000,[]
0.00,4.00,15000.0,14.00,0.765300,0.197630,0.184580,-0.060000,0.141500,1.000000,[]
0.00,4.00,15000.0,15.00,0.789200,0.216250,0.203340,-0.072000,0.232700,1.000000,[]
0.00,4.00,20000.0,0.00,-0.000000,0.021680,0.004730,0.000000,1.000000,1.000000,[]
0.00,4.00,20000.0,1.00,0.096800,0.021860,0.005220,0.000900,1.000000,1.000000,[]
0.00,4.00,20000.0,2.00,0.185500,0.022600,0.006970,0.001800,1.000000,1.000000,[]
0.00,4.00,20000.0,3.00,0.341800,0.025010,0.011280,-0.011600,0.870100,1.000000,[]
0.00,4.00,20000.0,4.00,0.454100,0.027750,0.014710,-0.001000,0.505800,1.000000,[]
0.00,4.00,20000.0,5.00,0.524800,0.035720,0.020220,0.007600,0.146300,1.000000,[]
0.00,4.00,20000.0,6.00,0.618000,0.046530,0.032550,0.009100,0.092200,1.000000,[]
0.00,4.00,20000.0,7.00,0.692300,0.062370,0.050470,0.006200,0.075000,1.000000,[]
0.00,4.00,20000.0,8.00,0.713700,0.083100,0.072360,-0.003800,0.070500,1.000000,[]
0.00,4.00,20000.0,9.00,0.711000,0.104440,0.093700,-0.017500,0.071700,1.000000,[]
0.00,4.00,20000.0,10.00,0.713900,0.123940,0.112950,-0.027600,0.073100,1.000000,[]
0.00,4.00,20000.0,11.00,0.720500,0.142180,0.131060,-0.035800,0.073200,1.000000,[]
0.00,4.00,20000.0,12.00,0.731500,0.159620,0.148350,-0.043100,0.073200,1.000000,[]
0.00,4.00,20000.0,13.00,0.743500,0.176740,0.165390,-0.051400,0.081700,1.000000,[]
0.00,4.00,20000.0,14.00,0.775700,0.200640,0.189530,-0.062300,0.175600,1.000000,[]
0.00,4.00,20000.0,15.00,0.791800,0.214410,0.203200,-0.069100,0.173700,1.000000,[]
0.00,4.00,25000.0,0.00,0.000000,0.019350,0.004280,0.000000,1.000000,1.000000,[]
0.00,4.00,25000.0,1.00,0.097400,0.019520,0.004750,0.000900,1.000000,1.000000,[]
0.00,4.00,25000.0,2.00,0.185500,0.020280,0.006440,0.001800,1.000000,1.000000,[]
0.00,4.00,25000.0,3.00,0.369100,0.022400,0.010150,-0.012300,0.784900,1.000000,[]
0.00,4.00,25000.0,4.00,0.446100,0.024830,0.012340,0.002300,0.416200,1.000000,[]
0.00,4.00,25000.0,5.00,0.525900,0.033030,0.018580,0.007000,0.112600,1.000000,[]
0.00,4.00,25000.0,6.00,0.622600,0.043040,0.029920,0.008700,0.073400,1.000000,[]
0.00,4.00,25000.0,7.00,0.696800,0.058880,0.048130,0.006800,0.060200,1.000000,[]
0.00,4.00,25000.0,8.00,0.718200,0.079750,0.070160,-0.002800,0.057900,1.000000,[]
0.00,4.00,25000.0,9.00,0.710600,0.101910,0.092310,-0.018500,0.057900,1.000000,[]
0.00,4.00,25000.0,10.00,0.710800,0.121210,0.111370,-0.028800,0.056400,1.000000,[]
0.00,4.00,25000.0,11.00,0.714800,0.139840,0.129850,-0.037600,0.058100,1.000000,[]
0.00,4.00,25000.0,12.00,0.729300,0.157680,0.147590,-0.044100,0.062700,1.000000,[]
0.00,4.00,25000.0,13.00,0.742000,0.175580,0.165430,-0.052700,0.079500,1.000000,[]
0.00,4.00,25000.0,14.00,0.763700,0.194950,0.184890,-0.062400,0.139400,1.000000,[]
0.00,4.00,25000.0,15.00,0.785400,0.209560,0.199450,-0.068000,0.125400,1.000000,[]
0.00,4.00,30000.0,0.00,-0.000000,0.017640,0.003950,-0.000000,1.000000,1.000000,[]
0.00,4.00,30000.0,1.00,0.097900,0.017800,0.004400,0.001000,1.000000,1.000000,[]
0.00,4.00,30000.0,2.00,0.208800,0.018630,0.006170,-0.002400,0.948700,1.000000,[]
0.00,4.00,30000.0,3.00,0.368600,0.020570,0.009050,-0.009300,0.729300,1.000000,[]
0.00,4.00,30000.0,4.00,0.441900,0.023010,0.010770,0.003600,0.333800,1.000000,[]
0.00,4.00,30000.0,5.00,0.527500,0.030960,0.017270,0.006400,0.092600,1.000000,[]
0.00,4.00,30000.0,6.00,0.626000,0.040340,0.028210,0.008300,0.059000,1.000000,[]
0.00,4.00,30000.0,7.00,0.700700,0.055760,0.045770,0.007500,0.049900,1.000000,[]
0.00,4.00,30000.0,8.00,0.727200,0.074930,0.066040,0.000100,0.045200,1.000000,[]
0.00,4.00,30000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,30000.0,10.00,0.710200,0.119810,0.110810,-0.029800,0.048800,1.000000,[]
0.00,4.00,30000.0,11.00,0.715400,0.138530,0.129400,-0.038100,0.051600,1.000000,[]
0.00,4.00,30000.0,12.00,0.727200,0.156460,0.147250,-0.045400,0.056700,1.000000,[]
0.00,4.00,30000.0,13.00,0.741900,0.173610,0.164310,-0.052400,0.061600,1.000000,[]
0.00,4.00,30000.0,14.00,0.767600,0.194070,0.184850,-0.060200,0.106300,1.000000,[]
0.00,4.00,30000.0,15.00,0.783900,0.207620,0.198350,-0.067700,0.101200,1.000000,[]
0.00,4.00,35000.0,0.00,-0.000000,0.016320,0.003690,0.000000,1.000000,1.000000,[]
0.00,4.00,35000.0,1.00,0.098200,0.016470,0.004120,0.001000,1.000000,1.000000,[]
0.00,4.00,35000.0,2.00,0.233200,0.017320,0.005850,-0.006100,0.887800,1.000000,[]
0.00,4.00,35000.0,3.00,0.363700,0.019180,0.008170,-0.006600,0.687600,1.000000,[]
0.00,4.00,35000.0,4.00,0.439600,0.021860,0.009720,0.003900,0.262400,1.000000,[]
0.00,4.00,35000.0,5.00,0.530500,0.029250,0.016260,0.005800,0.077700,1.000000,[]
0.00,4.00,35000.0,6.00,0.628300,0.038260,0.026680,0.008300,0.051700,1.000000,[]
0.00,4.00,35000.0,7.00,0.703700,0.052770,0.043290,0.008100,0.041100,1.000000,[]
0.00,4.00,35000.0,8.00,0.726400,0.073920,0.065780,-0.000600,0.040500,1.000000,[]
0.00,4.00,35000.0,9.00,0.713500,0.098290,0.090190,-0.019200,0.042200,1.000000,[]
0.00,4.00,35000.0,10.00,0.711700,0.118550,0.110200,-0.030000,0.043800,1.000000,[]
0.00,4.00,35000.0,11.00,0.718100,0.136960,0.128510,-0.037700,0.044900,1.000000,[]
0.00,4.00,35000.0,12.00,0.727200,0.154650,0.146080,-0.045400,0.044500,1.000000,[]
0.00,4.00,35000.0,13.00,0.739800,0.171950,0.163320,-0.053100,0.049900,1.000000,[]
0.00,4.00,35000.0,14.00,0.761300,0.191140,0.182560,-0.061200,0.089600,1.000000,[]
0.00,4.00,35000.0,15.00,0.788900,0.207960,0.199400,-0.066100,0.085000,1.000000,[]
0.00,4.00,40000.0,0.00,-0.000000,0.015250,0.003480,0.000000,1.000000,1.000000,[]
0.00,4.00,40000.0,1.00,0.098500,0.015410,0.003890,0.001000,1.000000,1.000000,[]
0.00,4.00,40000.0,2.00,0.248900,0.016280,0.005480,-0.008000,0.839200,1.000000,[]
0.00,4.00,40000.0,3.00,0.359100,0.018070,0.007450,-0.004600,0.653800,1.000000,[]
0.00,4.00,40000.0,4.00,0.438900,0.021060,0.009030,0.003700,0.208600,1.000000,[]
0.00,4.00,40000.0,5.00,0.533700,0.027840,0.015410,0.005200,0.067500,1.000000,[]
0.00,4.00,40000.0,6.00,0.629300,0.036280,0.024970,0.008200,0.046100,1.000000,[]
0.00,4.00,40000.0,7.00,0.706800,0.050320,0.041110,0.008700,0.036900,1.000000,[]
0.00,4.00,40000.0,8.00,0.730900,0.071620,0.064000,0.000700,0.036600,1.000000,[]
0.00,4.00,40000.0,9.00,0.720300,0.095130,0.087560,-0.016800,0.037500,1.000000,[]
0.00,4.00,40000.0,10.00,0.716500,0.116210,0.108470,-0.028800,0.037700,1.000000,[]
0.00,4.00,40000.0,11.00,0.717700,0.135500,0.127580,-0.038200,0.036900,1.000000,[]
0.00,4.00,40000.0,12.00,0.729200,0.153210,0.145190,-0.045000,0.037500,1.000000,[]
0.00,4.00,40000.0,13.00,0.740200,0.171680,0.163600,-0.053600,0.049500,1.000000,[]
0.00,4.00,40000.0,14.00,0.760800,0.190080,0.182040,-0.061300,0.078400,1.000000,[]
0.00,4.00,40000.0,15.00,0.793600,0.208950,0.200930,-0.064700,0.073700,1.000000,[]
0.00,4.00,45000.0,0.00,-0.000000,0.014370,0.003310,-0.000000,1.000000,1.000000,[]
0.00,4.00,45000.0,1.00,0.098700,0.014520,0.003710,0.001100,1.000000,1.000000,[]
0.00,4.00,45000.0,2.00,0.254700,0.015460,0.005120,-0.008100,0.800300,1.000000,[]
0.00,4.00,45000.0,3.00,0.355700,0.017130,0.006870,-0.003200,0.623700,1.000000,[]
0.00,4.00,45000.0,4.00,0.439200,0.020400,0.008550,0.003300,0.171000,1.000000,[]
0.00,4.00,45000.0,5.00,0.535500,0.026680,0.014680,0.005000,0.061200,1.000000,[]
0.00,4.00,45000.0,6.00,0.630900,0.034730,0.023940,0.008100,0.040400,1.000000,[]
0.00,4.00,45000.0,7.00,0.708000,0.049260,0.040600,0.008700,0.033800,1.000000,[]
0.00,4.00,45000.0,8.00,0.735500,0.069190,0.061980,0.001700,0.032000,1.000000,[]
0.00,4.00,45000.0,9.00,0.717000,0.095900,0.088760,-0.019700,0.033600,1.000000,[]
0.00,4.00,45000.0,10.00,0.714300,0.115810,0.108450,-0.030500,0.032300,1.000000,[]
0.00,4.00,45000.0,11.00,0.717900,0.134570,0.127110,-0.038900,0.032200,1.000000,[]
0.00,4.00,45000.0,12.00,0.725800,0.153140,0.145560,-0.046800,0.035300,1.000000,[]
0.00,4.00,45000.0,13.00,0.741500,0.173280,0.165720,-0.054800,0.068400,1.000000,[]
0.00,4.00,45000.0,14.00,0.760700,0.189410,0.181810,-0.061300,0.070400,1.000000,[]
0.00,4.00,45000.0,15.00,0.788500,0.206070,0.198490,-0.065800,0.064200,1.000000,[]
0.00,4.00,50000.0,0.00,-0.000000,0.013630,0.003160,0.000000,1.000000,1.000000,[]
0.00,4.00,50000.0,1.00,0.098800,0.013780,0.003550,0.001100,1.000000,1.000000,[]
0.00,4.00,50000.0,2.00,0.255300,0.014800,0.004810,-0.007400,0.769700,1.000000,[]
0.00,4.00,50000.0,3.00,0.353000,0.016360,0.006370,-0.002200,0.598100,1.000000,[]
0.00,4.00,50000.0,4.00,0.439800,0.019810,0.008170,0.002900,0.145700,1.000000,[]
0.00,4.00,50000.0,5.00,0.536500,0.025580,0.013900,0.004700,0.055000,1.000000,[]
0.00,4.00,50000.0,6.00,0.631500,0.033240,0.022730,0.007900,0.035800,1.000000,[]
0.00,4.00,50000.0,7.00,0.711200,0.046410,0.037680,0.009200,0.030800,1.000000,[]
0.00,4.00,50000.0,8.00,0.734400,0.068460,0.061650,0.001000,0.028000,1.000000,[]
0.00,4.00,50000.0,9.00,0.719500,0.094250,0.087470,-0.019600,0.028700,1.000000,[]
0.00,4.00,50000.0,10.00,0.713900,0.115230,0.108230,-0.031200,0.028600,1.000000,[]
0.00,4.00,50000.0,11.00,0.718500,0.133940,0.126840,-0.039100,0.029800,1.000000,[]
0.00,4.00,50000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,14.00,0.767800,0.190300,0.183110,-0.059200,0.063400,1.000000,[]
0.00,4.00,50000.0,15.00,0.791100,0.206250,0.199030,-0.064800,0.054500,1.000000,[]
0.00,4.00,55000.0,0.00,-0.000000,0.013000,0.003030,-0.000000,1.000000,1.000000,[]
0.00,4.00,55000.0,1.00,0.101700,0.013140,0.003420,0.000500,0.991200,1.000000,[]
0.00,4.00,55000.0,2.00,0.254200,0.014240,0.004540,-0.006500,0.745200,1.000000,[]
0.00,4.00,55000.0,3.00,0.351300,0.015680,0.005950,-0.001500,0.574100,1.000000,[]
0.00,4.00,55000.0,4.00,0.441300,0.019250,0.007860,0.002500,0.126100,1.000000,[]
0.00,4.00,55000.0,5.00,0.537700,0.024590,0.013290,0.004600,0.049400,1.000000,[]
0.00,4.00,55000.0,6.00,0.632400,0.031960,0.021700,0.007800,0.032800,1.000000,[]
0.00,4.00,55000.0,7.00,0.711100,0.046160,0.038010,0.009000,0.028100,1.000000,[]
0.00,4.00,55000.0,8.00,0.745500,0.063880,0.057150,0.003800,0.024100,1.000000,[]
0.00,4.00,55000.0,9.00,0.724700,0.091890,0.085510,-0.018500,0.025300,1.000000,[]
0.00,4.00,55000.0,10.00,0.714900,0.114710,0.108040,-0.031600,0.026600,1.000000,[]
0.00,4.00,55000.0,11.00,0.717200,0.134020,0.127240,-0.040100,0.028100,1.000000,[]
0.00,4.00,55000.0,12.00,0.730200,0.151600,0.144750,-0.046000,0.030400,1.000000,[]
0.00,4.00,55000.0,13.00,0.741600,0.172070,0.165220,-0.055000,0.057900,1.000000,[]
0.00,4.00,55000.0,14.00,0.769800,0.189760,0.182890,-0.058500,0.054400,1.000000,[]
0.00,4.00,55000.0,15.00,0.782800,0.202810,0.195880,-0.067500,0.047500,1.000000,[]
0.00,4.00,60000.0,0.00,-0.000000,0.012440,0.002920,0.000000,1.000000,1.000000,[]
0.00,4.00,60000.0,1.00,0.110900,0.012610,0.003310,-0.001200,0.950200,1.000000,[]
0.00,4.00,60000.0,2.00,0.252600,0.013750,0.004300,-0.005800,0.724500,1.000000,[]
0.00,4.00,60000.0,3.00,0.350000,0.015100,0.005590,-0.001100,0.552200,1.000000,[]
0.00,4.00,60000.0,4.00,0.442500,0.018750,0.007570,0.002100,0.112300,1.000000,[]
0.00,4.00,60000.0,5.00,0.538000,0.023760,0.012630,0.004400,0.045700,1.000000,[]
0.00,4.00,60000.0,6.00,0.632300,0.030790,0.020540,0.007500,0.030800,1.000000,[]
0.00,4.00,60000.0,7.00,0.714200,0.042970,0.034700,0.009100,0.024700,1.000000,[]
0.00,4.00,60000.0,8.00,0.741700,0.064770,0.058450,0.002500,0.023000,1.000000,[]
0.00,4.00,60000.0,9.00,0.726300,0.090950,0.084830,-0.018300,0.023800,1.000000,[]
0.00,4.00,60000.0,10.00,0.721600,0.111900,0.105580,-0.029500,0.024300,1.000000,[]
0.00,4.00,60000.0,11.00,0.718300,0.133470,0.126990,-0.040200,0.026400,1.000000,[]
0.00,4.00,60000.0,12.00,0.727500,0.151820,0.145240,-0.047400,0.029300,1.000000,[]
0.00,4.00,60000.0,13.00,0.750600,0.172740,0.166200,-0.052400,0.054200,1.000000,[]
0.00,4.00,60000.0,14.00,0.770100,0.188700,0.182120,-0.058200,0.045900,1.000000,[]
0.00,4.00,60000.0,15.00,0.781400,0.202350,0.195680,-0.068200,0.043500,1.000000,[]
0.00,4.00,65000.0,0.00,-0.000000,0.011950,0.002820,-0.000000,1.000000,1.000000,[]
0.00,4.00,65000.0,1.00,0.120400,0.012160,0.003210,-0.003000,0.908400,1.000000,[]
0.00,4.00,65000.0,2.00,0.251300,0.013310,0.004100,-0.005100,0.706600,1.000000,[]
0.00,4.00,65000.0,3.00,0.349200,0.014590,0.005270,-0.000800,0.532000,1.000000,[]
0.00,4.00,65000.0,4.00,0.443000,0.018270,0.007300,0.001900,0.101900,1.000000,[]
0.00,4.00,65000.0,5.00,0.538800,0.023040,0.012240,0.004400,0.043000,1.000000,[]
0.00,4.00,65000.0,6.00,0.633600,0.030150,0.020290,0.007600,0.029200,1.000000,[]
0.00,4.00,65000.0,7.00,0.714300,0.042760,0.034950,0.009100,0.022500,1.000000,[]
0.00,4.00,65000.0,8.00,0.741700,0.064510,0.058470,0.002200,0.021700,1.000000,[]
0.00,4.00,65000.0,9.00,0.724500,0.091940,0.086050,-0.020000,0.022700,1.000000,[]
0.00,4.00,65000.0,10.00,0.718300,0.113080,0.106980,-0.031400,0.023400,1.000000,[]
0.00,4.00,65000.0,11.00,0.723300,0.131510,0.125290,-0.038600,0.024200,1.000000,[]
0.00,4.00,65000.0,12.00,0.726900,0.151770,0.145440,-0.048000,0.028400,1.000000,[]
0.00,4.00,65000.0,13.00,0.751600,0.171630,0.165340,-0.051800,0.045800,1.000000,[]
0.00,4.00,65000.0,14.00,0.759500,0.186300,0.179920,-0.061800,0.041000,1.000000,[]
0.00,4.00,65000.0,15.00,0.784200,0.202040,0.195660,-0.067100,0.038700,1.000000,[]
0.00,4.00,70000.0,0.00,-0.000000,0.011520,0.002730,-0.000000,1.000000,1.000000,[]
0.00,4.00,70000.0,1.00,0.130400,0.011780,0.003100,-0.004700,0.872000,1.000000,[]
0.00,4.00,70000.0,2.00,0.250100,0.012930,0.003920,-0.004700,0.691200,1.000000,[]
0.00,4.00,70000.0,3.00,0.348600,0.014140,0.005000,-0.000600,0.513000,1.000000,[]
0.00,4.00,70000.0,4.00,0.443200,0.017850,0.007040,0.001800,0.093800,1.000000,[]
0.00,4.00,70000.0,5.00,0.539300,0.022390,0.011810,0.004400,0.040700,1.000000,[]
0.00,4.00,70000.0,6.00,0.634300,0.029410,0.019780,0.007500,0.027600,1.000000,[]
0.00,4.00,70000.0,7.00,0.715600,0.041640,0.034010,0.009100,0.020900,1.000000,[]
0.00,4.00,70000.0,8.00,0.745600,0.062860,0.056990,0.003100,0.020300,1.000000,[]
0.00,4.00,70000.0,9.00,0.724800,0.091940,0.086270,-0.020600,0.021500,1.000000,[]
0.00,4.00,70000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,11.00,0.720600,0.132300,0.126290,-0.040100,0.023400,1.000000,[]
0.00,4.00,70000.0,12.00,0.727000,0.151610,0.145510,-0.048300,0.027400,1.000000,[]
0.00,4.00,70000.0,13.00,0.741100,0.168650,0.162500,-0.054900,0.029200,1.000000,[]
0.00,4.00,70000.0,14.00,0.766300,0.186790,0.180660,-0.059300,0.037900,1.000000,[]
0.00,4.00,70000.0,15.00,0.784500,0.202280,0.196110,-0.067000,0.037600,1.000000,[]
0.00,4.00,75000.0,0.00,-0.000000,0.011130,0.002650,0.000000,1.000000,1.000000,[]
0.00,4.00,75000.0,1.00,0.137800,0.011450,0.002980,-0.005900,0.841300,1.000000,[]
0.00,4.00,75000.0,2.00,0.249200,0.012570,0.003760,-0.004300,0.677000,1.000000,[]
0.00,4.00,75000.0,3.00,0.348300,0.013740,0.004750,-0.000500,0.495000,1.000000,[]
0.00,4.00,75000.0,4.00,0.443300,0.017430,0.006810,0.001800,0.087200,1.000000,[]
0.00,4.00,75000.0,5.00,0.539500,0.021810,0.011380,0.004300,0.038900,1.000000,[]
0.00,4.00,75000.0,6.00,0.634700,0.028560,0.019050,0.007300,0.026300,1.000000,[]
0.00,4.00,75000.0,7.00,0.717700,0.039750,0.032080,0.009100,0.019700,1.000000,[]
0.00,4.00,75000.0,8.00,0.757400,0.058050,0.052040,0.005800,0.018700,1.000000,[]
0.00,4.00,75000.0,9.00,0.727600,0.090910,0.085440,-0.020300,0.020300,1.000000,[]
0.00,4.00,75000.0,10.00,0.717700,0.113240,0.107550,-0.032600,0.021300,1.000000,[]
0.00,4.00,75000.0,11.00,0.719600,0.132550,0.126730,-0.040900,0.022600,1.000000,[]
0.00,4.00,75000.0,12.00,0.730200,0.150290,0.144400,-0.047300,0.023800,1.000000,[]
0.00,4.00,75000.0,13.00,0.741000,0.167630,0.161670,-0.055100,0.022700,1.000000,[]
0.00,4.00,75000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,15.00,0.098300,0.003200,-0.000590,0.017800,0.037300,1.000000,[]
0.00,4.00,80000.0,0.00,-0.000000,0.010780,0.002580,0.000000,1.000000,1.000000,[]
0.00,4.00,80000.0,1.00,0.141500,0.011160,0.002870,-0.006400,0.815800,1.000000,[]
0.00,4.00,80000.0,2.00,0.248500,0.012240,0.003610,-0.004000,0.664300,1.000000,[]
