mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,105000.0,13.00,0.761800,0.168680,0.163560,-0.056400,0.019700,1.000000,[]
0.00,4.00,105000.0,14.00,0.587700,0.161920,0.157140,-0.036000,0.021500,1.000000,[]
0.00,4.00,105000.0,15.00,0.594600,0.173440,0.168720,-0.040000,0.028200,1.000000,[]
0.00,4.00,110000.0,0.00,0.000100,0.009740,0.002450,0.000000,1.000000,1.000000,[]
0.00,4.00,110000.0,1.00,0.138400,0.010320,0.002440,-0.004200,0.668600,1.000000,[]
0.00,4.00,110000.0,2.00,0.237900,0.011950,0.003020,-0.000900,0.358500,1.000000,[]
0.00,4.00,110000.0,3.00,0.339800,0.013830,0.004100,0.000900,0.144400,1.000000,[]
0.00,4.00,110000.0,4.00,0.442300,0.016110,0.006170,0.002700,0.055200,1.000000,[]
0.00,4.00,110000.0,5.00,0.543200,0.019590,0.010040,0.004900,0.033000,1.000000,[]
0.00,4.00,110000.0,6.00,0.641000,0.025390,0.016770,0.007300,0.023600,1.000000,[]
0.00,4.00,110000.0,7.00,0.720700,0.039990,0.033820,0.008900,0.019600,1.000000,[]
0.00,4.00,110000.0,8.00,0.747900,0.070460,0.065810,-0.005100,0.017900,1.000000,[]
0.00,4.00,110000.0,9.00,0.736700,0.096510,0.091780,-0.025600,0.018300,1.000000,[]
0.00,4.00,110000.0,10.00,0.731400,0.116520,0.111660,-0.035400,0.018800,1.000000,[]
0.00,4.00,110000.0,11.00,0.734800,0.135040,0.130080,-0.043100,0.019400,1.000000,[]
0.00,4.00,110000.0,12.00,0.747500,0.151230,0.146280,-0.049400,0.017700,1.000000,[]
0.00,4.00,110000.0,13.00,0.762400,0.168490,0.163490,-0.056500,0.019000,1.000000,[]
0.00,4.00,110000.0,14.00,0.587600,0.161860,0.157200,-0.036100,0.020900,1.000000,[]
0.00,4.00,110000.0,15.00,0.596900,0.173080,0.168480,-0.039500,0.026300,1.000000,[]
0.00,4.00,115000.0,0.00,0.000100,0.009540,0.002410,0.000000,1.000000,1.000000,[]
0.00,4.00,115000.0,1.00,0.137400,0.010280,0.002400,-0.003900,0.653500,1.000000,[]
0.00,4.00,115000.0,2.00,0.237700,0.011800,0.002940,-0.000900,0.345100,1.000000,[]
0.00,4.00,115000.0,3.00,0.339700,0.013620,0.004010,0.000900,0.140400,1.000000,[]
0.00,4.00,115000.0,4.00,0.442200,0.015850,0.006030,0.002700,0.053900,1.000000,[]
0.00,4.00,115000.0,5.00,0.543400,0.019250,0.009820,0.004900,0.032200,1.000000,[]
0.00,4.00,115000.0,6.00,0.641400,0.024940,0.016430,0.007200,0.023100,1.000000,[]
0.00,4.00,115000.0,7.00,0.723300,0.038170,0.031930,0.009100,0.018700,1.000000,[]
0.00,4.00,115000.0,8.00,0.753900,0.066750,0.062210,-0.002200,0.017100,1.000000,[]
0.00,4.00,115000.0,9.00,0.739900,0.095460,0.090850,-0.025100,0.017600,1.000000,[]
0.00,4.00,115000.0,10.00,0.733200,0.115930,0.111170,-0.035200,0.018100,1.000000,[]
0.00,4.00,115000.0,11.00,0.736100,0.134550,0.129710,-0.043000,0.018500,1.000000,[]
0.00,4.00,115000.0,12.00,0.754400,0.148430,0.143630,-0.046900,0.015900,1.000000,[]
0.00,4.00,115000.0,13.00,0.763100,0.168190,0.163310,-0.056400,0.018300,1.000000,[]
0.00,4.00,115000.0,14.00,0.587700,0.161800,0.157240,-0.036200,0.020400,1.000000,[]
0.00,4.00,115000.0,15.00,0.611600,0.176390,0.171880,-0.036800,0.024400,1.000000,[]
0.00,4.00,120000.0,0.00,0.000100,0.009360,0.002380,0.000000,1.000000,1.000000,[]
0.00,4.00,120000.0,1.00,0.136900,0.010220,0.002370,-0.003800,0.643700,1.000000,[]
0.00,4.00,120000.0,2.00,0.237400,0.011670,0.002870,-0.000900,0.333200,1.000000,[]
0.00,4.00,120000.0,3.00,0.339500,0.013430,0.003920,0.000900,0.136500,1.000000,[]
0.00,4.00,120000.0,4.00,0.442200,0.015600,0.005900,0.002700,0.052600,1.000000,[]
0.00,4.00,120000.0,5.00,0.543600,0.018930,0.009610,0.004800,0.031500,1.000000,[]
0.00,4.00,120000.0,6.00,0.641800,0.024510,0.016110,0.007200,0.022600,1.000000,[]
0.00,4.00,120000.0,7.00,0.725900,0.036320,0.030040,0.009200,0.017900,1.000000,[]
0.00,4.00,120000.0,8.00,0.761800,0.061260,0.056730,0.001300,0.016300,1.000000,[]
0.00,4.00,120000.0,9.00,0.745400,0.093630,0.089140,-0.024000,0.016900,1.000000,[]
0.00,4.00,120000.0,10.00,0.735900,0.114970,0.110330,-0.034800,0.017400,1.000000,[]
0.00,4.00,120000.0,11.00,0.739400,0.133330,0.128610,-0.042400,0.017300,1.000000,[]
0.00,4.00,120000.0,12.00,0.752800,0.148790,0.144050,-0.047500,0.015300,1.000000,[]
0.00,4.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,120000.0,14.00,0.792200,0.186710,0.181950,-0.058700,0.024300,1.000000,[]
0.00,4.00,120000.0,15.00,0.815300,0.202460,0.197680,-0.066400,0.024200,1.000000,[]
0.00,4.00,125000.0,0.00,0.000100,0.009180,0.002350,0.000000,1.000000,1.000000,[]
0.00,4.00,125000.0,1.00,0.136600,0.010140,0.002360,-0.003700,0.636200,1.000000,[]
0.00,4.00,125000.0,2.00,0.237100,0.011540,0.002810,-0.000900,0.322400,1.000000,[]
0.00,4.00,125000.0,3.00,0.339300,0.013260,0.003830,0.000900,0.133000,1.000000,[]
0.00,4.00,125000.0,4.00,0.442200,0.015370,0.005780,0.002600,0.051400,1.000000,[]
0.00,4.00,125000.0,5.00,0.543700,0.018620,0.009410,0.004800,0.030700,1.000000,[]
0.00,4.00,125000.0,6.00,0.642100,0.024100,0.015790,0.007100,0.022100,1.000000,[]
0.00,4.00,125000.0,7.00,0.728400,0.034470,0.028060,0.009200,0.017300,1.000000,[]
0.00,4.00,125000.0,8.00,0.766300,0.057070,0.052500,0.003400,0.015700,1.000000,[]
0.00,4.00,125000.0,9.00,0.751400,0.091360,0.086980,-0.022600,0.016200,1.000000,[]
0.00,4.00,125000.0,10.00,0.740300,0.113290,0.108760,-0.033900,0.016700,1.000000,[]
0.00,4.00,125000.0,11.00,0.745400,0.130400,0.125840,-0.040300,0.015900,1.000000,[]
0.00,4.00,125000.0,12.00,0.752300,0.149100,0.144450,-0.048100,0.014900,1.000000,[]
0.00,4.00,125000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,125000.0,14.00,0.588300,0.161600,0.157230,-0.036400,0.019200,1.000000,[]
0.00,4.00,125000.0,15.00,0.609700,0.175900,0.171570,-0.037200,0.024300,1.000000,[]
0.00,4.00,130000.0,0.00,0.000100,0.009010,0.002320,0.000000,1.000000,1.000000,[]
0.00,4.00,130000.0,1.00,0.136400,0.010070,0.002340,-0.003700,0.630400,1.000000,[]
0.00,4.00,130000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,3.00,0.339100,0.013090,0.003760,0.000900,0.129500,1.000000,[]
0.00,4.00,130000.0,4.00,0.442200,0.015160,0.005660,0.002600,0.050300,1.000000,[]
0.00,4.00,130000.0,5.00,0.543900,0.018330,0.009200,0.004700,0.030100,1.000000,[]
0.00,4.00,130000.0,6.00,0.642500,0.023710,0.015480,0.007100,0.021600,1.000000,[]
0.00,4.00,130000.0,7.00,0.730500,0.032840,0.026290,0.009100,0.016800,1.000000,[]
0.00,4.00,130000.0,8.00,0.765600,0.057670,0.053200,0.002900,0.015400,1.000000,[]
0.00,4.00,130000.0,9.00,0.753000,0.090040,0.085800,-0.021800,0.015700,1.000000,[]
0.00,4.00,130000.0,10.00,0.743800,0.111480,0.107050,-0.032800,0.016000,1.000000,[]
0.00,4.00,130000.0,11.00,0.599400,0.122540,0.118230,-0.024900,0.017400,1.000000,[]
0.00,4.00,130000.0,12.00,0.595000,0.138060,0.133720,-0.029300,0.017400,1.000000,[]
0.00,4.00,130000.0,13.00,0.598900,0.149400,0.145090,-0.031600,0.015300,1.000000,[]
0.00,4.00,130000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,130000.0,15.00,0.608600,0.175650,0.171410,-0.037400,0.024300,1.000000,[]
0.00,4.00,135000.0,0.00,0.000100,0.008860,0.002290,0.000000,1.000000,1.000000,[]
0.00,4.00,135000.0,1.00,0.136400,0.009910,0.002310,-0.003700,0.623600,1.000000,[]
0.00,4.00,135000.0,2.00,0.236500,0.011310,0.002710,-0.000900,0.303800,1.000000,[]
0.00,4.00,135000.0,3.00,0.339000,0.012930,0.003680,0.000800,0.125900,1.000000,[]
0.00,4.00,135000.0,4.00,0.442100,0.014960,0.005550,0.002600,0.049300,1.000000,[]
0.00,4.00,135000.0,5.00,0.544000,0.018040,0.009010,0.004700,0.029500,1.000000,[]
0.00,4.00,135000.0,6.00,0.642800,0.023330,0.015170,0.007000,0.021100,1.000000,[]
0.00,4.00,135000.0,7.00,0.731800,0.031650,0.024990,0.009000,0.016300,1.000000,[]
0.00,4.00,135000.0,8.00,0.765000,0.058720,0.054370,0.002300,0.015200,1.000000,[]
0.00,4.00,135000.0,9.00,0.752000,0.090420,0.086230,-0.022300,0.015400,1.000000,[]
0.00,4.00,135000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,11.00,0.743400,0.131350,0.126930,-0.041700,0.014700,1.000000,[]
0.00,4.00,135000.0,12.00,0.750900,0.149680,0.145200,-0.049300,0.014300,1.000000,[]
0.00,4.00,135000.0,13.00,0.766700,0.166290,0.161780,-0.055300,0.014800,1.000000,[]
0.00,4.00,135000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,135000.0,15.00,0.607500,0.175390,0.171230,-0.037700,0.024200,1.000000,[]
0.00,4.00,140000.0,0.00,0.000100,0.008710,0.002260,0.000000,1.000000,1.000000,[]
0.00,4.00,140000.0,1.00,0.136400,0.009760,0.002290,-0.003700,0.617100,1.000000,[]
0.00,4.00,140000.0,2.00,0.236300,0.011200,0.002660,-0.000900,0.295800,1.000000,[]
0.00,4.00,140000.0,3.00,0.338800,0.012790,0.003610,0.000800,0.122600,1.000000,[]
0.00,4.00,140000.0,4.00,0.442100,0.014780,0.005450,0.002500,0.048400,1.000000,[]
0.00,4.00,140000.0,5.00,0.544200,0.017770,0.008810,0.004600,0.028900,1.000000,[]
0.00,4.00,140000.0,6.00,0.643100,0.022950,0.014860,0.007000,0.020700,1.000000,[]
0.00,4.00,140000.0,7.00,0.731900,0.031140,0.024460,0.008900,0.015900,1.000000,[]
0.00,4.00,140000.0,8.00,0.764400,0.059680,0.055440,0.001700,0.015000,1.000000,[]
0.00,4.00,140000.0,9.00,0.751800,0.090850,0.086690,-0.022900,0.015200,1.000000,[]
0.00,4.00,140000.0,10.00,0.742200,0.111760,0.107460,-0.033400,0.015300,1.000000,[]
0.00,4.00,140000.0,11.00,0.742600,0.131840,0.127500,-0.042400,0.014200,1.000000,[]
0.00,4.00,140000.0,12.00,0.750600,0.149860,0.145460,-0.049600,0.014000,1.000000,[]
0.00,4.00,140000.0,13.00,0.766200,0.166500,0.162070,-0.055800,0.014600,1.000000,[]
0.00,4.00,140000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,140000.0,15.00,0.810700,0.199380,0.194930,-0.070700,0.018100,1.000000,[]
0.00,4.00,145000.0,0.00,0.000100,0.008570,0.002240,0.000000,1.000000,1.000000,[]
0.00,4.00,145000.0,1.00,0.136400,0.009640,0.002260,-0.003700,0.610600,1.000000,[]
0.00,4.00,145000.0,2.00,0.236000,0.011090,0.002610,-0.000900,0.288200,1.000000,[]
0.00,4.00,145000.0,3.00,0.338700,0.012660,0.003550,0.000800,0.119600,1.000000,[]
0.00,4.00,145000.0,4.00,0.442000,0.014620,0.005360,0.002500,0.047500,1.000000,[]
0.00,4.00,145000.0,5.00,0.544300,0.017510,0.008620,0.004500,0.028300,1.000000,[]
0.00,4.00,145000.0,6.00,0.643400,0.022580,0.014550,0.006900,0.020300,1.000000,[]
0.00,4.00,145000.0,7.00,0.731600,0.031030,0.024400,0.008800,0.015500,1.000000,[]
0.00,4.00,145000.0,8.00,0.764000,0.060440,0.056290,0.001300,0.014700,1.000000,[]
0.00,4.00,145000.0,9.00,0.751500,0.091220,0.087120,-0.023300,0.015000,1.000000,[]
0.00,4.00,145000.0,10.00,0.742000,0.112160,0.107930,-0.034000,0.014900,1.000000,[]
0.00,4.00,145000.0,11.00,0.741900,0.132140,0.127820,-0.042900,0.013700,1.000000,[]
0.00,4.00,145000.0,12.00,0.750500,0.149970,0.145650,-0.049900,0.013700,1.000000,[]
0.00,4.00,145000.0,13.00,0.766000,0.166660,0.162300,-0.056200,0.014300,1.000000,[]
0.00,4.00,145000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,145000.0,15.00,0.814300,0.199570,0.195200,-0.066900,0.015600,1.000000,[]
0.00,4.00,150000.0,0.00,0.000100,0.008430,0.002210,0.000000,1.000000,1.000000,[]
0.00,4.00,150000.0,1.00,0.136300,0.009510,0.002230,-0.003700,0.604000,1.000000,[]
0.00,4.00,150000.0,2.00,0.235800,0.010990,0.002570,-0.000900,0.281300,1.000000,[]
0.00,4.00,150000.0,3.00,0.338600,0.012520,0.003490,0.000800,0.116700,1.000000,[]
0.00,4.00,150000.0,4.00,0.442000,0.014470,0.005280,0.002500,0.046600,1.000000,[]
0.00,4.00,150000.0,5.00,0.544400,0.017260,0.008440,0.004500,0.027800,1.000000,[]
0.00,4.00,150000.0,6.00,0.643600,0.022210,0.014230,0.006800,0.019900,1.000000,[]
0.00,4.00,150000.0,7.00,0.732600,0.030500,0.023930,0.008800,0.015300,1.000000,[]
0.00,4.00,150000.0,8.00,0.763700,0.061010,0.056950,0.000900,0.014500,1.000000,[]
0.00,4.00,150000.0,9.00,0.751200,0.091530,0.087510,-0.023700,0.014700,1.000000,[]
0.00,4.00,150000.0,10.00,0.741700,0.112530,0.108370,-0.034400,0.014600,1.000000,[]
0.00,4.00,150000.0,11.00,0.741800,0.132250,0.128010,-0.043100,0.013300,1.000000,[]
0.00,4.00,150000.0,12.00,0.750500,0.150040,0.145790,-0.050100,0.013400,1.000000,[]
0.00,4.00,150000.0,13.00,0.765900,0.166770,0.162490,-0.056500,0.014100,1.000000,[]
0.00,4.00,150000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,150000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,0.00,0.000100,0.008310,0.002190,0.000000,1.000000,1.000000,[]
0.00,4.00,155000.0,1.00,0.136100,0.009400,0.002200,-0.003700,0.597500,1.000000,[]
0.00,4.00,155000.0,2.00,0.235600,0.010890,0.002530,-0.000900,0.274800,1.000000,[]
0.00,4.00,155000.0,3.00,0.338500,0.012390,0.003430,0.000800,0.113900,1.000000,[]
0.00,4.00,155000.0,4.00,0.442000,0.014310,0.005190,0.002400,0.045900,1.000000,[]
0.00,4.00,155000.0,5.00,0.544600,0.017020,0.008270,0.004400,0.027300,1.000000,[]
0.00,4.00,155000.0,6.00,0.643900,0.021850,0.013910,0.006700,0.019500,1.000000,[]
0.00,4.00,155000.0,7.00,0.733400,0.030040,0.023530,0.008800,0.015100,1.000000,[]
0.00,4.00,155000.0,8.00,0.763600,0.061430,0.057440,0.000600,0.014200,1.000000,[]
0.00,4.00,155000.0,9.00,0.750900,0.091790,0.087830,-0.024100,0.014500,1.000000,[]
0.00,4.00,155000.0,10.00,0.741500,0.112830,0.108740,-0.034800,0.014200,1.000000,[]
0.00,4.00,155000.0,11.00,0.741900,0.132270,0.128090,-0.043300,0.013000,1.000000,[]
0.00,4.00,155000.0,12.00,0.750600,0.150060,0.145880,-0.050200,0.013100,1.000000,[]
0.00,4.00,155000.0,13.00,0.765900,0.166860,0.162640,-0.056700,0.013800,1.000000,[]
0.00,4.00,155000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,155000.0,15.00,0.811100,0.198520,0.194270,-0.070000,0.014700,1.000000,[]
0.00,4.00,160000.0,0.00,0.000100,0.008190,0.002170,0.000000,1.000000,1.000000,[]
0.00,4.00,160000.0,1.00,0.136000,0.009290,0.002170,-0.003600,0.590800,1.000000,[]
0.00,4.00,160000.0,2.00,0.235400,0.010800,0.002490,-0.000900,0.268900,1.000000,[]
0.00,4.00,160000.0,3.00,0.338400,0.012270,0.003380,0.000700,0.111300,1.000000,[]
0.00,4.00,160000.0,4.00,0.442000,0.014150,0.005110,0.002400,0.045300,1.000000,[]
0.00,4.00,160000.0,5.00,0.544700,0.016790,0.008110,0.004400,0.026900,1.000000,[]
0.00,4.00,160000.0,6.00,0.644200,0.021490,0.013600,0.006700,0.019200,1.000000,[]
0.00,4.00,160000.0,7.00,0.734100,0.029620,0.023150,0.008700,0.014900,1.000000,[]
0.00,4.00,160000.0,8.00,0.763600,0.061710,0.057790,0.000400,0.014000,1.000000,[]
0.00,4.00,160000.0,9.00,0.750700,0.092000,0.088100,-0.024300,0.014300,1.000000,[]
0.00,4.00,160000.0,10.00,0.741200,0.113080,0.109050,-0.035200,0.013700,1.000000,[]
0.00,4.00,160000.0,11.00,0.742200,0.132240,0.128130,-0.043400,0.012700,1.000000,[]
0.00,4.00,160000.0,12.00,0.750800,0.150050,0.145940,-0.050400,0.012900,1.000000,[]
0.00,4.00,160000.0,13.00,0.766000,0.166910,0.162770,-0.056900,0.013600,1.000000,[]
0.00,4.00,160000.0,14.00,0.787100,0.182780,0.178620,-0.062700,0.014800,1.000000,[]
0.00,4.00,160000.0,15.00,0.811100,0.198590,0.194410,-0.070400,0.014400,1.000000,[]
0.00,4.00,165000.0,0.00,0.000100,0.008070,0.002150,-0.000000,0.995500,0.995700,[]
0.00,4.00,165000.0,1.00,0.135700,0.009200,0.002150,-0.003600,0.584000,1.000000,[]
0.00,4.00,165000.0,2.00,0.235200,0.010710,0.002460,-0.000900,0.263400,1.000000,[]
0.00,4.00,165000.0,3.00,0.338300,0.012160,0.003330,0.000700,0.109000,1.000000,[]
0.00,4.00,165000.0,4.00,0.442000,0.013990,0.005030,0.002400,0.044600,1.000000,[]
0.00,4.00,165000.0,5.00,0.544800,0.016590,0.007960,0.004300,0.026400,1.000000,[]
0.00,4.00,165000.0,6.00,0.644500,0.021150,0.013290,0.006600,0.018900,1.000000,[]
0.00,4.00,165000.0,7.00,0.734800,0.029210,0.022790,0.008700,0.014600,1.000000,[]
0.00,4.00,165000.0,8.00,0.763800,0.061860,0.058000,0.000300,0.013700,1.000000,[]
0.00,4.00,165000.0,9.00,0.750600,0.092160,0.088320,-0.024600,0.014000,1.000000,[]
0.00,4.00,165000.0,10.00,0.741200,0.113210,0.109240,-0.035400,0.013300,1.000000,[]
0.00,4.00,165000.0,11.00,0.742600,0.132140,0.128100,-0.043500,0.012400,1.000000,[]
0.00,4.00,165000.0,12.00,0.751100,0.150010,0.145960,-0.050500,0.012600,1.000000,[]
0.00,4.00,165000.0,13.00,0.766100,0.166950,0.162870,-0.057000,0.013400,1.000000,[]
0.00,4.00,165000.0,14.00,0.786700,0.182990,0.178880,-0.063400,0.014300,1.000000,[]
0.00,4.00,165000.0,15.00,0.811200,0.198660,0.194540,-0.070600,0.014200,1.000000,[]
0.00,4.00,170000.0,0.00,0.000100,0.007950,0.002110,-0.000000,0.987700,0.987900,[]
0.00,4.00,170000.0,1.00,0.135500,0.009100,0.002120,-0.003500,0.577100,1.000000,[]
0.00,4.00,170000.0,2.00,0.235000,0.010620,0.002420,-0.000900,0.258400,1.000000,[]
0.00,4.00,170000.0,3.00,0.338200,0.012050,0.003280,0.000700,0.107000,1.000000,[]
0.00,4.00,170000.0,4.00,0.442100,0.013840,0.004960,0.002400,0.044000,1.000000,[]
0.00,4.00,170000.0,5.00,0.544800,0.016420,0.007840,0.004200,0.025900,1.000000,[]
0.00,4.00,170000.0,6.00,0.644700,0.020810,0.012990,0.006500,0.018600,1.000000,[]
0.00,4.00,170000.0,7.00,0.735400,0.028820,0.022440,0.008700,0.014400,1.000000,[]
0.00,4.00,170000.0,8.00,0.764100,0.061880,0.058080,0.000200,0.013500,1.000000,[]
0.00,4.00,170000.0,9.00,0.750600,0.092290,0.088500,-0.024800,0.013700,1.000000,[]
0.00,4.00,170000.0,10.00,0.741500,0.113190,0.109290,-0.035600,0.012800,1.000000,[]
0.00,4.00,170000.0,11.00,0.743100,0.132010,0.128030,-0.043600,0.012100,1.000000,[]
0.00,4.00,170000.0,12.00,0.751400,0.149940,0.145950,-0.050500,0.012300,1.000000,[]
0.00,4.00,170000.0,13.00,0.766300,0.166960,0.162940,-0.057200,0.013100,1.000000,[]
0.00,4.00,170000.0,14.00,0.786800,0.183120,0.179080,-0.063800,0.013700,1.000000,[]
0.00,4.00,170000.0,15.00,0.811400,0.198720,0.194660,-0.070800,0.014000,1.000000,[]
0.00,4.00,175000.0,0.00,0.000100,0.007840,0.002080,-0.000000,0.979600,0.979900,[]
0.00,4.00,175000.0,1.00,0.135200,0.009020,0.002090,-0.003500,0.570200,1.000000,[]
0.00,4.00,175000.0,2.00,0.234900,0.010530,0.002390,-0.001000,0.253700,1.000000,[]
0.00,4.00,175000.0,3.00,0.338100,0.011940,0.003240,0.000700,0.105200,1.000000,[]
0.00,4.00,175000.0,4.00,0.442100,0.013690,0.004890,0.002300,0.043300,1.000000,[]
0.00,4.00,175000.0,5.00,0.544800,0.016280,0.007750,0.004200,0.025400,1.000000,[]
0.00,4.00,175000.0,6.00,0.645000,0.020480,0.012690,0.006400,0.018300,1.000000,[]
0.00,4.00,175000.0,7.00,0.736000,0.028440,0.022090,0.008700,0.014200,1.000000,[]
0.00,4.00,175000.0,8.00,0.764600,0.061780,0.058030,0.000300,0.013200,1.000000,[]
0.00,4.00,175000.0,9.00,0.750800,0.092350,0.088620,-0.025000,0.013400,1.000000,[]
0.00,4.00,175000.0,10.00,0.742100,0.113040,0.109190,-0.035700,0.012400,1.000000,[]
0.00,4.00,175000.0,11.00,0.743700,0.131830,0.127910,-0.043600,0.011800,1.000000,[]
0.00,4.00,175000.0,12.00,0.751800,0.149830,0.145900,-0.050600,0.012100,1.000000,[]
0.00,4.00,175000.0,13.00,0.766500,0.166960,0.162990,-0.057200,0.012900,1.000000,[]
0.00,4.00,175000.0,14.00,0.786900,0.183160,0.179180,-0.064000,0.013100,1.000000,[]
0.00,4.00,175000.0,15.00,0.811500,0.198770,0.194770,-0.071000,0.013800,1.000000,[]
0.00,4.00,180000.0,0.00,0.000200,0.007740,0.002040,-0.000000,0.970700,0.971100,[]
0.00,4.00,180000.0,1.00,0.134900,0.008940,0.002060,-0.003500,0.562800,1.000000,[]
0.00,4.00,180000.0,2.00,0.234700,0.010450,0.002360,-0.001000,0.249300,1.000000,[]
0.00,4.00,180000.0,3.00,0.338100,0.011830,0.003200,0.000700,0.103600,1.000000,[]
0.00,4.00,180000.0,4.00,0.442100,0.013560,0.004820,0.002300,0.042600,1.000000,[]
0.00,4.00,180000.0,5.00,0.544800,0.016190,0.007710,0.004200,0.024800,1.000000,[]
0.00,4.00,180000.0,6.00,0.645300,0.020170,0.012410,0.006400,0.018000,1.000000,[]
0.00,4.00,180000.0,7.00,0.736600,0.028060,0.021740,0.008600,0.014000,1.000000,[]
0.00,4.00,180000.0,8.00,0.765300,0.061550,0.057850,0.000400,0.013000,1.000000,[]
0.00,4.00,180000.0,9.00,0.751200,0.092350,0.088670,-0.025100,0.013100,1.000000,[]
0.00,4.00,180000.0,10.00,0.743100,0.112760,0.108960,-0.035700,0.012000,1.000000,[]
0.00,4.00,180000.0,11.00,0.744500,0.131590,0.127730,-0.043600,0.011600,1.000000,[]
0.00,4.00,180000.0,12.00,0.752300,0.149690,0.145820,-0.050600,0.011800,1.000000,[]
0.00,4.00,180000.0,13.00,0.766700,0.166930,0.163030,-0.057300,0.012700,1.000000,[]
0.00,4.00,180000.0,14.00,0.787200,0.183080,0.179160,-0.064200,0.012500,1.000000,[]
0.00,4.00,180000.0,15.00,0.811700,0.198800,0.194860,-0.071100,0.013500,1.000000,[]
0.00,4.00,185000.0,0.00,0.000200,0.007640,0.002010,-0.000000,0.960700,0.961200,[]
0.00,4.00,185000.0,1.00,0.134700,0.008870,0.002040,-0.003400,0.555500,1.000000,[]
0.00,4.00,185000.0,2.00,0.234600,0.010370,0.002330,-0.001000,0.245200,1.000000,[]
0.00,4.00,185000.0,3.00,0.338000,0.011730,0.003160,0.000600,0.102100,1.000000,[]
0.00,4.00,185000.0,4.00,0.442100,0.013420,0.004750,0.002300,0.041900,1.000000,[]
0.00,4.00,185000.0,5.00,0.544700,0.016100,0.007660,0.004100,0.024400,1.000000,[]
0.00,4.00,185000.0,6.00,0.645500,0.019870,0.012130,0.006300,0.017800,1.000000,[]
0.00,4.00,185000.0,7.00,0.737200,0.027680,0.021380,0.008600,0.013800,1.000000,[]
0.00,4.00,185000.0,8.00,0.766200,0.061160,0.057500,0.000600,0.012700,1.000000,[]
0.00,4.00,185000.0,9.00,0.751800,0.092250,0.088630,-0.025200,0.012800,1.000000,[]
0.00,4.00,185000.0,10.00,0.744500,0.112340,0.108600,-0.035600,0.011600,1.000000,[]
0.00,4.00,185000.0,11.00,0.745400,0.131270,0.127500,-0.043500,0.011300,1.000000,[]
0.00,4.00,185000.0,12.00,0.752900,0.149500,0.145680,-0.050600,0.011500,1.000000,[]
0.00,4.00,185000.0,13.00,0.766900,0.166900,0.163040,-0.057400,0.012400,1.000000,[]
0.00,4.00,185000.0,14.00,0.787700,0.182910,0.179040,-0.064200,0.011900,1.000000,[]
0.00,4.00,185000.0,15.00,0.811900,0.198820,0.194940,-0.071200,0.013300,1.000000,[]
0.00,4.00,190000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,190000.0,1.00,0.134400,0.008800,0.002010,-0.003400,0.547700,1.000000,[]
0.00,4.00,190000.0,2.00,0.234500,0.010290,0.002300,-0.001000,0.241000,1.000000,[]
0.00,4.00,190000.0,3.00,0.338000,0.011630,0.003120,0.000600,0.100700,1.000000,[]
0.00,4.00,190000.0,4.00,0.442100,0.013300,0.004690,0.002300,0.041200,1.000000,[]
0.00,4.00,190000.0,5.00,0.544900,0.015900,0.007520,0.004100,0.024200,1.000000,[]
0.00,4.00,190000.0,6.00,0.645800,0.019590,0.011880,0.006200,0.017500,1.000000,[]
0.00,4.00,190000.0,7.00,0.737700,0.027300,0.021030,0.008600,0.013600,1.000000,[]
0.00,4.00,190000.0,8.00,0.767500,0.060510,0.056890,0.001000,0.012500,1.000000,[]
0.00,4.00,190000.0,9.00,0.752800,0.092040,0.088470,-0.025200,0.012400,1.000000,[]
0.00,4.00,190000.0,10.00,0.746300,0.111790,0.108110,-0.035500,0.011200,1.000000,[]
0.00,4.00,190000.0,11.00,0.746600,0.130850,0.127130,-0.043400,0.011000,1.000000,[]
0.00,4.00,190000.0,12.00,0.753500,0.149250,0.145480,-0.050600,0.011300,1.000000,[]
0.00,4.00,190000.0,13.00,0.767200,0.166840,0.163040,-0.057400,0.012200,1.000000,[]
0.00,4.00,190000.0,14.00,0.788300,0.182580,0.178760,-0.064100,0.011300,1.000000,[]
0.00,4.00,190000.0,15.00,0.812000,0.198830,0.194990,-0.071300,0.013000,1.000000,[]
0.00,4.00,195000.0,0.00,0.000300,0.007450,0.001930,-0.000000,0.934000,0.935100,[]
