mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,40000.0,15.00,0.626700,0.164600,0.154160,-0.001300,0.048200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,0.00,0.000000,0.024980,0.014120,-0.000000,0.990900,0.990900,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,1.00,0.150600,0.025080,0.014230,-0.013100,0.954800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,2.00,0.265800,0.025270,0.014690,-0.018000,0.910600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,3.00,0.422200,0.023650,0.013630,-0.025100,0.807300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,4.00,0.507700,0.024290,0.011510,-0.014900,0.246800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,5.00,0.556900,0.028250,0.014240,-0.006500,0.080800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,6.00,0.618400,0.031910,0.018180,0.001400,0.063300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,7.00,0.701900,0.036750,0.023580,0.006000,0.057700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,8.00,0.770900,0.043900,0.031580,0.011900,0.056000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,9.00,0.796900,0.053650,0.042410,0.021800,0.055900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,10.00,0.765400,0.066120,0.055870,0.033700,0.056500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,11.00,0.665600,0.086650,0.077050,0.033800,0.057900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,12.00,0.605900,0.116980,0.107440,0.016800,0.060800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,13.00,0.596700,0.136910,0.127280,0.008300,0.063900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,14.00,0.603700,0.154060,0.144380,0.001500,0.066700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,45000.0,15.00,0.620100,0.164570,0.154720,-0.003800,0.043300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,0.00,-0.000000,0.023890,0.013580,0.000000,0.973600,0.973600,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,1.00,0.167400,0.023940,0.013650,-0.015800,0.943400,0.993900,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,2.00,0.316800,0.023750,0.013800,-0.026700,0.902100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,3.00,0.436500,0.022110,0.012570,-0.026300,0.783500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,4.00,0.509400,0.024380,0.011190,-0.016100,0.151700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,5.00,0.569400,0.027430,0.013750,-0.008800,0.070500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,6.00,0.633400,0.030700,0.017400,-0.001100,0.057900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,7.00,0.710000,0.035310,0.022400,0.004300,0.053800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,8.00,0.777800,0.042170,0.029960,0.010400,0.052500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,9.00,0.811300,0.051090,0.039890,0.019900,0.052400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,10.00,0.796900,0.062310,0.052150,0.031700,0.053000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,11.00,0.710400,0.078730,0.069390,0.038300,0.054100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,12.00,0.615600,0.113710,0.104660,0.018300,0.057200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,13.00,0.598700,0.135620,0.126490,0.008400,0.060700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,14.00,0.604500,0.152320,0.143130,0.001400,0.059800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,15.00,0.619400,0.163900,0.154550,-0.004500,0.040100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,0.00,0.000000,0.023010,0.012630,-0.000000,0.960500,0.960600,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,1.00,0.160000,0.022860,0.013030,-0.013800,0.928500,0.981000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,2.00,0.329300,0.022450,0.012970,-0.027800,0.889300,0.999400,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,3.00,0.460900,0.020150,0.010620,-0.027500,0.681500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,4.00,0.517300,0.023890,0.010840,-0.017900,0.116500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,5.00,0.582100,0.026560,0.013320,-0.011000,0.063000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,6.00,0.644700,0.029770,0.016780,-0.003200,0.053700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,7.00,0.719000,0.034970,0.022370,0.002600,0.050500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,8.00,0.782000,0.042320,0.030410,0.009300,0.049900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,9.00,0.811100,0.051480,0.040520,0.019300,0.049900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,10.00,0.804400,0.061900,0.051920,0.030600,0.050400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,11.00,0.745300,0.074330,0.065080,0.039900,0.051100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,12.00,0.639000,0.106170,0.097520,0.023100,0.053500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,13.00,0.604200,0.133610,0.124900,0.009200,0.057600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,14.00,0.621900,0.145380,0.136520,0.006500,0.049100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,15.00,0.620200,0.163050,0.154140,-0.004700,0.037500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,0.00,-0.000000,0.022320,0.012860,0.000000,0.951000,0.951000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,1.00,0.157500,0.021930,0.012490,-0.012800,0.918000,0.968900,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,2.00,0.312600,0.021430,0.012310,-0.023600,0.874300,0.990400,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,3.00,0.464200,0.019640,0.009100,-0.025700,0.464700,0.998300,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,4.00,0.525400,0.023400,0.010510,-0.019500,0.094200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,5.00,0.592600,0.025820,0.012890,-0.012900,0.057300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,6.00,0.653800,0.029450,0.016760,-0.004800,0.050100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,7.00,0.726600,0.034090,0.021790,0.001300,0.049000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,8.00,0.788100,0.040830,0.029290,0.008400,0.048700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,9.00,0.817900,0.049660,0.039060,0.018600,0.048800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,10.00,0.805900,0.060570,0.050900,0.030700,0.049200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,14.00,0.617500,0.145810,0.137320,0.004200,0.046100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,15.00,0.622100,0.162020,0.153480,-0.004700,0.035200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,0.00,0.000000,0.021370,0.012250,-0.000000,0.941600,0.941600,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,1.00,0.155300,0.021090,0.012000,-0.011800,0.910200,0.959000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,2.00,0.301700,0.020490,0.011690,-0.020600,0.860700,0.980500,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,3.00,0.445700,0.019760,0.008680,-0.022000,0.343700,0.990800,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,4.00,0.532800,0.022920,0.010210,-0.020900,0.078400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,5.00,0.600600,0.025300,0.012590,-0.014300,0.052600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,6.00,0.662500,0.028580,0.016170,-0.006300,0.048700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,7.00,0.733000,0.033100,0.021130,0.000200,0.047700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,8.00,0.793700,0.039620,0.028400,0.007600,0.047500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,9.00,0.824100,0.048210,0.037940,0.018000,0.047700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,10.00,0.811800,0.058850,0.049520,0.030500,0.048100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,12.00,0.652700,0.099320,0.091180,0.027800,0.049300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,14.00,0.615200,0.145880,0.137730,0.003000,0.042700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,15.00,0.624900,0.160760,0.152550,-0.004500,0.033200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,0.00,0.000000,0.020500,0.011700,-0.000000,0.932300,0.932300,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,1.00,0.150600,0.020340,0.011540,-0.010400,0.903800,0.951900,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,2.00,0.293800,0.019580,0.011040,-0.018100,0.846100,0.971000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,3.00,0.432200,0.019720,0.008440,-0.019500,0.277000,0.983300,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,4.00,0.536800,0.022420,0.009930,-0.021600,0.069100,0.999200,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,5.00,0.606400,0.024860,0.012380,-0.015300,0.049500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,6.00,0.669300,0.027830,0.015720,-0.007400,0.047300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,7.00,0.738300,0.032250,0.020560,-0.000700,0.046400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,8.00,0.798800,0.038610,0.027670,0.006800,0.046300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,9.00,0.829400,0.047000,0.037010,0.017400,0.046600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,11.00,0.771000,0.062750,0.054710,0.040800,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,15.00,0.628800,0.159190,0.151270,-0.004000,0.031400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,0.00,0.000000,0.019710,0.011190,-0.000000,0.924300,0.924300,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,1.00,0.158300,0.019540,0.011020,-0.011700,0.900100,0.943700,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,2.00,0.290400,0.018540,0.010200,-0.016000,0.825200,0.961500,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,3.00,0.422200,0.019380,0.008200,-0.017600,0.248400,0.976300,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,4.00,0.527800,0.021850,0.009570,-0.019700,0.064000,0.994200,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,5.00,0.612400,0.024250,0.012050,-0.016400,0.047900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,6.00,0.675200,0.027190,0.015340,-0.008500,0.045900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,7.00,0.742900,0.031500,0.020080,-0.001600,0.045200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,8.00,0.803200,0.037720,0.027030,0.006100,0.045200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,9.00,0.833900,0.045940,0.036200,0.016800,0.045500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,10.00,0.822600,0.056260,0.047480,0.029900,0.046000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,11.00,0.790600,0.059950,0.052080,0.040600,0.021500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,13.00,0.621600,0.125780,0.118230,0.012400,0.046900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,14.00,0.617200,0.144330,0.136730,0.002400,0.036600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,0.00,0.000000,0.018980,0.010700,-0.000000,0.917500,0.917500,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,1.00,0.151700,0.018840,0.010570,-0.010200,0.895000,0.938100,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,2.00,0.289600,0.017530,0.009270,-0.014200,0.799200,0.952900,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,3.00,0.412100,0.019110,0.007980,-0.015700,0.222000,0.970200,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,4.00,0.519800,0.021370,0.009260,-0.018000,0.059200,0.989000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,5.00,0.617200,0.023720,0.011770,-0.017200,0.046500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,6.00,0.679900,0.026610,0.015000,-0.009300,0.044700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,7.00,0.747000,0.030840,0.019650,-0.002300,0.044100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,8.00,0.807100,0.036920,0.026450,0.005400,0.044100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,9.00,0.838200,0.045000,0.035470,0.016300,0.044500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,10.00,0.842700,0.048000,0.039470,0.028500,0.023100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,11.00,0.806300,0.057780,0.050040,0.040200,0.019700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,12.00,0.710400,0.081690,0.074710,0.033000,0.022100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,13.00,0.620600,0.126000,0.118690,0.011400,0.044800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,14.00,0.620300,0.143070,0.135700,0.002600,0.034500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,0.00,-0.000000,0.018270,0.010220,0.000000,0.911800,0.911800,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,1.00,0.144700,0.018210,0.010170,-0.008600,0.889600,0.933200,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,2.00,0.271700,0.016980,0.008890,-0.010100,0.780400,0.950600,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,3.00,0.402000,0.018830,0.007770,-0.013700,0.199900,0.965200,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,4.00,0.512000,0.020950,0.008990,-0.016400,0.054900,0.983900,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,5.00,0.617300,0.023200,0.011470,-0.017200,0.045200,0.998900,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,6.00,0.684100,0.026100,0.014700,-0.010100,0.043500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,7.00,0.750700,0.030250,0.019260,-0.003000,0.043000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,8.00,0.810600,0.036190,0.025910,0.004800,0.043100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,9.00,0.842200,0.044140,0.034810,0.015700,0.043600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,10.00,0.854700,0.046130,0.037700,0.027400,0.021400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,11.00,0.823300,0.055500,0.047840,0.039700,0.018000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,12.00,0.724900,0.078780,0.071970,0.034500,0.019800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,0.00,-0.000000,0.017600,0.009750,-0.000000,0.907100,0.907100,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,1.00,0.138000,0.017630,0.009800,-0.007100,0.884200,0.928800,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,2.00,0.276200,0.016150,0.008060,-0.010100,0.730400,0.943700,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,3.00,0.392500,0.018500,0.007570,-0.011800,0.184100,0.961100,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,4.00,0.504500,0.020590,0.008770,-0.014900,0.051000,0.979200,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,5.00,0.610400,0.022660,0.011110,-0.015700,0.044100,0.995700,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,6.00,0.687900,0.025640,0.014420,-0.010900,0.042500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,7.00,0.754100,0.029700,0.018900,-0.003700,0.042100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,8.00,0.813900,0.035510,0.025410,0.004200,0.042200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,9.00,0.846100,0.043350,0.034180,0.015200,0.042700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,10.00,0.864400,0.044610,0.036260,0.026300,0.020000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,11.00,0.844100,0.052820,0.045140,0.038700,0.016600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,12.00,0.747900,0.074240,0.067500,0.037000,0.017400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,0.00,-0.000000,0.016970,0.009300,0.000000,0.903300,0.903300,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,1.00,0.131800,0.017080,0.009440,-0.005700,0.878700,0.924900,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,2.00,0.282900,0.015530,0.007280,-0.010700,0.667000,0.935800,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,3.00,0.382600,0.018220,0.007390,-0.009800,0.168500,0.957800,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,4.00,0.497500,0.020200,0.008530,-0.013400,0.048900,0.975000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,5.00,0.604100,0.022160,0.010790,-0.014400,0.043000,0.992300,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,6.00,0.691200,0.025210,0.014170,-0.011500,0.041500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,7.00,0.757300,0.029190,0.018560,-0.004300,0.041200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,8.00,0.816800,0.034880,0.024940,0.003700,0.041400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,9.00,0.849800,0.042600,0.033590,0.014600,0.041900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,10.00,0.873400,0.043170,0.034860,0.025300,0.018800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,11.00,0.868100,0.049660,0.041850,0.037100,0.015400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,12.00,0.828700,0.061100,0.053880,0.042100,0.014300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,1.00,0.126100,0.016510,0.009040,-0.004300,0.870700,0.921300,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,2.00,0.280500,0.015240,0.006700,-0.009600,0.592300,0.930400,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,3.00,0.372500,0.018000,0.007220,-0.007800,0.154100,0.955200,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,4.00,0.490600,0.019830,0.008330,-0.012000,0.047600,0.971300,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,5.00,0.598200,0.021720,0.010500,-0.013200,0.042100,0.989000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,6.00,0.694300,0.024800,0.013920,-0.012100,0.040600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,7.00,0.760200,0.028720,0.018240,-0.004900,0.040400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,8.00,0.819500,0.034290,0.024500,0.003200,0.040600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,9.00,0.853400,0.041900,0.033030,0.014100,0.041100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,10.00,0.881900,0.041720,0.033430,0.024300,0.017700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,11.00,0.892300,0.046290,0.038270,0.035100,0.014500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,12.00,0.875800,0.054280,0.046640,0.042000,0.013300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,0.00,0.001800,0.015850,0.008330,-0.000500,0.897400,0.895900,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,1.00,0.121900,0.015910,0.008600,-0.003100,0.860200,0.917800,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,2.00,0.275200,0.015060,0.006370,-0.008500,0.529800,0.926500,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,3.00,0.362900,0.017780,0.007060,-0.005900,0.142300,0.953100,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,4.00,0.483900,0.019480,0.008140,-0.010600,0.046300,0.968100,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,5.00,0.592700,0.021310,0.010240,-0.012000,0.041200,0.985700,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,6.00,0.694900,0.024390,0.013650,-0.012200,0.039800,0.999500,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,7.00,0.762800,0.028270,0.017930,-0.005400,0.039600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,8.00,0.822100,0.033740,0.024080,0.002700,0.039900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,9.00,0.856600,0.041220,0.032480,0.013600,0.040400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,10.00,0.889900,0.040280,0.031980,0.023300,0.016900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,11.00,0.910300,0.043450,0.035240,0.033400,0.013900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,12.00,0.885900,0.052510,0.044810,0.041700,0.012700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,15.00,0.634200,0.155770,0.149530,-0.004300,0.015500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,0.00,-0.001600,0.015410,0.008070,0.000400,0.892800,0.894600,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,1.00,0.119800,0.015290,0.008100,-0.002200,0.847400,0.914300,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,2.00,0.268700,0.014920,0.006120,-0.007200,0.489400,0.923500,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,3.00,0.353700,0.017550,0.006910,-0.004100,0.132800,0.951400,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,4.00,0.477200,0.019160,0.007970,-0.009200,0.045100,0.965300,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,5.00,0.587400,0.020930,0.010000,-0.011000,0.040300,0.982700,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,6.00,0.689500,0.023900,0.013290,-0.011200,0.039000,0.997500,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,7.00,0.765300,0.027840,0.017640,-0.005900,0.038900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,8.00,0.824600,0.033210,0.023670,0.002200,0.039200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,9.00,0.859900,0.040530,0.031890,0.013100,0.039700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,10.00,0.897300,0.038830,0.030500,0.022400,0.016100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,11.00,0.920400,0.041560,0.033240,0.032300,0.013400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,12.00,0.890700,0.051620,0.043880,0.041600,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,13.00,0.816200,0.072500,0.065660,0.036100,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,115000.0,0.00,0.000000,0.015050,0.008010,-0.000000,0.891600,0.891600,['poor_input_coordinate_distribution']
0.00,4.00,115000.0,1.00,0.122300,0.014630,0.007530,-0.002100,0.831800,0.910400,['poor_input_coordinate_distribution']
