mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,280000.0,10.00,0.955300,0.024530,0.017040,0.027200,0.017800,0.984200,[]
0.00,3.00,280000.0,11.00,1.015100,0.027840,0.020790,0.034100,0.016500,0.991800,[]
0.00,3.00,280000.0,12.00,1.055400,0.032500,0.026040,0.042400,0.015800,0.997600,[]
0.00,3.00,280000.0,13.00,1.056400,0.039230,0.033570,0.053100,0.015500,1.000000,[]
0.00,3.00,280000.0,14.00,0.999800,0.050050,0.045130,0.063300,0.015400,1.000000,[]
0.00,3.00,280000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,285000.0,0.00,0.000000,0.009410,0.004540,-0.000000,0.853900,0.853900,[]
0.00,3.00,285000.0,1.00,0.197300,0.011130,0.004380,-0.017100,0.407700,0.886000,[]
0.00,3.00,285000.0,2.00,0.274200,0.012680,0.004950,-0.009900,0.182700,0.905700,[]
0.00,3.00,285000.0,3.00,0.357100,0.013710,0.005540,-0.003900,0.098900,0.923000,[]
0.00,3.00,285000.0,4.00,0.461300,0.014720,0.006390,-0.002700,0.057800,0.931100,[]
0.00,3.00,285000.0,5.00,0.555600,0.015790,0.007330,0.000600,0.039000,0.941900,[]
0.00,3.00,285000.0,6.00,0.635900,0.016890,0.008470,0.006700,0.028500,0.952700,[]
0.00,3.00,285000.0,7.00,0.732600,0.018390,0.010060,0.008900,0.024300,0.958900,[]
0.00,3.00,285000.0,8.00,0.811200,0.019940,0.011830,0.014800,0.022300,0.968300,[]
0.00,3.00,285000.0,9.00,0.876100,0.021840,0.014040,0.023000,0.020000,0.977100,[]
0.00,3.00,285000.0,10.00,0.954400,0.024320,0.016850,0.027500,0.017800,0.983800,[]
0.00,3.00,285000.0,11.00,1.014600,0.027560,0.020510,0.034400,0.016400,0.991400,[]
0.00,3.00,285000.0,12.00,1.056100,0.032110,0.025640,0.042500,0.015700,0.997300,[]
0.00,3.00,285000.0,13.00,1.061500,0.038730,0.033050,0.052700,0.015400,1.000000,[]
0.00,3.00,285000.0,14.00,1.008100,0.049110,0.044170,0.063200,0.015300,1.000000,[]
0.00,3.00,285000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,290000.0,0.00,-0.000000,0.009230,0.004430,0.000000,0.852400,0.852400,[]
0.00,3.00,290000.0,1.00,0.194900,0.011080,0.004330,-0.016600,0.402400,0.886000,[]
0.00,3.00,290000.0,2.00,0.272500,0.012600,0.004900,-0.009600,0.180800,0.905600,[]
0.00,3.00,290000.0,3.00,0.357900,0.013640,0.005500,-0.004100,0.097700,0.922200,[]
0.00,3.00,290000.0,4.00,0.459700,0.014630,0.006330,-0.002300,0.057600,0.931000,[]
0.00,3.00,290000.0,5.00,0.554700,0.015700,0.007280,0.000800,0.038600,0.941500,[]
0.00,3.00,290000.0,6.00,0.634100,0.016790,0.008400,0.007100,0.028400,0.952500,[]
0.00,3.00,290000.0,7.00,0.731200,0.018270,0.009970,0.009300,0.024300,0.958700,[]
0.00,3.00,290000.0,8.00,0.810600,0.019810,0.011720,0.014900,0.022200,0.967900,[]
0.00,3.00,290000.0,9.00,0.874400,0.021670,0.013900,0.023500,0.019900,0.976800,[]
0.00,3.00,290000.0,10.00,0.953500,0.024110,0.016660,0.027700,0.017700,0.983400,[]
0.00,3.00,290000.0,11.00,1.014200,0.027290,0.020250,0.034600,0.016300,0.991000,[]
0.00,3.00,290000.0,12.00,1.056700,0.031750,0.025260,0.042700,0.015600,0.997000,[]
0.00,3.00,290000.0,13.00,1.066200,0.038270,0.032580,0.052300,0.015300,1.000000,[]
0.00,3.00,290000.0,14.00,1.015700,0.048270,0.043300,0.063100,0.015200,1.000000,[]
0.00,3.00,290000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,295000.0,0.00,0.000000,0.009050,0.004260,-0.000000,0.851000,0.851000,[]
0.00,3.00,295000.0,1.00,0.193000,0.011020,0.004290,-0.016300,0.397900,0.885900,[]
0.00,3.00,295000.0,2.00,0.271000,0.012530,0.004860,-0.009300,0.179000,0.905500,[]
0.00,3.00,295000.0,3.00,0.357900,0.013570,0.005460,-0.004200,0.096700,0.921700,[]
0.00,3.00,295000.0,4.00,0.458300,0.014540,0.006280,-0.002100,0.057300,0.930800,[]
0.00,3.00,295000.0,5.00,0.553800,0.015610,0.007220,0.001000,0.038200,0.941200,[]
0.00,3.00,295000.0,6.00,0.632300,0.016680,0.008330,0.007500,0.028200,0.952400,[]
0.00,3.00,295000.0,7.00,0.729800,0.018150,0.009880,0.009600,0.024200,0.958400,[]
0.00,3.00,295000.0,8.00,0.810000,0.019670,0.011620,0.015100,0.022100,0.967500,[]
0.00,3.00,295000.0,9.00,0.872600,0.021510,0.013770,0.023900,0.019800,0.976600,[]
0.00,3.00,295000.0,10.00,0.952600,0.023910,0.016480,0.028000,0.017600,0.983100,[]
0.00,3.00,295000.0,11.00,1.013700,0.027030,0.020000,0.034800,0.016200,0.990600,[]
0.00,3.00,295000.0,12.00,1.057100,0.031400,0.024910,0.042800,0.015500,0.996700,[]
0.00,3.00,295000.0,13.00,1.069200,0.037800,0.032090,0.052200,0.015200,0.999900,[]
0.00,3.00,295000.0,14.00,1.022700,0.047510,0.042520,0.063000,0.015100,1.000000,[]
0.00,3.00,295000.0,15.00,0.894100,0.076630,0.072620,0.051500,0.015200,1.000000,[]
0.00,3.00,300000.0,0.00,-0.000000,0.008890,0.004130,0.000000,0.849300,0.849300,[]
0.00,3.00,300000.0,1.00,0.191300,0.010950,0.004240,-0.016000,0.393600,0.885800,[]
0.00,3.00,300000.0,2.00,0.269400,0.012460,0.004810,-0.009000,0.177200,0.905400,[]
0.00,3.00,300000.0,3.00,0.357800,0.013490,0.005420,-0.004200,0.095800,0.921300,[]
0.00,3.00,300000.0,4.00,0.456800,0.014450,0.006220,-0.001800,0.057100,0.930700,[]
0.00,3.00,300000.0,5.00,0.552800,0.015530,0.007170,0.001200,0.037800,0.940900,[]
0.00,3.00,300000.0,6.00,0.630500,0.016590,0.008260,0.007900,0.028100,0.952300,[]
0.00,3.00,300000.0,7.00,0.728500,0.018030,0.009800,0.009900,0.024200,0.958200,[]
0.00,3.00,300000.0,8.00,0.809300,0.019540,0.011520,0.015300,0.022000,0.967100,[]
0.00,3.00,300000.0,9.00,0.870900,0.021360,0.013630,0.024300,0.019700,0.976400,[]
0.00,3.00,300000.0,10.00,0.951800,0.023720,0.016300,0.028300,0.017500,0.982700,[]
0.00,3.00,300000.0,11.00,1.013300,0.026790,0.019750,0.035000,0.016100,0.990200,[]
0.00,3.00,300000.0,12.00,1.057500,0.031070,0.024580,0.043000,0.015500,0.996400,[]
0.00,3.00,300000.0,13.00,1.071000,0.037340,0.031610,0.052300,0.015100,0.999700,[]
0.00,3.00,300000.0,14.00,1.028900,0.046830,0.041820,0.062900,0.015000,1.000000,[]
0.00,3.00,300000.0,15.00,0.918100,0.071670,0.067570,0.055100,0.015100,1.000000,[]
0.00,4.00,5000.0,0.00,-0.000000,0.058230,0.023040,-0.000000,1.000000,1.000000,[]
0.00,4.00,5000.0,1.00,0.053500,0.058520,0.023460,0.007400,1.000000,1.000000,[]
0.00,4.00,5000.0,2.00,0.105400,0.059430,0.024920,0.014600,1.000000,1.000000,[]
0.00,4.00,5000.0,3.00,0.153500,0.061090,0.027540,0.021600,1.000000,1.000000,[]
0.00,4.00,5000.0,4.00,0.194000,0.063810,0.031600,0.028100,1.000000,1.000000,[]
0.00,4.00,5000.0,5.00,0.218900,0.068370,0.037650,0.033300,1.000000,1.000000,[]
0.00,4.00,5000.0,6.00,0.218900,0.076090,0.046660,0.035600,1.000000,1.000000,[]
0.00,4.00,5000.0,7.00,0.405200,0.095340,0.068130,0.003400,0.671000,1.000000,[]
0.00,4.00,5000.0,8.00,0.458000,0.108090,0.081060,0.004400,0.527500,1.000000,[]
0.00,4.00,5000.0,9.00,0.499900,0.122020,0.094950,0.006200,0.447800,1.000000,[]
0.00,4.00,5000.0,10.00,0.504000,0.135130,0.107850,0.007500,0.408500,1.000000,[]
0.00,4.00,5000.0,11.00,0.514400,0.149440,0.122240,0.006700,0.393700,1.000000,[]
0.00,4.00,5000.0,12.00,0.516900,0.161510,0.134090,0.006400,0.370500,1.000000,[]
0.00,4.00,5000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,14.00,0.556500,0.190120,0.162410,0.002900,0.346700,1.000000,[]
0.00,4.00,5000.0,15.00,0.564300,0.200950,0.173100,0.000600,0.340300,1.000000,[]
0.00,4.00,10000.0,0.00,-0.000000,0.044530,0.020190,0.000000,1.000000,1.000000,[]
0.00,4.00,10000.0,1.00,0.050700,0.044810,0.020570,0.008200,1.000000,1.000000,[]
0.00,4.00,10000.0,2.00,0.099600,0.045690,0.021870,0.016300,1.000000,1.000000,[]
0.00,4.00,10000.0,3.00,0.144400,0.047350,0.024260,0.024100,1.000000,1.000000,[]
0.00,4.00,10000.0,4.00,0.179600,0.050230,0.028180,0.031100,1.000000,1.000000,[]
0.00,4.00,10000.0,5.00,0.462000,0.052600,0.034540,0.002900,0.593600,1.000000,[]
0.00,4.00,10000.0,6.00,0.606900,0.060720,0.041300,0.006200,0.312900,1.000000,[]
0.00,4.00,10000.0,7.00,0.644900,0.071730,0.052370,0.013800,0.247600,1.000000,[]
0.00,4.00,10000.0,8.00,0.612700,0.085840,0.067710,0.020600,0.229700,1.000000,[]
0.00,4.00,10000.0,9.00,0.616900,0.098820,0.080470,0.026800,0.200000,1.000000,[]
0.00,4.00,10000.0,10.00,0.570500,0.115350,0.096810,0.026100,0.195800,1.000000,[]
0.00,4.00,10000.0,11.00,0.552500,0.131950,0.113100,0.022500,0.193800,1.000000,[]
0.00,4.00,10000.0,12.00,0.546000,0.147100,0.128010,0.019300,0.191400,1.000000,[]
0.00,4.00,10000.0,13.00,0.560500,0.160660,0.141450,0.018300,0.175500,1.000000,[]
0.00,4.00,10000.0,14.00,0.558400,0.173780,0.154290,0.014400,0.170400,1.000000,[]
0.00,4.00,10000.0,15.00,0.576300,0.188740,0.169280,0.011200,0.176100,1.000000,[]
0.00,4.00,15000.0,0.00,0.000000,0.038760,0.018920,-0.000000,1.000000,1.000000,[]
0.00,4.00,15000.0,1.00,0.048600,0.039040,0.019490,0.008700,1.000000,1.000000,[]
0.00,4.00,15000.0,2.00,0.095500,0.039940,0.020740,0.017200,1.000000,1.000000,[]
0.00,4.00,15000.0,3.00,0.137900,0.041640,0.023050,0.025400,1.000000,1.000000,[]
0.00,4.00,15000.0,4.00,0.271100,0.044740,0.027860,0.014200,0.919200,1.000000,[]
0.00,4.00,15000.0,5.00,0.552400,0.044140,0.026350,0.001900,0.301100,1.000000,[]
0.00,4.00,15000.0,6.00,0.627300,0.052190,0.034370,0.007100,0.205100,1.000000,[]
0.00,4.00,15000.0,7.00,0.675700,0.061440,0.044770,0.014300,0.163000,1.000000,[]
0.00,4.00,15000.0,8.00,0.693700,0.073220,0.057430,0.022300,0.147800,1.000000,[]
0.00,4.00,15000.0,9.00,0.637900,0.087090,0.072030,0.031600,0.138100,1.000000,[]
0.00,4.00,15000.0,10.00,0.616000,0.099810,0.084600,0.036200,0.124500,1.000000,[]
0.00,4.00,15000.0,11.00,0.571700,0.118780,0.103410,0.031000,0.123400,1.000000,[]
0.00,4.00,15000.0,12.00,0.558500,0.135970,0.120380,0.026200,0.123400,1.000000,[]
0.00,4.00,15000.0,13.00,0.560600,0.151840,0.136100,0.022700,0.124400,1.000000,[]
0.00,4.00,15000.0,14.00,0.553600,0.166810,0.150980,0.016800,0.129700,1.000000,[]
0.00,4.00,15000.0,15.00,0.557500,0.180850,0.164890,0.012000,0.138700,1.000000,[]
0.00,4.00,20000.0,0.00,-0.000000,0.035470,0.018610,0.000000,1.000000,1.000000,[]
0.00,4.00,20000.0,1.00,0.047100,0.035750,0.018970,0.009000,1.000000,1.000000,[]
0.00,4.00,20000.0,2.00,0.092300,0.036670,0.020190,0.017800,1.000000,1.000000,[]
0.00,4.00,20000.0,3.00,0.132800,0.038430,0.022490,0.026200,1.000000,1.000000,[]
0.00,4.00,20000.0,4.00,0.386800,0.036050,0.022490,0.003300,0.725000,1.000000,[]
0.00,4.00,20000.0,5.00,0.557700,0.040240,0.023720,0.000900,0.226100,1.000000,[]
0.00,4.00,20000.0,6.00,0.632700,0.046520,0.029870,0.006200,0.154200,1.000000,[]
0.00,4.00,20000.0,7.00,0.708200,0.055010,0.039400,0.010400,0.124200,1.000000,[]
0.00,4.00,20000.0,8.00,0.725100,0.064550,0.050260,0.020700,0.104400,1.000000,[]
0.00,4.00,20000.0,9.00,0.712200,0.076750,0.063040,0.031000,0.099800,1.000000,[]
0.00,4.00,20000.0,10.00,0.641400,0.091320,0.078020,0.039800,0.099400,1.000000,[]
0.00,4.00,20000.0,11.00,0.590200,0.110350,0.097070,0.036100,0.099600,1.000000,[]
0.00,4.00,20000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,20000.0,13.00,0.550300,0.147340,0.133760,0.022500,0.103800,1.000000,[]
0.00,4.00,20000.0,14.00,0.546300,0.163000,0.149270,0.017000,0.109400,1.000000,[]
0.00,4.00,20000.0,15.00,0.554200,0.177020,0.163200,0.012900,0.114000,1.000000,[]
0.00,4.00,25000.0,0.00,0.000000,0.033320,0.018340,0.000000,1.000000,1.000000,[]
0.00,4.00,25000.0,1.00,0.045800,0.033610,0.018700,0.009200,1.000000,1.000000,[]
0.00,4.00,25000.0,2.00,0.089700,0.034560,0.019910,0.018200,1.000000,1.000000,[]
0.00,4.00,25000.0,3.00,0.231900,0.035680,0.021970,0.008100,0.940300,1.000000,[]
0.00,4.00,25000.0,4.00,0.502400,0.032110,0.017680,-0.008900,0.339900,1.000000,[]
0.00,4.00,25000.0,5.00,0.566800,0.037560,0.021880,-0.001200,0.182800,1.000000,[]
0.00,4.00,25000.0,6.00,0.655800,0.043300,0.027850,0.002100,0.129500,1.000000,[]
0.00,4.00,25000.0,7.00,0.726200,0.050080,0.035520,0.007300,0.097400,1.000000,[]
0.00,4.00,25000.0,8.00,0.753500,0.060980,0.048130,0.017300,0.089300,1.000000,[]
0.00,4.00,25000.0,9.00,0.708200,0.073360,0.061370,0.031900,0.087000,1.000000,[]
0.00,4.00,25000.0,10.00,0.618700,0.089260,0.077540,0.039300,0.087600,1.000000,[]
0.00,4.00,25000.0,11.00,0.565100,0.110900,0.099060,0.031600,0.088600,1.000000,[]
0.00,4.00,25000.0,12.00,0.546600,0.128990,0.116940,0.026200,0.089700,1.000000,[]
0.00,4.00,25000.0,13.00,0.542900,0.145160,0.132970,0.021900,0.091700,1.000000,[]
0.00,4.00,25000.0,14.00,0.544800,0.159560,0.147240,0.017800,0.088100,1.000000,[]
0.00,4.00,25000.0,15.00,0.566000,0.171680,0.159300,0.016400,0.077600,1.000000,[]
0.00,4.00,30000.0,0.00,-0.000000,0.031800,0.018200,0.000000,1.000000,1.000000,[]
0.00,4.00,30000.0,1.00,0.044700,0.032100,0.018550,0.009400,1.000000,1.000000,[]
0.00,4.00,30000.0,2.00,0.087500,0.033070,0.019770,0.018500,1.000000,1.000000,[]
0.00,4.00,30000.0,3.00,0.314500,0.031760,0.019610,-0.004100,0.874300,1.000000,[]
0.00,4.00,30000.0,4.00,0.514200,0.030770,0.016710,-0.011300,0.272800,1.000000,[]
0.00,4.00,30000.0,5.00,0.575900,0.035250,0.020260,-0.003500,0.153000,1.000000,[]
0.00,4.00,30000.0,6.00,0.669700,0.040310,0.025690,-0.000900,0.106900,1.000000,[]
0.00,4.00,30000.0,7.00,0.756200,0.047430,0.034140,0.002600,0.084300,1.000000,[]
0.00,4.00,30000.0,8.00,0.788700,0.056600,0.044290,0.013000,0.077600,1.000000,[]
0.00,4.00,30000.0,9.00,0.770500,0.068100,0.056580,0.027000,0.075200,1.000000,[]
0.00,4.00,30000.0,10.00,0.695500,0.080340,0.069230,0.042100,0.075000,1.000000,[]
0.00,4.00,30000.0,11.00,0.603100,0.100760,0.089980,0.039400,0.076400,1.000000,[]
0.00,4.00,30000.0,12.00,0.563600,0.123670,0.112750,0.029500,0.078000,1.000000,[]
0.00,4.00,30000.0,13.00,0.557100,0.139700,0.128540,0.025400,0.072700,1.000000,[]
0.00,4.00,30000.0,14.00,0.548100,0.155620,0.144310,0.019100,0.067600,1.000000,[]
0.00,4.00,30000.0,15.00,0.556600,0.170030,0.158650,0.015100,0.068900,1.000000,[]
0.00,4.00,35000.0,0.00,-0.000000,0.030660,0.018120,0.000000,1.000000,1.000000,[]
0.00,4.00,35000.0,1.00,0.043800,0.030970,0.018480,0.009500,1.000000,1.000000,[]
0.00,4.00,35000.0,2.00,0.140200,0.031660,0.019540,0.008400,0.977800,1.000000,[]
0.00,4.00,35000.0,3.00,0.346300,0.028690,0.017540,-0.007300,0.821600,1.000000,[]
0.00,4.00,35000.0,4.00,0.525900,0.029610,0.015900,-0.013900,0.223200,1.000000,[]
0.00,4.00,35000.0,5.00,0.594600,0.033550,0.019270,-0.007100,0.132300,1.000000,[]
0.00,4.00,35000.0,6.00,0.687100,0.037960,0.024190,-0.004400,0.090500,1.000000,[]
0.00,4.00,35000.0,7.00,0.777300,0.044930,0.031890,-0.001500,0.075400,1.000000,[]
0.00,4.00,35000.0,8.00,0.804700,0.054650,0.043050,0.010600,0.071500,1.000000,[]
0.00,4.00,35000.0,9.00,0.767200,0.066170,0.055630,0.027700,0.070200,1.000000,[]
0.00,4.00,35000.0,10.00,0.673700,0.078920,0.068840,0.042900,0.070400,1.000000,[]
0.00,4.00,35000.0,11.00,0.590200,0.101470,0.091470,0.036700,0.071100,1.000000,[]
0.00,4.00,35000.0,12.00,0.555100,0.122700,0.112510,0.028000,0.067700,1.000000,[]
0.00,4.00,35000.0,13.00,0.545400,0.138680,0.128330,0.023000,0.060500,1.000000,[]
0.00,4.00,35000.0,14.00,0.546100,0.154220,0.143770,0.018600,0.060800,1.000000,[]
0.00,4.00,35000.0,15.00,0.552500,0.168760,0.158240,0.014400,0.062800,1.000000,[]
0.00,4.00,40000.0,0.00,0.000000,0.029780,0.018100,-0.000000,1.000000,1.000000,[]
0.00,4.00,40000.0,1.00,0.042900,0.030090,0.018460,0.009600,1.000000,1.000000,[]
0.00,4.00,40000.0,2.00,0.206300,0.029880,0.018710,-0.003400,0.948800,1.000000,[]
0.00,4.00,40000.0,3.00,0.368000,0.026350,0.015950,-0.009100,0.771400,1.000000,[]
0.00,4.00,40000.0,4.00,0.539400,0.028640,0.015250,-0.016900,0.189600,1.000000,[]
0.00,4.00,40000.0,5.00,0.616900,0.032250,0.018540,-0.011400,0.118400,1.000000,[]
0.00,4.00,40000.0,6.00,0.709600,0.036170,0.022970,-0.008500,0.080900,1.000000,[]
0.00,4.00,40000.0,7.00,0.794200,0.043290,0.031030,-0.004100,0.070200,1.000000,[]
0.00,4.00,40000.0,8.00,0.815800,0.052940,0.042090,0.009100,0.066300,1.000000,[]
0.00,4.00,40000.0,9.00,0.775800,0.063820,0.053960,0.027100,0.063400,1.000000,[]
0.00,4.00,40000.0,10.00,0.675600,0.076360,0.066970,0.043200,0.062500,1.000000,[]
0.00,4.00,40000.0,11.00,0.583200,0.101490,0.092160,0.034300,0.062600,1.000000,[]
0.00,4.00,40000.0,12.00,0.565500,0.117970,0.108450,0.029500,0.055400,1.000000,[]
0.00,4.00,40000.0,13.00,0.558600,0.134280,0.124620,0.025400,0.053700,1.000000,[]
0.00,4.00,40000.0,14.00,0.555000,0.151190,0.141430,0.020200,0.054500,1.000000,[]
0.00,4.00,40000.0,15.00,0.555400,0.167090,0.157260,0.014800,0.057200,1.000000,[]
0.00,4.00,45000.0,0.00,-0.000000,0.029080,0.018100,0.000000,1.000000,1.000000,[]
0.00,4.00,45000.0,1.00,0.050200,0.029280,0.018360,0.008200,0.997800,1.000000,[]
0.00,4.00,45000.0,2.00,0.252200,0.027840,0.017410,-0.010900,0.921700,1.000000,[]
0.00,4.00,45000.0,3.00,0.498600,0.024240,0.012690,-0.029200,0.395700,1.000000,[]
0.00,4.00,45000.0,4.00,0.555400,0.027710,0.014660,-0.020200,0.164500,1.000000,[]
0.00,4.00,45000.0,5.00,0.635500,0.030890,0.017640,-0.015200,0.103800,1.000000,[]
0.00,4.00,45000.0,6.00,0.728500,0.035050,0.022140,-0.012300,0.074200,1.000000,[]
0.00,4.00,45000.0,7.00,0.807200,0.041780,0.030090,-0.006300,0.065300,1.000000,[]
0.00,4.00,45000.0,8.00,0.829500,0.050680,0.040220,0.007100,0.060800,1.000000,[]
0.00,4.00,45000.0,9.00,0.820500,0.057600,0.047660,0.022700,0.053300,1.000000,[]
0.00,4.00,45000.0,10.00,0.758200,0.067060,0.057440,0.041100,0.049800,1.000000,[]
0.00,4.00,45000.0,11.00,0.658400,0.083120,0.074010,0.047100,0.049500,1.000000,[]
0.00,4.00,45000.0,12.00,0.587700,0.110310,0.101280,0.034500,0.049400,1.000000,[]
0.00,4.00,45000.0,13.00,0.567100,0.130760,0.121610,0.027600,0.049100,1.000000,[]
0.00,4.00,45000.0,14.00,0.565500,0.147790,0.138550,0.023100,0.049400,1.000000,[]
0.00,4.00,45000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,0.00,-0.000000,0.028510,0.018130,-0.000000,1.000000,1.000000,[]
0.00,4.00,50000.0,1.00,0.084700,0.028300,0.018000,0.001600,0.985900,1.000000,[]
0.00,4.00,50000.0,2.00,0.288200,0.026040,0.016210,-0.016400,0.899600,1.000000,[]
0.00,4.00,50000.0,3.00,0.507300,0.023850,0.012270,-0.031100,0.328400,1.000000,[]
0.00,4.00,50000.0,4.00,0.572700,0.026890,0.014100,-0.023800,0.143600,1.000000,[]
0.00,4.00,50000.0,5.00,0.655700,0.029700,0.016860,-0.019200,0.090700,1.000000,[]
0.00,4.00,50000.0,6.00,0.744400,0.033810,0.021480,-0.015100,0.069600,1.000000,[]
0.00,4.00,50000.0,7.00,0.816900,0.040250,0.028930,-0.008100,0.061200,1.000000,[]
0.00,4.00,50000.0,8.00,0.846500,0.047040,0.036540,0.004400,0.054500,1.000000,[]
0.00,4.00,50000.0,9.00,0.833700,0.055050,0.045230,0.020900,0.047700,1.000000,[]
0.00,4.00,50000.0,10.00,0.761000,0.064740,0.055700,0.041400,0.046300,1.000000,[]
0.00,4.00,50000.0,11.00,0.649600,0.083170,0.074640,0.045500,0.046600,1.000000,[]
0.00,4.00,50000.0,12.00,0.580000,0.112050,0.103500,0.031900,0.046700,1.000000,[]
0.00,4.00,50000.0,13.00,0.561100,0.131570,0.122890,0.025700,0.046400,1.000000,[]
0.00,4.00,50000.0,14.00,0.559600,0.148150,0.139390,0.021200,0.046900,1.000000,[]
0.00,4.00,50000.0,15.00,0.568200,0.163350,0.154530,0.017600,0.048000,1.000000,[]
0.00,4.00,55000.0,0.00,-0.000000,0.028040,0.018170,-0.000000,1.000000,1.000000,[]
0.00,4.00,55000.0,1.00,0.117500,0.027620,0.017860,-0.004600,0.976100,1.000000,[]
0.00,4.00,55000.0,2.00,0.304600,0.024600,0.015260,-0.018500,0.879500,1.000000,[]
0.00,4.00,55000.0,3.00,0.517800,0.023500,0.011920,-0.033500,0.275300,1.000000,[]
0.00,4.00,55000.0,4.00,0.591200,0.026130,0.013660,-0.027600,0.129000,1.000000,[]
0.00,4.00,55000.0,5.00,0.671600,0.028630,0.016130,-0.022300,0.081800,1.000000,[]
0.00,4.00,55000.0,6.00,0.755700,0.032750,0.020820,-0.017200,0.065400,1.000000,[]
0.00,4.00,55000.0,7.00,0.824500,0.038670,0.027560,-0.009600,0.057800,1.000000,[]
0.00,4.00,55000.0,8.00,0.852100,0.045590,0.035040,0.002800,0.049500,1.000000,[]
0.00,4.00,55000.0,9.00,0.847600,0.052870,0.043530,0.019300,0.044400,1.000000,[]
0.00,4.00,55000.0,10.00,0.780100,0.062270,0.053710,0.040300,0.043300,1.000000,[]
0.00,4.00,55000.0,11.00,0.659400,0.080790,0.072670,0.046200,0.043500,1.000000,[]
0.00,4.00,55000.0,12.00,0.579700,0.111810,0.103670,0.031100,0.043800,1.000000,[]
0.00,4.00,55000.0,13.00,0.560000,0.131330,0.123060,0.024900,0.043700,1.000000,[]
0.00,4.00,55000.0,14.00,0.557000,0.148090,0.139740,0.020300,0.044400,1.000000,[]
0.00,4.00,55000.0,15.00,0.563700,0.163360,0.154950,0.016300,0.045900,1.000000,[]
0.00,4.00,60000.0,0.00,-0.000000,0.027650,0.018230,0.000000,1.000000,1.000000,[]
0.00,4.00,60000.0,1.00,0.142500,0.026580,0.017260,-0.009100,0.965400,1.000000,[]
0.00,4.00,60000.0,2.00,0.317000,0.023420,0.014490,-0.020000,0.861100,1.000000,[]
0.00,4.00,60000.0,3.00,0.530700,0.023110,0.011600,-0.036300,0.235200,1.000000,[]
0.00,4.00,60000.0,4.00,0.610000,0.025440,0.013270,-0.031300,0.118600,1.000000,[]
0.00,4.00,60000.0,5.00,0.684400,0.027960,0.015670,-0.025000,0.076200,1.000000,[]
0.00,4.00,60000.0,6.00,0.763600,0.031760,0.020120,-0.018700,0.061800,1.000000,[]
0.00,4.00,60000.0,7.00,0.829700,0.037070,0.026040,-0.010800,0.054600,1.000000,[]
0.00,4.00,60000.0,8.00,0.862000,0.043070,0.032810,0.001400,0.045500,1.000000,[]
0.00,4.00,60000.0,9.00,0.864500,0.050510,0.041310,0.017100,0.041900,1.000000,[]
0.00,4.00,60000.0,10.00,0.812700,0.058900,0.050430,0.037600,0.040500,1.000000,[]
0.00,4.00,60000.0,11.00,0.707700,0.073160,0.065330,0.049700,0.040400,1.000000,[]
0.00,4.00,60000.0,12.00,0.589000,0.109060,0.101280,0.032000,0.041100,1.000000,[]
0.00,4.00,60000.0,13.00,0.564200,0.129700,0.121790,0.025200,0.041100,1.000000,[]
0.00,4.00,60000.0,14.00,0.558000,0.147250,0.139260,0.020100,0.041900,1.000000,[]
0.00,4.00,60000.0,15.00,0.561400,0.163040,0.154990,0.015600,0.043800,1.000000,[]
0.00,4.00,65000.0,0.00,0.000000,0.026220,0.017170,-0.000000,0.988500,0.988500,[]
0.00,4.00,65000.0,1.00,0.176100,0.025640,0.016720,-0.015100,0.954500,1.000000,[]
0.00,4.00,65000.0,2.00,0.330100,0.022370,0.013790,-0.021700,0.844100,1.000000,[]
0.00,4.00,65000.0,3.00,0.545200,0.022710,0.011290,-0.039400,0.204400,1.000000,[]
0.00,4.00,65000.0,4.00,0.625000,0.024770,0.012880,-0.034300,0.108600,1.000000,[]
0.00,4.00,65000.0,5.00,0.695300,0.027250,0.015240,-0.027100,0.072600,1.000000,[]
0.00,4.00,65000.0,6.00,0.769200,0.030810,0.019390,-0.019900,0.058800,1.000000,[]
0.00,4.00,65000.0,7.00,0.832700,0.036240,0.025310,-0.011900,0.051300,1.000000,[]
0.00,4.00,65000.0,8.00,0.871100,0.041010,0.030860,-0.000100,0.042500,1.000000,[]
0.00,4.00,65000.0,9.00,0.883000,0.047720,0.038470,0.014600,0.039700,1.000000,[]
0.00,4.00,65000.0,10.00,0.854300,0.055020,0.046360,0.033100,0.038100,1.000000,[]
0.00,4.00,65000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,12.00,0.627200,0.097840,0.090340,0.038200,0.038300,1.000000,[]
0.00,4.00,65000.0,13.00,0.583400,0.123780,0.116190,0.028300,0.038300,1.000000,[]
0.00,4.00,65000.0,14.00,0.565500,0.144560,0.136890,0.021200,0.039300,1.000000,[]
