mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,25000.0,5.00,0.482500,0.044800,0.029460,0.004200,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,6.00,0.545500,0.060330,0.046970,0.007800,0.026100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,7.00,0.558800,0.074660,0.062290,0.010000,0.028600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,8.00,0.531600,0.087020,0.074790,0.011200,0.030400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,9.00,0.513200,0.100580,0.088170,0.007000,0.032800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,10.00,0.511000,0.114520,0.101880,0.002900,0.036800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,11.00,0.521500,0.129360,0.116550,-0.000700,0.043900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,12.00,0.546600,0.147090,0.134650,-0.006000,0.118600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,13.00,0.550500,0.158320,0.145720,-0.011800,0.129400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,14.00,0.572900,0.172900,0.160190,-0.015700,0.124800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,15.00,0.610000,0.193480,0.180710,-0.018900,0.113700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,0.00,0.000000,0.018270,0.003920,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,1.00,0.061100,0.018450,0.004250,0.004700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,2.00,0.116900,0.019050,0.005220,0.010100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,3.00,0.238100,0.020040,0.007200,0.002100,0.924900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,4.00,0.382900,0.029270,0.012780,-0.000600,0.025400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,5.00,0.491200,0.043080,0.029190,0.003800,0.023200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,6.00,0.543200,0.060210,0.047830,0.007600,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,7.00,0.562000,0.073440,0.062100,0.010600,0.027600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,8.00,0.531500,0.085500,0.074340,0.012100,0.029700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,9.00,0.511300,0.099140,0.087830,0.007500,0.032400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,10.00,0.508600,0.113170,0.101660,0.003400,0.037800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,11.00,0.521800,0.128510,0.116970,-0.000200,0.058300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,12.00,0.547700,0.146720,0.135380,-0.005000,0.116300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,13.00,0.575100,0.165430,0.153970,-0.008400,0.111200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,14.00,0.597100,0.203160,0.191460,-0.015400,0.099600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,15.00,0.609500,0.204190,0.192350,-0.019100,0.095100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,35000.0,1.00,0.060500,0.017160,0.004050,0.004900,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,2.00,0.129100,0.017710,0.004950,0.007700,0.991700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,3.00,0.262400,0.018620,0.006960,-0.002400,0.901500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,4.00,0.372300,0.029520,0.011540,0.001600,0.023500,0.049600,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,5.00,0.484900,0.043100,0.027890,0.005700,0.022000,0.047900,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,6.00,0.538500,0.059920,0.046380,0.009600,0.024000,0.048300,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,7.00,0.557400,0.073650,0.061130,0.012800,0.027400,0.048800,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,35000.0,9.00,0.509300,0.098140,0.087690,0.007700,0.033300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,10.00,0.507700,0.112430,0.101790,0.003900,0.041000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,11.00,0.547100,0.136820,0.126500,0.001000,0.108300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,12.00,0.551500,0.167110,0.156490,-0.005900,0.099900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,13.00,0.565000,0.176850,0.166080,-0.009700,0.098000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,14.00,0.573500,0.175720,0.164790,-0.013400,0.087800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,15.00,0.617700,0.198430,0.187350,-0.016100,0.074500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,40000.0,1.00,0.060000,0.016120,0.003890,0.005100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,2.00,0.149600,0.016560,0.004680,0.003700,0.973400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,40000.0,4.00,0.377900,0.028510,0.011330,0.001000,0.021600,0.044900,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,5.00,0.486800,0.042130,0.027570,0.005700,0.021200,0.044900,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,6.00,0.539000,0.058980,0.046060,0.009800,0.023600,0.045300,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,7.00,0.557600,0.072750,0.060840,0.013100,0.028200,0.045800,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,8.00,0.521500,0.084520,0.072840,0.015100,0.030700,0.046400,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,9.00,0.498100,0.098030,0.086230,0.011000,0.034500,0.047100,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,10.00,0.501700,0.113170,0.101400,0.007500,0.058400,0.047900,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,40000.0,12.00,0.531200,0.151350,0.139580,-0.001900,0.093100,0.049900,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,13.00,0.545300,0.159000,0.147220,-0.006100,0.083700,0.091900,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,14.00,0.587500,0.181690,0.169850,-0.009300,0.074300,0.068800,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,15.00,0.581600,0.181150,0.170740,-0.017900,0.063200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,45000.0,1.00,0.059500,0.015250,0.003750,0.005200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,2.00,0.164900,0.015610,0.004460,0.000700,0.954600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,3.00,0.302500,0.019180,0.004610,-0.004400,0.500900,0.043300,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,4.00,0.382900,0.027640,0.011160,0.000400,0.020000,0.042300,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,5.00,0.487700,0.041280,0.027280,0.005800,0.020500,0.042500,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,6.00,0.538800,0.058310,0.045920,0.010000,0.023600,0.043000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,7.00,0.556300,0.072110,0.060770,0.013300,0.029600,0.043500,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,8.00,0.518300,0.084020,0.072820,0.015100,0.032400,0.043900,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,9.00,0.495900,0.097590,0.086250,0.011400,0.037700,0.044500,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,10.00,0.501800,0.116280,0.105050,0.007300,0.086200,0.045400,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,11.00,0.511100,0.131500,0.120180,0.003300,0.088200,0.045900,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,12.00,0.527800,0.143450,0.132070,-0.000400,0.081400,0.046300,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,13.00,0.567700,0.166260,0.154850,-0.003400,0.074400,0.046800,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,14.00,0.553700,0.168220,0.156720,-0.010800,0.065000,0.047500,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,15.00,0.596200,0.192860,0.181300,-0.014400,0.049200,0.048100,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,0.00,0.000000,0.014330,0.002430,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,1.00,0.059000,0.014520,0.003630,0.005300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,2.00,0.145300,0.017340,0.003750,0.004900,0.926300,0.048100,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,3.00,0.298700,0.018920,0.004190,-0.003600,0.403400,0.041000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,4.00,0.385800,0.026820,0.010900,0.000100,0.018800,0.040200,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,5.00,0.488000,0.040550,0.027030,0.005800,0.020100,0.040600,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,6.00,0.538000,0.057880,0.045950,0.010100,0.023700,0.041100,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,7.00,0.554300,0.071810,0.060970,0.013300,0.031700,0.041600,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,8.00,0.515500,0.083750,0.072990,0.015100,0.035100,0.042000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,9.00,0.499500,0.098330,0.087540,0.011900,0.058900,0.042500,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,10.00,0.501000,0.114880,0.104040,0.008000,0.084000,0.043100,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,11.00,0.514600,0.128560,0.117630,0.004800,0.080400,0.043500,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,12.00,0.551400,0.151000,0.140000,0.002200,0.074500,0.044000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,13.00,0.534800,0.154580,0.143470,-0.005200,0.068600,0.044600,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,14.00,0.576200,0.178690,0.167520,-0.008400,0.049400,0.045100,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,15.00,0.570800,0.180040,0.168820,-0.015400,0.043500,0.045800,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,0.00,0.000000,0.013690,0.002360,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,1.00,0.065500,0.013860,0.003480,0.004000,0.997000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,2.00,0.154600,0.016690,0.003520,0.003100,0.915100,0.042300,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,3.00,0.296800,0.018610,0.003950,-0.003300,0.310000,0.039100,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,4.00,0.387200,0.026070,0.010610,-0.000100,0.017800,0.038400,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,5.00,0.487900,0.039900,0.026810,0.005900,0.019700,0.038800,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,6.00,0.536300,0.057770,0.046210,0.010200,0.024000,0.039500,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,7.00,0.552400,0.071740,0.061330,0.013400,0.034800,0.040000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,8.00,0.524600,0.085390,0.075020,0.016700,0.046500,0.040300,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,9.00,0.504400,0.100270,0.089950,0.012400,0.081200,0.040800,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,10.00,0.506100,0.113850,0.103400,0.009400,0.079900,0.041200,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,11.00,0.542500,0.136580,0.126040,0.007600,0.074700,0.041700,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,12.00,0.519600,0.140780,0.130070,0.000400,0.070400,0.042200,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,13.00,0.559100,0.164740,0.153960,-0.002500,0.049700,0.042700,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,14.00,0.552700,0.168310,0.157450,-0.009500,0.046900,0.043300,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,15.00,0.567900,0.178140,0.167250,-0.015100,0.031900,0.043900,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,0.00,-0.000000,0.013140,0.003110,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,1.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,0.00,0.000000,0.012650,0.003020,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,1.00,0.044300,0.015310,0.002520,0.008600,0.967700,0.048200,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,2.00,0.171400,0.015560,0.003240,-0.000100,0.899000,0.038000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,3.00,0.294300,0.018280,0.003660,-0.003400,0.191700,0.034400,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,4.00,0.388300,0.024800,0.010010,-0.000400,0.016200,0.034400,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,5.00,0.487500,0.038870,0.026510,0.005900,0.019400,0.035000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,6.00,0.547700,0.055320,0.044620,0.011100,0.028800,0.035500,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,7.00,0.552300,0.073290,0.063710,0.013300,0.063900,0.035700,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,8.00,0.529900,0.086770,0.077270,0.016200,0.079800,0.035900,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,9.00,0.555000,0.109030,0.099350,0.016500,0.074900,0.036300,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,10.00,0.513100,0.115720,0.105900,0.011200,0.073500,0.036500,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,11.00,0.497800,0.124140,0.114140,0.005200,0.065300,0.038800,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,12.00,0.533300,0.146370,0.136270,0.003000,0.049500,0.039400,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,13.00,0.524500,0.150820,0.140620,-0.004200,0.043500,0.039800,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,14.00,0.560600,0.175220,0.164930,-0.008000,0.024900,0.040600,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,15.00,0.564900,0.178090,0.167750,-0.014400,0.022200,0.041100,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,0.00,-0.000000,0.012050,0.002700,0.000000,0.983400,0.983400,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,1.00,0.050600,0.014890,0.002370,0.007300,0.958000,0.042300,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,2.00,0.174500,0.015070,0.003110,-0.000600,0.892300,0.036100,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,3.00,0.295200,0.017920,0.003550,-0.003700,0.169500,0.033300,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,4.00,0.388300,0.024260,0.009730,-0.000600,0.015500,0.033400,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,5.00,0.487400,0.038480,0.026420,0.005900,0.019300,0.034100,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,6.00,0.547600,0.055500,0.045310,0.011300,0.031900,0.034500,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,7.00,0.558900,0.074740,0.065440,0.013600,0.080000,0.034700,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,9.00,0.528900,0.103890,0.094470,0.016100,0.074100,0.035100,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,10.00,0.490700,0.110340,0.100740,0.009600,0.067000,0.035200,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,11.00,0.496300,0.123100,0.113400,0.005700,0.059400,0.035500,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,12.00,0.518400,0.140810,0.130990,0.002300,0.048200,0.036000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,13.00,0.521100,0.149130,0.139240,-0.004000,0.034500,0.036300,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,14.00,0.551400,0.168960,0.158940,-0.008200,0.023900,0.039100,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,15.00,0.561800,0.175880,0.165830,-0.014400,0.018700,0.040000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,0.00,-0.000000,0.011610,0.002230,0.000000,0.853700,0.853800,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,1.00,0.055400,0.014490,0.002260,0.006400,0.950200,0.040200,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,2.00,0.178000,0.014640,0.003010,-0.001200,0.885700,0.033500,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,3.00,0.296000,0.017650,0.003460,-0.004100,0.144500,0.032400,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,4.00,0.388100,0.023800,0.009510,-0.000700,0.015000,0.032700,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,5.00,0.487200,0.038140,0.026370,0.006000,0.019400,0.033300,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,6.00,0.550900,0.057330,0.047430,0.011900,0.054200,0.033700,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,7.00,0.566300,0.074990,0.065840,0.014100,0.078300,0.033900,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,8.00,0.562800,0.092650,0.083490,0.015600,0.074200,0.034200,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,9.00,0.492400,0.096880,0.087650,0.013300,0.067700,0.034100,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,10.00,0.487800,0.109320,0.099950,0.009800,0.062500,0.034300,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,11.00,0.515200,0.130070,0.120580,0.008200,0.049400,0.034800,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,12.00,0.504600,0.135770,0.126180,0.001300,0.042900,0.034900,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,13.00,0.534600,0.158110,0.148400,-0.002300,0.024900,0.035600,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,14.00,0.539500,0.162790,0.152990,-0.008700,0.021500,0.040400,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,15.00,0.561100,0.175150,0.165370,-0.014000,0.015800,0.038400,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,0.00,0.012300,0.014370,0.001670,-0.002500,0.728900,0.048900,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,1.00,0.059600,0.014120,0.002180,0.005500,0.944000,0.038300,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,2.00,0.181600,0.014240,0.002910,-0.001800,0.879400,0.032300,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,3.00,0.296300,0.017510,0.003390,-0.004300,0.110600,0.031600,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,4.00,0.387900,0.023430,0.009380,-0.000800,0.014500,0.032000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,5.00,0.487000,0.037870,0.026360,0.006000,0.019500,0.032700,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,6.00,0.546200,0.056400,0.046790,0.011600,0.041700,0.033000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,7.00,0.574800,0.081010,0.071730,0.013100,0.074900,0.033300,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,8.00,0.513500,0.084100,0.075250,0.016200,0.068200,0.033200,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,9.00,0.489200,0.095980,0.086960,0.013400,0.064100,0.033300,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,10.00,0.488300,0.108630,0.099490,0.010500,0.058300,0.033500,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,11.00,0.503600,0.125900,0.116610,0.007700,0.048300,0.033900,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,12.00,0.501700,0.134400,0.125020,0.001400,0.035200,0.034100,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,13.00,0.527600,0.153300,0.143800,-0.002400,0.024000,0.034700,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,14.00,0.537400,0.161360,0.151840,-0.008700,0.018400,0.035000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,85000.0,0.00,-0.000000,0.016740,0.001490,-0.000000,0.045000,0.045000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,1.00,0.063600,0.013770,0.002110,0.004700,0.938500,0.036700,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,2.00,0.185400,0.013880,0.002820,-0.002500,0.873100,0.031400,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,3.00,0.296200,0.017300,0.003310,-0.004500,0.087200,0.031000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,4.00,0.387600,0.023160,0.009330,-0.000900,0.014000,0.031500,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,5.00,0.486800,0.037640,0.026370,0.006000,0.019700,0.032200,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,6.00,0.547100,0.057680,0.048530,0.011700,0.064000,0.032300,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,7.00,0.553500,0.073050,0.064350,0.013900,0.069200,0.032600,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,8.00,0.509600,0.083260,0.074600,0.016000,0.065000,0.032600,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,9.00,0.488600,0.095330,0.086510,0.013700,0.060900,0.032700,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,10.00,0.505700,0.115000,0.106020,0.013000,0.049500,0.033100,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,11.00,0.491000,0.121650,0.112540,0.006700,0.044400,0.033200,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,12.00,0.513300,0.142370,0.133120,0.003300,0.025000,0.033700,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,13.00,0.518000,0.148370,0.139080,-0.003000,0.021800,0.033900,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,14.00,0.537000,0.160710,0.151390,-0.008300,0.015900,0.034400,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,15.00,0.570600,0.182290,0.172870,-0.012800,0.012400,0.035200,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,0.00,0.000000,0.016470,0.001410,0.000000,0.042500,0.042500,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,1.00,0.067400,0.013450,0.002050,0.003900,0.933200,0.034600,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,2.00,0.189100,0.013550,0.002730,-0.003200,0.867000,0.030700,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,3.00,0.295700,0.017170,0.003210,-0.004600,0.072700,0.030400,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,4.00,0.387400,0.022960,0.009360,-0.000900,0.013700,0.031000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,5.00,0.486500,0.037460,0.026420,0.006100,0.019900,0.031700,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,7.00,0.551400,0.072180,0.063700,0.013900,0.065900,0.032000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,8.00,0.508800,0.082670,0.074190,0.016200,0.062300,0.032000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,9.00,0.490900,0.094840,0.086200,0.014400,0.057500,0.032200,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,10.00,0.497300,0.111950,0.103140,0.012600,0.048700,0.032500,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,11.00,0.487000,0.120190,0.111260,0.006600,0.037700,0.032600,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,95000.0,0.00,0.000000,0.016200,0.001340,0.000000,0.041000,0.041000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,1.00,0.070800,0.013160,0.002010,0.003200,0.928000,0.032600,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,2.00,0.193700,0.013240,0.002640,-0.004000,0.858000,0.030000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,3.00,0.295100,0.016990,0.003110,-0.004600,0.063300,0.030000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,4.00,0.387200,0.022840,0.009460,-0.000900,0.013400,0.030600,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,5.00,0.486200,0.037330,0.026490,0.006100,0.020300,0.031300,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,6.00,0.546300,0.057480,0.048690,0.011800,0.066100,0.031400,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,7.00,0.551400,0.071610,0.063310,0.014000,0.062900,0.031600,['poor_input_coordinate_distribution']
