mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,30000.0,2.00,0.290700,0.028990,0.016580,-0.016600,0.734900,0.964100,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,3.00,0.448400,0.028680,0.016510,-0.026900,0.653400,0.998900,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,4.00,0.534700,0.028390,0.015800,-0.021200,0.515900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,5.00,0.587400,0.029630,0.016680,-0.011000,0.392600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,6.00,0.616700,0.032150,0.018410,0.001800,0.250000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,7.00,0.636500,0.035890,0.021340,0.014000,0.155900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,8.00,0.670000,0.040170,0.025890,0.023900,0.122000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,9.00,0.698000,0.045880,0.031810,0.032800,0.104000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,10.00,0.721700,0.054360,0.041070,0.039700,0.096400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,30000.0,12.00,0.630500,0.080600,0.069390,0.040100,0.044300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,30000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,30000.0,15.00,0.540900,0.148710,0.136830,0.014300,0.061500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,0.00,-0.000000,0.027310,0.015710,0.000000,0.853800,0.853800,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,1.00,0.135500,0.027070,0.015380,-0.006600,0.807000,0.897300,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,2.00,0.302100,0.026280,0.014570,-0.016900,0.715800,0.935200,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,3.00,0.436000,0.026270,0.014730,-0.022600,0.632600,0.977900,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,4.00,0.554500,0.026370,0.014310,-0.023600,0.475500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,5.00,0.598100,0.027770,0.015170,-0.012300,0.345300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,6.00,0.618900,0.030690,0.016890,0.001100,0.191300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,7.00,0.652800,0.033880,0.019920,0.011800,0.137700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,8.00,0.681700,0.037830,0.023990,0.022600,0.108000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,9.00,0.719000,0.043320,0.029830,0.031100,0.095100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,35000.0,11.00,0.685500,0.060000,0.048640,0.043700,0.031500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,12.00,0.645400,0.076420,0.065440,0.039900,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,35000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,35000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,40000.0,0.00,0.000000,0.025230,0.014320,0.000000,0.839000,0.839000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,1.00,0.153300,0.024840,0.013780,-0.009200,0.789200,0.880800,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,2.00,0.306000,0.024160,0.012980,-0.016800,0.703600,0.913800,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,3.00,0.434400,0.024320,0.013120,-0.020400,0.607400,0.957200,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,4.00,0.556100,0.024840,0.013260,-0.023300,0.449000,0.995800,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,5.00,0.603700,0.026670,0.013970,-0.013300,0.285600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,6.00,0.632800,0.029310,0.015900,-0.001300,0.166100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,7.00,0.669600,0.032200,0.018770,0.009300,0.120800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,8.00,0.695300,0.036170,0.022660,0.020900,0.097700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,9.00,0.740000,0.040900,0.028010,0.029200,0.088300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,40000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,40000.0,12.00,0.664300,0.072610,0.061900,0.040800,0.020300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,13.00,0.615200,0.095040,0.085070,0.031700,0.020500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,40000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,45000.0,0.00,0.000000,0.023420,0.013060,-0.000000,0.828000,0.828000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,1.00,0.151500,0.023110,0.012600,-0.008400,0.768800,0.868300,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,2.00,0.290200,0.022590,0.011870,-0.013500,0.693200,0.902800,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,3.00,0.427100,0.022850,0.012010,-0.018400,0.584100,0.942900,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,4.00,0.540200,0.023590,0.012190,-0.019700,0.418400,0.983500,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,5.00,0.612800,0.025800,0.013230,-0.015200,0.231000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,6.00,0.644800,0.028270,0.015100,-0.003600,0.148300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,7.00,0.683200,0.030960,0.017800,0.007100,0.106600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,8.00,0.716200,0.034490,0.021520,0.018300,0.090400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,9.00,0.757300,0.038770,0.026270,0.027400,0.083000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,45000.0,11.00,0.715700,0.054560,0.043460,0.043300,0.019500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,12.00,0.681700,0.069300,0.058780,0.041400,0.017600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,13.00,0.637900,0.089780,0.079970,0.033500,0.017300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,14.00,0.575600,0.119390,0.110120,0.020900,0.019200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,15.00,0.551500,0.142120,0.132700,0.012600,0.018900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,0.00,0.000000,0.021850,0.011940,-0.000000,0.819600,0.819600,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,1.00,0.157700,0.021550,0.011470,-0.009200,0.751200,0.856600,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,2.00,0.284700,0.021290,0.011020,-0.012500,0.683000,0.894900,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,3.00,0.421000,0.021590,0.011040,-0.017000,0.558400,0.930000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,4.00,0.527400,0.022660,0.011310,-0.016900,0.382800,0.970900,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,5.00,0.621900,0.025130,0.012650,-0.017100,0.196900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,6.00,0.662100,0.027160,0.014430,-0.006500,0.133000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,7.00,0.698500,0.029890,0.017030,0.004700,0.096400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,8.00,0.734900,0.033080,0.020500,0.015600,0.084500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,9.00,0.770600,0.037080,0.024840,0.025800,0.078700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,10.00,0.755700,0.042450,0.031180,0.037300,0.021900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,11.00,0.730800,0.052410,0.041430,0.043200,0.017000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,12.00,0.695100,0.066830,0.056450,0.041600,0.015700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,13.00,0.653800,0.086330,0.076620,0.034200,0.015300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,14.00,0.601600,0.112180,0.103160,0.023200,0.015900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,15.00,0.558000,0.140570,0.131610,0.012500,0.016800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,0.00,0.000000,0.020460,0.010900,-0.000000,0.812400,0.812400,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,1.00,0.164700,0.020210,0.010450,-0.010300,0.736700,0.846500,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,2.00,0.288300,0.020180,0.010290,-0.013200,0.672200,0.886500,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,3.00,0.414100,0.020530,0.010160,-0.015500,0.534500,0.918900,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,4.00,0.516000,0.021930,0.010630,-0.014600,0.347400,0.960000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,5.00,0.618000,0.024210,0.012000,-0.016200,0.182800,0.995100,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,6.00,0.677100,0.026290,0.013840,-0.009200,0.116900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,7.00,0.715300,0.028820,0.016320,0.002000,0.089300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,8.00,0.750000,0.031950,0.019610,0.013300,0.079800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,9.00,0.785400,0.036000,0.023910,0.023900,0.075000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,55000.0,11.00,0.743800,0.050620,0.039780,0.043200,0.015200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,12.00,0.705900,0.064890,0.054680,0.042000,0.014300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,13.00,0.664100,0.084130,0.074580,0.034700,0.014000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,14.00,0.619700,0.107340,0.098410,0.024700,0.014100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,15.00,0.569300,0.137200,0.128610,0.013000,0.014900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,0.00,-0.000000,0.019180,0.009870,0.000000,0.804900,0.804900,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,1.00,0.169500,0.019090,0.009600,-0.011100,0.725900,0.838200,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,2.00,0.291300,0.019200,0.009600,-0.013700,0.657900,0.878600,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,3.00,0.405800,0.019620,0.009390,-0.013900,0.516000,0.910600,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,4.00,0.504200,0.021390,0.010060,-0.012400,0.314000,0.951600,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,5.00,0.612300,0.023400,0.011420,-0.015000,0.171100,0.988700,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,6.00,0.689400,0.025630,0.013330,-0.011500,0.102800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,7.00,0.729000,0.027950,0.015680,-0.000300,0.083600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,8.00,0.762000,0.031120,0.018970,0.011400,0.075700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,9.00,0.803200,0.034780,0.023070,0.021600,0.073000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,0.00,0.000000,0.018140,0.009050,-0.000000,0.796600,0.796600,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,1.00,0.171800,0.018110,0.008850,-0.011600,0.716700,0.831500,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,2.00,0.295000,0.018320,0.008930,-0.014300,0.640200,0.871100,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,3.00,0.397100,0.018820,0.008740,-0.012200,0.503100,0.904900,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,4.00,0.502800,0.020740,0.009540,-0.012400,0.288800,0.943700,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,5.00,0.606900,0.022750,0.010920,-0.014000,0.160400,0.982300,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,6.00,0.700800,0.024980,0.012880,-0.013500,0.094100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,7.00,0.739200,0.027270,0.015150,-0.002100,0.078900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,8.00,0.775200,0.030200,0.018300,0.009500,0.073400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,9.00,0.818300,0.033730,0.022340,0.019600,0.071100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,12.00,0.726500,0.061330,0.051540,0.043500,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,13.00,0.681900,0.080490,0.071370,0.036200,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,14.00,0.632900,0.104210,0.095680,0.025400,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,15.00,0.586900,0.131780,0.123750,0.013800,0.012700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,0.00,0.000000,0.017350,0.008540,-0.000000,0.787300,0.787200,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,1.00,0.172700,0.017260,0.008190,-0.011800,0.708000,0.825900,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,2.00,0.299400,0.017550,0.008280,-0.015000,0.620200,0.863900,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,4.00,0.502800,0.020080,0.009080,-0.012600,0.272100,0.936000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,5.00,0.601700,0.022190,0.010480,-0.012900,0.151300,0.976200,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,6.00,0.700200,0.024300,0.012370,-0.013200,0.088800,0.997700,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,7.00,0.747100,0.026710,0.014710,-0.003500,0.075000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,8.00,0.787000,0.029340,0.017720,0.007800,0.071500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,11.00,0.776800,0.046480,0.036250,0.043200,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,12.00,0.742800,0.058980,0.049430,0.044500,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,13.00,0.695700,0.077940,0.069060,0.037400,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,14.00,0.642200,0.102370,0.094100,0.025900,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,15.00,0.590200,0.131170,0.123320,0.013600,0.012300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,0.00,-0.000000,0.016610,0.008020,0.000000,0.777300,0.777300,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,1.00,0.171400,0.016530,0.007620,-0.011600,0.699900,0.821400,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,2.00,0.303200,0.016890,0.007680,-0.015700,0.600200,0.857400,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,3.00,0.388400,0.017490,0.007830,-0.010800,0.481000,0.897000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,4.00,0.500700,0.019470,0.008670,-0.012400,0.260500,0.929300,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,5.00,0.598000,0.021590,0.010080,-0.012100,0.144800,0.970100,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,6.00,0.695400,0.023680,0.011890,-0.012200,0.084600,0.994300,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,7.00,0.756500,0.026030,0.014280,-0.005000,0.073000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,8.00,0.795900,0.028580,0.017190,0.006400,0.069600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,9.00,0.825700,0.031290,0.020440,0.017700,0.019100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,75000.0,11.00,0.789900,0.045020,0.035000,0.043000,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,12.00,0.759100,0.056760,0.047420,0.045300,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,13.00,0.710000,0.075310,0.066650,0.038700,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,14.00,0.651700,0.100460,0.092430,0.026500,0.011900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,15.00,0.595000,0.130220,0.122630,0.013500,0.012100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,0.00,-0.000000,0.015930,0.007500,0.000000,0.767000,0.767000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,1.00,0.163000,0.015930,0.007240,-0.010000,0.694700,0.818300,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,2.00,0.301400,0.016330,0.007300,-0.015500,0.587200,0.852600,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,3.00,0.391200,0.017010,0.007460,-0.011500,0.453400,0.892600,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,4.00,0.497400,0.018950,0.008290,-0.011900,0.248500,0.923300,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,5.00,0.594300,0.021050,0.009730,-0.011300,0.138100,0.964400,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,6.00,0.690800,0.023150,0.011470,-0.011200,0.080800,0.991000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,7.00,0.764900,0.025420,0.013910,-0.006400,0.071000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,8.00,0.804000,0.027900,0.016730,0.005100,0.068000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,9.00,0.831700,0.030830,0.019960,0.016800,0.016600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,10.00,0.819500,0.036350,0.025850,0.032600,0.012200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,11.00,0.802600,0.043690,0.033850,0.042700,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,12.00,0.773200,0.054910,0.045740,0.045800,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,13.00,0.724100,0.072860,0.064390,0.040000,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,14.00,0.661700,0.098460,0.090620,0.027200,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,15.00,0.600100,0.129170,0.121800,0.013600,0.011900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,0.00,-0.000000,0.015310,0.007000,-0.000000,0.756900,0.756900,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,1.00,0.155200,0.015380,0.006880,-0.008600,0.689200,0.815400,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,2.00,0.299300,0.015830,0.006940,-0.015200,0.573400,0.848500,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,3.00,0.390600,0.016690,0.007080,-0.011500,0.413100,0.888600,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,4.00,0.492100,0.018490,0.007950,-0.011000,0.236800,0.918400,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,5.00,0.590000,0.020570,0.009410,-0.010400,0.131000,0.959500,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,6.00,0.686100,0.022680,0.011120,-0.010200,0.077400,0.987700,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,7.00,0.771000,0.024900,0.013580,-0.007500,0.069300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,8.00,0.810900,0.027300,0.016310,0.004000,0.066400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,85000.0,10.00,0.828000,0.035500,0.025180,0.031900,0.012000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,11.00,0.813500,0.042520,0.032830,0.042300,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,12.00,0.785900,0.053250,0.044230,0.046200,0.011300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,13.00,0.738000,0.070520,0.062200,0.041100,0.011300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,14.00,0.672000,0.096410,0.088740,0.028000,0.011400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,15.00,0.605500,0.128010,0.120850,0.013700,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,0.00,-0.000000,0.014750,0.006540,0.000000,0.747300,0.747300,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,1.00,0.148600,0.014880,0.006540,-0.007300,0.682800,0.812400,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,2.00,0.297100,0.015370,0.006600,-0.014900,0.560100,0.844800,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,3.00,0.388700,0.016420,0.006750,-0.011300,0.381900,0.885000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,4.00,0.486300,0.018090,0.007630,-0.010100,0.225200,0.914200,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,5.00,0.585600,0.020150,0.009120,-0.009500,0.123300,0.955100,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,6.00,0.682100,0.022230,0.010780,-0.009400,0.074700,0.984500,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,7.00,0.776700,0.024420,0.013280,-0.008500,0.067600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,8.00,0.816200,0.026750,0.015930,0.003200,0.065000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,10.00,0.835700,0.034730,0.024560,0.031100,0.011800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,11.00,0.823700,0.041450,0.031910,0.041900,0.011300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,12.00,0.798000,0.051730,0.042850,0.046400,0.011100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,13.00,0.751600,0.068280,0.060110,0.042300,0.011100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,14.00,0.682500,0.094340,0.086830,0.028800,0.011200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,15.00,0.611300,0.126740,0.119750,0.013900,0.011500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,0.00,-0.000000,0.014250,0.006120,0.000000,0.738600,0.738600,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,1.00,0.142500,0.014430,0.006230,-0.006200,0.675300,0.809400,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,2.00,0.294300,0.014960,0.006290,-0.014400,0.548400,0.841500,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,3.00,0.387500,0.016170,0.006480,-0.011300,0.355200,0.881600,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,4.00,0.480400,0.017740,0.007340,-0.009100,0.214000,0.910900,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,5.00,0.580800,0.019790,0.008860,-0.008600,0.114900,0.951200,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,6.00,0.679100,0.021770,0.010480,-0.008700,0.073100,0.981200,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,7.00,0.774500,0.023910,0.012920,-0.007900,0.066300,0.998700,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,8.00,0.820700,0.026260,0.015590,0.002400,0.063800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,9.00,0.846200,0.029400,0.018870,0.014800,0.012800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,10.00,0.842400,0.034020,0.023990,0.030400,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,11.00,0.832900,0.040490,0.031060,0.041400,0.011100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,12.00,0.809500,0.050330,0.041560,0.046500,0.010900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,13.00,0.764500,0.066190,0.058130,0.043300,0.010800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,14.00,0.693400,0.092190,0.084810,0.029800,0.011000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,95000.0,15.00,0.617600,0.125350,0.118530,0.014200,0.011300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,0.00,-0.000000,0.013820,0.005750,0.000000,0.731000,0.731000,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,1.00,0.136100,0.014010,0.005930,-0.004900,0.667000,0.805900,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,2.00,0.291000,0.014580,0.006000,-0.013900,0.538700,0.838500,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,3.00,0.384600,0.015970,0.006250,-0.010900,0.331300,0.878700,['poor_input_coordinate_distribution']
0.00,3.00,100000.0,4.00,0.473900,0.017410,0.007090,-0.007900,0.204200,0.908200,['poor_input_coordinate_distribution']
