mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,270000.0,2.00,0.218500,0.009040,0.001900,0.002700,0.252000,0.944400,[]
0.00,3.00,270000.0,3.00,0.342100,0.009990,0.002410,0.000000,0.148100,1.000000,[]
0.00,3.00,270000.0,4.00,0.446700,0.010970,0.003240,0.001600,0.095400,1.000000,[]
0.00,3.00,270000.0,5.00,0.550900,0.012250,0.004400,0.003000,0.053000,1.000000,[]
0.00,3.00,270000.0,6.00,0.654600,0.013760,0.005920,0.004500,0.029200,1.000000,[]
0.00,3.00,270000.0,7.00,0.756900,0.015660,0.008060,0.006000,0.020700,1.000000,[]
0.00,3.00,270000.0,8.00,0.856100,0.018150,0.011000,0.007700,0.017300,1.000000,[]
0.00,3.00,270000.0,9.00,0.949500,0.021610,0.014950,0.009500,0.014600,1.000000,[]
0.00,3.00,270000.0,10.00,1.038400,0.025380,0.019390,0.011300,0.011700,1.000000,[]
0.00,3.00,270000.0,11.00,1.120300,0.029530,0.024150,0.012800,0.007000,1.000000,[]
0.00,3.00,270000.0,12.00,1.174800,0.036740,0.032220,0.014400,0.004900,1.000000,[]
0.00,3.00,270000.0,13.00,1.116000,0.062410,0.059010,-0.003200,0.004700,1.000000,[]
0.00,3.00,270000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,270000.0,15.00,0.806700,0.175810,0.172670,-0.063300,0.005800,1.000000,[]
0.00,3.00,275000.0,0.00,-0.000000,0.008750,0.001360,-0.000000,0.532300,0.532300,[]
0.00,3.00,275000.0,1.00,0.101900,0.008740,0.001480,0.002500,0.374800,0.720300,[]
0.00,3.00,275000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,275000.0,3.00,0.342200,0.009940,0.002390,-0.000000,0.146900,1.000000,[]
0.00,3.00,275000.0,4.00,0.446700,0.010910,0.003220,0.001600,0.094700,1.000000,[]
0.00,3.00,275000.0,5.00,0.551000,0.012180,0.004370,0.003000,0.052400,1.000000,[]
0.00,3.00,275000.0,6.00,0.654700,0.013680,0.005870,0.004400,0.028900,1.000000,[]
0.00,3.00,275000.0,7.00,0.757100,0.015560,0.007990,0.006000,0.020600,1.000000,[]
0.00,3.00,275000.0,8.00,0.856400,0.018030,0.010900,0.007600,0.017200,1.000000,[]
0.00,3.00,275000.0,9.00,0.950000,0.021450,0.014810,0.009500,0.014500,1.000000,[]
0.00,3.00,275000.0,10.00,1.039800,0.025020,0.019020,0.011200,0.011400,1.000000,[]
0.00,3.00,275000.0,11.00,1.122100,0.029160,0.023760,0.012800,0.006700,1.000000,[]
0.00,3.00,275000.0,12.00,1.177700,0.036280,0.031730,0.014400,0.004700,1.000000,[]
0.00,3.00,275000.0,13.00,1.132200,0.058340,0.054870,0.000500,0.004400,1.000000,[]
0.00,3.00,275000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,275000.0,15.00,0.808400,0.175210,0.172100,-0.063100,0.005800,1.000000,[]
0.00,3.00,280000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,280000.0,1.00,0.102200,0.008730,0.001460,0.002400,0.371400,0.715000,[]
0.00,3.00,280000.0,2.00,0.215700,0.008950,0.001870,0.003200,0.248900,0.935700,[]
0.00,3.00,280000.0,3.00,0.342200,0.009890,0.002370,-0.000000,0.145600,1.000000,[]
0.00,3.00,280000.0,4.00,0.446800,0.010860,0.003200,0.001500,0.093900,1.000000,[]
0.00,3.00,280000.0,5.00,0.551100,0.012120,0.004340,0.003000,0.051800,1.000000,[]
0.00,3.00,280000.0,6.00,0.654800,0.013610,0.005830,0.004400,0.028700,1.000000,[]
0.00,3.00,280000.0,7.00,0.757300,0.015460,0.007930,0.005900,0.020400,1.000000,[]
0.00,3.00,280000.0,8.00,0.856700,0.017910,0.010800,0.007600,0.017000,1.000000,[]
0.00,3.00,280000.0,9.00,0.950500,0.021290,0.014670,0.009400,0.014500,1.000000,[]
0.00,3.00,280000.0,10.00,1.041100,0.024690,0.018670,0.011100,0.011100,1.000000,[]
0.00,3.00,280000.0,11.00,1.123700,0.028820,0.023400,0.012700,0.006500,1.000000,[]
0.00,3.00,280000.0,12.00,1.180400,0.035840,0.031260,0.014400,0.004600,1.000000,[]
0.00,3.00,280000.0,13.00,1.145200,0.055150,0.051620,0.003600,0.004200,1.000000,[]
0.00,3.00,280000.0,14.00,0.795000,0.158560,0.155490,-0.055600,0.007800,1.000000,[]
0.00,3.00,280000.0,15.00,0.810000,0.174620,0.171540,-0.063000,0.005700,1.000000,[]
0.00,3.00,285000.0,0.00,-0.000000,0.008720,0.001330,0.000000,0.524400,0.524400,[]
0.00,3.00,285000.0,1.00,0.102400,0.008720,0.001440,0.002300,0.368400,0.710000,[]
0.00,3.00,285000.0,2.00,0.214400,0.008900,0.001850,0.003400,0.247500,0.931000,[]
0.00,3.00,285000.0,3.00,0.342200,0.009830,0.002360,-0.000100,0.144300,1.000000,[]
0.00,3.00,285000.0,4.00,0.446900,0.010800,0.003170,0.001500,0.093200,1.000000,[]
0.00,3.00,285000.0,5.00,0.551100,0.012060,0.004310,0.003000,0.051200,1.000000,[]
0.00,3.00,285000.0,6.00,0.655000,0.013530,0.005780,0.004400,0.028500,1.000000,[]
0.00,3.00,285000.0,7.00,0.757500,0.015370,0.007870,0.005900,0.020300,1.000000,[]
0.00,3.00,285000.0,8.00,0.857000,0.017800,0.010710,0.007600,0.016900,1.000000,[]
0.00,3.00,285000.0,9.00,0.951000,0.021140,0.014540,0.009400,0.014400,1.000000,[]
0.00,3.00,285000.0,10.00,1.042300,0.024400,0.018360,0.011000,0.010900,1.000000,[]
0.00,3.00,285000.0,11.00,1.125200,0.028500,0.023070,0.012600,0.006300,1.000000,[]
0.00,3.00,285000.0,12.00,1.183000,0.035410,0.030810,0.014400,0.004500,1.000000,[]
0.00,3.00,285000.0,13.00,1.156000,0.052650,0.049050,0.006200,0.004000,1.000000,[]
0.00,3.00,285000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,285000.0,15.00,0.811600,0.174040,0.170980,-0.062800,0.005700,1.000000,[]
0.00,3.00,290000.0,0.00,-0.000000,0.008700,0.001310,0.000000,0.520700,0.520700,[]
0.00,3.00,290000.0,1.00,0.102700,0.008700,0.001430,0.002200,0.365400,0.705300,[]
0.00,3.00,290000.0,2.00,0.212900,0.008860,0.001830,0.003700,0.246000,0.926400,[]
0.00,3.00,290000.0,3.00,0.342300,0.009790,0.002340,-0.000100,0.142900,1.000000,[]
0.00,3.00,290000.0,4.00,0.446900,0.010740,0.003150,0.001500,0.092400,1.000000,[]
0.00,3.00,290000.0,5.00,0.551200,0.012000,0.004280,0.002900,0.050600,1.000000,[]
0.00,3.00,290000.0,6.00,0.655100,0.013460,0.005740,0.004400,0.028200,1.000000,[]
0.00,3.00,290000.0,7.00,0.757700,0.015280,0.007810,0.005900,0.020200,1.000000,[]
0.00,3.00,290000.0,8.00,0.857300,0.017700,0.010620,0.007500,0.016800,1.000000,[]
0.00,3.00,290000.0,9.00,0.951500,0.020990,0.014410,0.009300,0.014300,1.000000,[]
0.00,3.00,290000.0,10.00,1.043300,0.024150,0.018080,0.010900,0.010600,1.000000,[]
0.00,3.00,290000.0,11.00,1.126600,0.028220,0.022780,0.012500,0.006200,1.000000,[]
0.00,3.00,290000.0,12.00,1.185500,0.035010,0.030390,0.014400,0.004400,1.000000,[]
0.00,3.00,290000.0,13.00,1.165200,0.050650,0.046990,0.008300,0.003800,1.000000,[]
0.00,3.00,290000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,290000.0,15.00,0.804100,0.177210,0.174160,-0.063900,0.005100,1.000000,[]
0.00,3.00,295000.0,0.00,0.000000,0.008680,0.001310,0.000000,0.516800,0.516900,[]
0.00,3.00,295000.0,1.00,0.102900,0.008680,0.001410,0.002200,0.362400,0.700600,[]
0.00,3.00,295000.0,2.00,0.211700,0.008820,0.001820,0.004000,0.244500,0.921500,[]
0.00,3.00,295000.0,3.00,0.342300,0.009740,0.002320,-0.000100,0.141600,1.000000,[]
0.00,3.00,295000.0,4.00,0.447000,0.010690,0.003130,0.001500,0.091600,1.000000,[]
0.00,3.00,295000.0,5.00,0.551200,0.011950,0.004250,0.002900,0.050100,1.000000,[]
0.00,3.00,295000.0,6.00,0.655200,0.013390,0.005700,0.004300,0.028000,1.000000,[]
0.00,3.00,295000.0,7.00,0.757900,0.015200,0.007750,0.005900,0.020000,1.000000,[]
0.00,3.00,295000.0,8.00,0.857600,0.017600,0.010540,0.007500,0.016700,1.000000,[]
0.00,3.00,295000.0,9.00,0.952100,0.020840,0.014270,0.009300,0.014200,1.000000,[]
0.00,3.00,295000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,295000.0,11.00,1.127800,0.027960,0.022500,0.012500,0.006100,1.000000,[]
0.00,3.00,295000.0,12.00,1.187900,0.034620,0.029980,0.014300,0.004300,1.000000,[]
0.00,3.00,295000.0,13.00,1.173300,0.049040,0.045330,0.009900,0.003600,1.000000,[]
0.00,3.00,295000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,295000.0,15.00,0.803000,0.177740,0.174710,-0.064100,0.004900,1.000000,[]
0.00,3.00,300000.0,0.00,-0.000000,0.008660,0.001280,-0.000000,0.513200,0.513200,[]
0.00,3.00,300000.0,1.00,0.103100,0.008660,0.001400,0.002100,0.359500,0.695800,[]
0.00,3.00,300000.0,2.00,0.210400,0.008780,0.001800,0.004200,0.243000,0.916300,[]
0.00,3.00,300000.0,3.00,0.342400,0.009690,0.002310,-0.000100,0.140300,1.000000,[]
0.00,3.00,300000.0,4.00,0.447000,0.010640,0.003100,0.001400,0.090900,1.000000,[]
0.00,3.00,300000.0,5.00,0.551300,0.011890,0.004220,0.002900,0.049500,1.000000,[]
0.00,3.00,300000.0,6.00,0.655400,0.013320,0.005660,0.004300,0.027800,1.000000,[]
0.00,3.00,300000.0,7.00,0.758100,0.015110,0.007690,0.005800,0.019900,1.000000,[]
0.00,3.00,300000.0,8.00,0.857800,0.017500,0.010460,0.007500,0.016500,1.000000,[]
0.00,3.00,300000.0,9.00,0.952600,0.020680,0.014130,0.009300,0.014100,1.000000,[]
0.00,3.00,300000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,300000.0,11.00,1.129000,0.027710,0.022240,0.012400,0.006000,1.000000,[]
0.00,3.00,300000.0,12.00,1.190100,0.034260,0.029590,0.014300,0.004200,1.000000,[]
0.00,3.00,300000.0,13.00,1.180500,0.047730,0.043970,0.011200,0.003500,1.000000,[]
0.00,3.00,300000.0,14.00,0.798800,0.157460,0.154490,-0.055300,0.007400,1.000000,[]
0.00,3.00,300000.0,15.00,0.802700,0.177960,0.174950,-0.064200,0.004700,1.000000,[]
0.00,4.00,5000.0,0.00,-0.000000,0.045790,0.011840,0.000000,1.000000,1.000000,[]
0.00,4.00,5000.0,1.00,0.083500,0.046070,0.012540,0.001900,1.000000,1.000000,[]
0.00,4.00,5000.0,2.00,0.162000,0.047010,0.014610,0.003700,1.000000,1.000000,[]
0.00,4.00,5000.0,3.00,0.228000,0.049060,0.018460,0.005100,1.000000,1.000000,[]
0.00,4.00,5000.0,4.00,0.272700,0.053480,0.024250,0.004500,1.000000,1.000000,[]
0.00,4.00,5000.0,5.00,0.300700,0.061020,0.032750,-0.000200,1.000000,1.000000,[]
0.00,4.00,5000.0,6.00,0.518200,0.082180,0.056670,-0.034300,0.679300,1.000000,[]
0.00,4.00,5000.0,7.00,0.585200,0.097800,0.073240,-0.036300,0.545900,1.000000,[]
0.00,4.00,5000.0,8.00,0.622100,0.113340,0.089030,-0.037000,0.469700,1.000000,[]
0.00,4.00,5000.0,9.00,0.649100,0.129320,0.105100,-0.038800,0.420300,1.000000,[]
0.00,4.00,5000.0,10.00,0.663300,0.144670,0.120410,-0.042000,0.390100,1.000000,[]
0.00,4.00,5000.0,11.00,0.683700,0.160750,0.136520,-0.045700,0.367000,1.000000,[]
0.00,4.00,5000.0,12.00,0.697000,0.175760,0.151760,-0.050400,0.356100,1.000000,[]
0.00,4.00,5000.0,13.00,0.725100,0.193400,0.169500,-0.055200,0.344700,1.000000,[]
0.00,4.00,5000.0,14.00,0.737300,0.207260,0.183430,-0.061500,0.353500,1.000000,[]
0.00,4.00,5000.0,15.00,0.761100,0.223840,0.200110,-0.068100,0.365600,1.000000,[]
0.00,4.00,10000.0,0.00,0.000000,0.032050,0.008740,-0.000000,1.000000,1.000000,[]
0.00,4.00,10000.0,1.00,0.084900,0.032290,0.009270,0.002300,1.000000,1.000000,[]
0.00,4.00,10000.0,2.00,0.163000,0.033190,0.011090,0.004500,1.000000,1.000000,[]
0.00,4.00,10000.0,3.00,0.223000,0.035640,0.014830,0.005600,1.000000,1.000000,[]
0.00,4.00,10000.0,4.00,0.460300,0.043510,0.025320,-0.018600,0.659000,1.000000,[]
0.00,4.00,10000.0,5.00,0.548400,0.051430,0.033350,-0.009100,0.439900,1.000000,[]
0.00,4.00,10000.0,6.00,0.619700,0.062170,0.044660,-0.004400,0.320300,1.000000,[]
0.00,4.00,10000.0,7.00,0.661800,0.077450,0.060830,-0.007900,0.259200,1.000000,[]
0.00,4.00,10000.0,8.00,0.685900,0.094490,0.078160,-0.012900,0.225900,1.000000,[]
0.00,4.00,10000.0,9.00,0.697200,0.112540,0.096180,-0.019800,0.207100,1.000000,[]
0.00,4.00,10000.0,10.00,0.689800,0.129930,0.113320,-0.028800,0.195700,1.000000,[]
0.00,4.00,10000.0,11.00,0.708200,0.147440,0.130920,-0.033800,0.186600,1.000000,[]
0.00,4.00,10000.0,12.00,0.711000,0.163380,0.146720,-0.041100,0.180900,1.000000,[]
0.00,4.00,10000.0,13.00,0.724600,0.179500,0.162820,-0.047500,0.178900,1.000000,[]
0.00,4.00,10000.0,14.00,0.749900,0.197750,0.181130,-0.053500,0.186200,1.000000,[]
0.00,4.00,10000.0,15.00,0.761800,0.211940,0.195330,-0.061500,0.198300,1.000000,[]
0.00,4.00,15000.0,0.00,-0.000000,0.026070,0.007300,-0.000000,1.000000,1.000000,[]
0.00,4.00,15000.0,1.00,0.085200,0.026300,0.007780,0.002600,1.000000,1.000000,[]
0.00,4.00,15000.0,2.00,0.162700,0.027200,0.009490,0.005000,1.000000,1.000000,[]
0.00,4.00,15000.0,3.00,0.339200,0.030450,0.014570,-0.011700,0.818500,1.000000,[]
0.00,4.00,15000.0,4.00,0.457000,0.034570,0.018670,-0.004000,0.507100,1.000000,[]
0.00,4.00,15000.0,5.00,0.539300,0.040830,0.024570,0.003400,0.327400,1.000000,[]
0.00,4.00,15000.0,6.00,0.621500,0.049680,0.034070,0.006400,0.226900,1.000000,[]
0.00,4.00,15000.0,7.00,0.683000,0.063620,0.049520,0.004000,0.175900,1.000000,[]
0.00,4.00,15000.0,8.00,0.718400,0.080350,0.066970,-0.000700,0.148600,1.000000,[]
0.00,4.00,15000.0,9.00,0.704000,0.102410,0.089220,-0.014400,0.141800,1.000000,[]
0.00,4.00,15000.0,10.00,0.707000,0.120360,0.107110,-0.022300,0.129700,1.000000,[]
0.00,4.00,15000.0,11.00,0.707700,0.139100,0.125670,-0.031100,0.128800,1.000000,[]
0.00,4.00,15000.0,12.00,0.712100,0.156080,0.142540,-0.038900,0.123500,1.000000,[]
0.00,4.00,15000.0,13.00,0.725700,0.172610,0.159040,-0.045500,0.120100,1.000000,[]
0.00,4.00,15000.0,14.00,0.744900,0.190220,0.176650,-0.052300,0.128800,1.000000,[]
0.00,4.00,15000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,20000.0,0.00,0.000000,0.022530,0.006430,-0.000000,1.000000,1.000000,[]
0.00,4.00,20000.0,1.00,0.085200,0.022750,0.006880,0.002800,1.000000,1.000000,[]
0.00,4.00,20000.0,2.00,0.161900,0.023690,0.008530,0.005300,1.000000,1.000000,[]
0.00,4.00,20000.0,3.00,0.360800,0.026120,0.012070,-0.008400,0.690000,1.000000,[]
0.00,4.00,20000.0,4.00,0.446500,0.029710,0.014940,0.001700,0.431600,1.000000,[]
0.00,4.00,20000.0,5.00,0.533100,0.035030,0.019770,0.006900,0.271300,1.000000,[]
0.00,4.00,20000.0,6.00,0.622100,0.042700,0.028310,0.009000,0.181800,1.000000,[]
0.00,4.00,20000.0,7.00,0.699200,0.053960,0.040930,0.008800,0.133900,1.000000,[]
0.00,4.00,20000.0,8.00,0.735400,0.071340,0.059770,0.003700,0.111700,1.000000,[]
0.00,4.00,20000.0,9.00,0.718100,0.094590,0.083390,-0.009900,0.107700,1.000000,[]
0.00,4.00,20000.0,10.00,0.721300,0.113150,0.101800,-0.018400,0.099400,1.000000,[]
0.00,4.00,20000.0,11.00,0.709300,0.133360,0.121750,-0.030200,0.095100,1.000000,[]
0.00,4.00,20000.0,12.00,0.716200,0.151650,0.139960,-0.037900,0.095500,1.000000,[]
0.00,4.00,20000.0,13.00,0.727900,0.169040,0.157300,-0.045200,0.095800,1.000000,[]
0.00,4.00,20000.0,14.00,0.741300,0.184710,0.172950,-0.052300,0.090500,1.000000,[]
0.00,4.00,20000.0,15.00,0.760700,0.202150,0.190420,-0.060000,0.105400,1.000000,[]
0.00,4.00,25000.0,0.00,-0.000000,0.020130,0.005830,0.000000,1.000000,1.000000,[]
0.00,4.00,25000.0,1.00,0.085100,0.020350,0.006260,0.003000,1.000000,1.000000,[]
0.00,4.00,25000.0,2.00,0.201600,0.021450,0.008220,-0.001500,0.938900,1.000000,[]
0.00,4.00,25000.0,3.00,0.356500,0.023360,0.010230,-0.004200,0.617700,1.000000,[]
0.00,4.00,25000.0,4.00,0.441400,0.026650,0.012710,0.003800,0.381600,1.000000,[]
0.00,4.00,25000.0,5.00,0.531500,0.031350,0.017050,0.007600,0.234200,1.000000,[]
0.00,4.00,25000.0,6.00,0.623400,0.037920,0.024340,0.009700,0.153700,1.000000,[]
0.00,4.00,25000.0,7.00,0.708200,0.048090,0.035870,0.010000,0.110900,1.000000,[]
0.00,4.00,25000.0,8.00,0.750300,0.065190,0.054730,0.006300,0.092800,1.000000,[]
0.00,4.00,25000.0,9.00,0.744800,0.085160,0.075180,-0.003100,0.083000,1.000000,[]
0.00,4.00,25000.0,10.00,0.718100,0.109900,0.099730,-0.020000,0.081700,1.000000,[]
0.00,4.00,25000.0,11.00,0.713400,0.130230,0.119880,-0.030000,0.081200,1.000000,[]
0.00,4.00,25000.0,12.00,0.716800,0.148640,0.138200,-0.038300,0.078900,1.000000,[]
0.00,4.00,25000.0,13.00,0.738100,0.164950,0.154490,-0.042800,0.071500,1.000000,[]
0.00,4.00,25000.0,14.00,0.741900,0.182540,0.172030,-0.052800,0.076900,1.000000,[]
0.00,4.00,25000.0,15.00,0.774100,0.207650,0.197300,-0.060500,0.131000,1.000000,[]
0.00,4.00,30000.0,0.00,-0.000000,0.018370,0.005380,0.000000,1.000000,1.000000,[]
0.00,4.00,30000.0,1.00,0.084900,0.018580,0.005800,0.003100,1.000000,1.000000,[]
0.00,4.00,30000.0,2.00,0.234700,0.019600,0.007600,-0.005900,0.862500,1.000000,[]
0.00,4.00,30000.0,3.00,0.351700,0.021450,0.008940,-0.001700,0.565900,1.000000,[]
0.00,4.00,30000.0,4.00,0.438900,0.024510,0.011190,0.004600,0.346000,1.000000,[]
0.00,4.00,30000.0,5.00,0.531500,0.028710,0.015090,0.007600,0.209400,1.000000,[]
0.00,4.00,30000.0,6.00,0.627400,0.034660,0.021740,0.009400,0.135600,1.000000,[]
0.00,4.00,30000.0,7.00,0.714500,0.043420,0.031810,0.010600,0.094900,1.000000,[]
0.00,4.00,30000.0,8.00,0.769600,0.057540,0.047540,0.009300,0.075200,1.000000,[]
0.00,4.00,30000.0,9.00,0.768600,0.078020,0.068870,0.001600,0.070900,1.000000,[]
0.00,4.00,30000.0,10.00,0.733200,0.104650,0.095450,-0.016800,0.070900,1.000000,[]
0.00,4.00,30000.0,11.00,0.718800,0.127000,0.117580,-0.029400,0.069000,1.000000,[]
0.00,4.00,30000.0,12.00,0.720600,0.145350,0.135830,-0.037900,0.063200,1.000000,[]
0.00,4.00,30000.0,13.00,0.729200,0.163610,0.154040,-0.045900,0.064100,1.000000,[]
0.00,4.00,30000.0,14.00,0.743400,0.181100,0.171510,-0.053100,0.067800,1.000000,[]
0.00,4.00,30000.0,15.00,0.761500,0.197370,0.187750,-0.060400,0.066600,1.000000,[]
0.00,4.00,35000.0,0.00,-0.000000,0.017010,0.005030,-0.000000,1.000000,1.000000,[]
0.00,4.00,35000.0,1.00,0.084700,0.017220,0.005430,0.003300,1.000000,1.000000,[]
0.00,4.00,35000.0,2.00,0.249300,0.018170,0.006920,-0.006900,0.801100,1.000000,[]
0.00,4.00,35000.0,3.00,0.348100,0.020030,0.007990,-0.000100,0.525500,1.000000,[]
0.00,4.00,35000.0,4.00,0.438400,0.022880,0.010110,0.004800,0.317200,1.000000,[]
0.00,4.00,35000.0,5.00,0.532700,0.026690,0.013790,0.007300,0.189800,1.000000,[]
0.00,4.00,35000.0,6.00,0.630400,0.032040,0.019670,0.009000,0.120700,1.000000,[]
0.00,4.00,35000.0,7.00,0.719500,0.039650,0.028230,0.010800,0.085400,1.000000,[]
0.00,4.00,35000.0,8.00,0.780100,0.053380,0.043810,0.010500,0.067400,1.000000,[]
0.00,4.00,35000.0,9.00,0.765200,0.076990,0.068620,0.000000,0.064100,1.000000,[]
0.00,4.00,35000.0,10.00,0.730300,0.103850,0.095340,-0.019100,0.062800,1.000000,[]
0.00,4.00,35000.0,11.00,0.724700,0.123480,0.114780,-0.028700,0.057300,1.000000,[]
0.00,4.00,35000.0,12.00,0.724300,0.143440,0.134630,-0.037800,0.056600,1.000000,[]
0.00,4.00,35000.0,13.00,0.733800,0.161990,0.153140,-0.045400,0.057300,1.000000,[]
0.00,4.00,35000.0,14.00,0.746600,0.179370,0.170490,-0.052800,0.057400,1.000000,[]
0.00,4.00,35000.0,15.00,0.762300,0.195360,0.186450,-0.060700,0.052600,1.000000,[]
0.00,4.00,40000.0,0.00,-0.000000,0.015910,0.004750,-0.000000,1.000000,1.000000,[]
0.00,4.00,40000.0,1.00,0.084500,0.016120,0.005140,0.003400,1.000000,1.000000,[]
0.00,4.00,40000.0,2.00,0.253600,0.017060,0.006320,-0.006300,0.751500,1.000000,[]
0.00,4.00,40000.0,3.00,0.345900,0.018910,0.007280,0.000700,0.490600,1.000000,[]
0.00,4.00,40000.0,4.00,0.438600,0.021590,0.009280,0.004700,0.294700,1.000000,[]
0.00,4.00,40000.0,5.00,0.535300,0.025110,0.012760,0.006900,0.174600,1.000000,[]
0.00,4.00,40000.0,6.00,0.632800,0.030010,0.018040,0.008600,0.110900,1.000000,[]
0.00,4.00,40000.0,7.00,0.722800,0.037170,0.026270,0.010700,0.076100,1.000000,[]
0.00,4.00,40000.0,8.00,0.791900,0.048790,0.039350,0.011600,0.061100,1.000000,[]
0.00,4.00,40000.0,9.00,0.786300,0.070730,0.062830,0.003600,0.054800,1.000000,[]
0.00,4.00,40000.0,10.00,0.736800,0.100730,0.092780,-0.018600,0.054000,1.000000,[]
0.00,4.00,40000.0,11.00,0.725300,0.122370,0.114240,-0.029700,0.051700,1.000000,[]
0.00,4.00,40000.0,12.00,0.725500,0.142270,0.134050,-0.038400,0.051500,1.000000,[]
0.00,4.00,40000.0,13.00,0.731900,0.161240,0.152970,-0.046600,0.052800,1.000000,[]
0.00,4.00,40000.0,14.00,0.748000,0.177230,0.168920,-0.052900,0.046500,1.000000,[]
0.00,4.00,40000.0,15.00,0.765200,0.194360,0.186010,-0.060400,0.046500,1.000000,[]
0.00,4.00,45000.0,0.00,0.000000,0.015000,0.004510,0.000000,1.000000,1.000000,[]
0.00,4.00,45000.0,1.00,0.092800,0.015240,0.004930,0.001800,0.986900,1.000000,[]
0.00,4.00,45000.0,2.00,0.253300,0.016180,0.005820,-0.005200,0.711400,1.000000,[]
0.00,4.00,45000.0,3.00,0.344500,0.018000,0.006720,0.001200,0.461600,1.000000,[]
0.00,4.00,45000.0,4.00,0.439300,0.020520,0.008630,0.004600,0.275300,1.000000,[]
0.00,4.00,45000.0,5.00,0.538100,0.023830,0.011890,0.006300,0.163100,1.000000,[]
0.00,4.00,45000.0,6.00,0.635000,0.028330,0.016730,0.008300,0.102700,1.000000,[]
0.00,4.00,45000.0,7.00,0.725300,0.034620,0.023840,0.010400,0.069300,1.000000,[]
0.00,4.00,45000.0,8.00,0.797200,0.046170,0.037020,0.011800,0.055800,1.000000,[]
0.00,4.00,45000.0,9.00,0.821400,0.061980,0.054140,0.008800,0.047200,1.000000,[]
0.00,4.00,45000.0,10.00,0.761000,0.092680,0.085260,-0.013300,0.047500,1.000000,[]
0.00,4.00,45000.0,11.00,0.736400,0.118650,0.111020,-0.027700,0.047300,1.000000,[]
0.00,4.00,45000.0,12.00,0.732900,0.139730,0.132000,-0.037100,0.047200,1.000000,[]
0.00,4.00,45000.0,13.00,0.738000,0.159300,0.151520,-0.045600,0.046700,1.000000,[]
0.00,4.00,45000.0,14.00,0.747100,0.176290,0.168460,-0.053900,0.041200,1.000000,[]
0.00,4.00,45000.0,15.00,0.763800,0.193950,0.186090,-0.061600,0.043300,1.000000,[]
0.00,4.00,50000.0,0.00,-0.000000,0.014240,0.004310,-0.000000,1.000000,1.000000,[]
0.00,4.00,50000.0,1.00,0.108800,0.014500,0.004750,-0.001100,0.954700,1.000000,[]
0.00,4.00,50000.0,2.00,0.251800,0.015460,0.005400,-0.004300,0.678300,1.000000,[]
0.00,4.00,50000.0,3.00,0.343700,0.017250,0.006260,0.001500,0.436900,1.000000,[]
0.00,4.00,50000.0,4.00,0.440300,0.019620,0.008100,0.004300,0.258500,1.000000,[]
0.00,4.00,50000.0,5.00,0.540200,0.022720,0.011150,0.005900,0.152600,1.000000,[]
0.00,4.00,50000.0,6.00,0.636700,0.026940,0.015630,0.008100,0.095800,1.000000,[]
0.00,4.00,50000.0,7.00,0.727900,0.032800,0.022340,0.010300,0.063700,1.000000,[]
0.00,4.00,50000.0,8.00,0.804700,0.042460,0.033310,0.012000,0.050300,1.000000,[]
0.00,4.00,50000.0,9.00,0.822000,0.061180,0.053840,0.008400,0.044100,1.000000,[]
0.00,4.00,50000.0,10.00,0.754100,0.094840,0.087790,-0.016500,0.044900,1.000000,[]
0.00,4.00,50000.0,11.00,0.732200,0.119490,0.112240,-0.029700,0.044600,1.000000,[]
0.00,4.00,50000.0,12.00,0.729200,0.140190,0.132850,-0.038800,0.044600,1.000000,[]
0.00,4.00,50000.0,13.00,0.736200,0.158470,0.151090,-0.046800,0.041400,1.000000,[]
0.00,4.00,50000.0,14.00,0.752600,0.174810,0.167380,-0.052900,0.037400,1.000000,[]
0.00,4.00,50000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,0.00,-0.000000,0.013580,0.004140,-0.000000,1.000000,1.000000,[]
0.00,4.00,55000.0,1.00,0.121700,0.013860,0.004550,-0.003300,0.923800,1.000000,[]
0.00,4.00,55000.0,2.00,0.250100,0.014860,0.005050,-0.003500,0.649200,1.000000,[]
0.00,4.00,55000.0,3.00,0.343300,0.016610,0.005880,0.001600,0.415700,1.000000,[]
0.00,4.00,55000.0,4.00,0.441700,0.018860,0.007640,0.004000,0.245100,1.000000,[]
0.00,4.00,55000.0,5.00,0.541800,0.021790,0.010510,0.005600,0.144300,1.000000,[]
0.00,4.00,55000.0,6.00,0.638400,0.025700,0.014690,0.007800,0.089300,1.000000,[]
