mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,240000.0,7.00,0.748700,0.018420,0.008410,-0.001300,0.004900,0.645600,[]
0.00,2.00,240000.0,8.00,0.842900,0.020130,0.010380,-0.000000,0.004500,0.664200,[]
0.00,2.00,240000.0,9.00,0.927900,0.022280,0.012960,0.002000,0.004400,0.680800,[]
0.00,2.00,240000.0,10.00,0.996400,0.025120,0.016250,0.005300,0.004300,0.707000,[]
0.00,2.00,240000.0,11.00,1.052600,0.029420,0.021060,0.007400,0.004200,0.738900,[]
0.00,2.00,240000.0,12.00,1.095300,0.035020,0.027280,0.009100,0.004200,0.793100,[]
0.00,2.00,240000.0,13.00,1.117800,0.042180,0.035210,0.010700,0.004200,0.999500,[]
0.00,2.00,240000.0,14.00,1.126000,0.052320,0.045850,0.009800,0.004200,0.999500,[]
0.00,2.00,240000.0,15.00,1.114300,0.066040,0.060160,0.006300,0.004200,0.999500,[]
0.00,2.00,245000.0,0.00,0.012400,0.010750,0.002530,-0.002700,0.552100,0.553200,[]
0.00,2.00,245000.0,1.00,0.127300,0.010780,0.002540,-0.003400,0.526600,0.571200,[]
0.00,2.00,245000.0,2.00,0.227300,0.012440,0.002910,-0.002400,0.228900,0.581800,[]
0.00,2.00,245000.0,3.00,0.328800,0.014400,0.003950,-0.002100,0.024000,0.592700,[]
0.00,2.00,245000.0,4.00,0.437800,0.015060,0.004690,-0.002300,0.019900,0.604900,[]
0.00,2.00,245000.0,5.00,0.545100,0.015890,0.005540,-0.002300,0.008900,0.618300,[]
0.00,2.00,245000.0,6.00,0.648600,0.017100,0.006880,-0.002000,0.005700,0.629300,[]
0.00,2.00,245000.0,7.00,0.749400,0.018320,0.008350,-0.001300,0.004800,0.644100,[]
0.00,2.00,245000.0,8.00,0.843800,0.020020,0.010310,-0.000100,0.004500,0.663000,[]
0.00,2.00,245000.0,9.00,0.929100,0.022150,0.012870,0.001900,0.004300,0.679300,[]
0.00,2.00,245000.0,10.00,0.997900,0.024970,0.016130,0.005200,0.004300,0.704500,[]
0.00,2.00,245000.0,11.00,1.054400,0.029240,0.020890,0.007200,0.004200,0.736400,[]
0.00,2.00,245000.0,12.00,1.097400,0.034820,0.027090,0.008900,0.004200,0.785700,[]
0.00,2.00,245000.0,13.00,1.120200,0.041920,0.034980,0.010700,0.004200,0.999500,[]
0.00,2.00,245000.0,14.00,1.128700,0.052000,0.045550,0.009800,0.004200,0.999500,[]
0.00,2.00,245000.0,15.00,1.117500,0.065610,0.059750,0.006400,0.004200,0.999500,[]
0.00,2.00,250000.0,0.00,0.012500,0.010660,0.002480,-0.002700,0.550800,0.551900,[]
0.00,2.00,250000.0,1.00,0.127300,0.010700,0.002490,-0.003400,0.522700,0.570400,[]
0.00,2.00,250000.0,2.00,0.226800,0.012470,0.002920,-0.002400,0.213200,0.581000,[]
0.00,2.00,250000.0,3.00,0.329000,0.014330,0.003920,-0.002200,0.023700,0.591800,[]
0.00,2.00,250000.0,4.00,0.438200,0.014980,0.004650,-0.002400,0.019700,0.603900,[]
0.00,2.00,250000.0,5.00,0.545300,0.015830,0.005510,-0.002300,0.008800,0.617200,[]
0.00,2.00,250000.0,6.00,0.649100,0.016990,0.006830,-0.002100,0.005600,0.628500,[]
0.00,2.00,250000.0,7.00,0.750000,0.018220,0.008300,-0.001400,0.004800,0.642600,[]
0.00,2.00,250000.0,8.00,0.844700,0.019920,0.010230,-0.000200,0.004500,0.661900,[]
0.00,2.00,250000.0,9.00,0.930300,0.022030,0.012780,0.001800,0.004300,0.678000,[]
0.00,2.00,250000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,250000.0,11.00,1.056200,0.029060,0.020730,0.007100,0.004200,0.734000,[]
0.00,2.00,250000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,250000.0,13.00,1.122500,0.041660,0.034750,0.010600,0.004200,0.999500,[]
0.00,2.00,250000.0,14.00,1.131400,0.051690,0.045270,0.009700,0.004200,0.999500,[]
0.00,2.00,250000.0,15.00,1.120700,0.065190,0.059350,0.006400,0.004200,0.999500,[]
0.00,2.00,255000.0,0.00,0.012500,0.010580,0.002440,-0.002700,0.549500,0.550600,[]
0.00,2.00,255000.0,1.00,0.127400,0.010620,0.002440,-0.003400,0.517400,0.569500,[]
0.00,2.00,255000.0,2.00,0.224400,0.012770,0.003030,-0.002300,0.161300,0.580200,[]
0.00,2.00,255000.0,3.00,0.329100,0.014260,0.003890,-0.002200,0.023500,0.590900,[]
0.00,2.00,255000.0,4.00,0.438500,0.014900,0.004620,-0.002400,0.019500,0.603000,[]
0.00,2.00,255000.0,5.00,0.545500,0.015770,0.005490,-0.002400,0.008600,0.616200,[]
0.00,2.00,255000.0,6.00,0.649700,0.016890,0.006780,-0.002100,0.005500,0.627700,[]
0.00,2.00,255000.0,7.00,0.750700,0.018120,0.008240,-0.001500,0.004700,0.641200,[]
0.00,2.00,255000.0,8.00,0.845500,0.019810,0.010160,-0.000300,0.004400,0.660900,[]
0.00,2.00,255000.0,9.00,0.931400,0.021910,0.012690,0.001700,0.004300,0.676600,[]
0.00,2.00,255000.0,10.00,1.000900,0.024680,0.015880,0.004900,0.004200,0.699600,[]
0.00,2.00,255000.0,11.00,1.058000,0.028890,0.020580,0.007000,0.004200,0.731700,[]
0.00,2.00,255000.0,12.00,1.101500,0.034440,0.026720,0.008600,0.004200,0.774800,[]
0.00,2.00,255000.0,13.00,1.124800,0.041410,0.034520,0.010500,0.004200,0.999500,[]
0.00,2.00,255000.0,14.00,1.134100,0.051390,0.044990,0.009700,0.004200,0.999500,[]
0.00,2.00,255000.0,15.00,1.123800,0.064780,0.058960,0.006400,0.004200,0.999500,[]
0.00,2.00,260000.0,0.00,0.012500,0.010500,0.002400,-0.002700,0.548300,0.549400,[]
0.00,2.00,260000.0,1.00,0.127300,0.010550,0.002380,-0.003400,0.510700,0.568700,[]
0.00,2.00,260000.0,2.00,0.221000,0.013240,0.003220,-0.002100,0.083500,0.579400,[]
0.00,2.00,260000.0,3.00,0.329300,0.014190,0.003860,-0.002200,0.023200,0.590000,[]
0.00,2.00,260000.0,4.00,0.438800,0.014820,0.004580,-0.002500,0.019300,0.602100,[]
0.00,2.00,260000.0,5.00,0.545600,0.015720,0.005470,-0.002400,0.008500,0.615300,[]
0.00,2.00,260000.0,6.00,0.650200,0.016790,0.006730,-0.002200,0.005400,0.626900,[]
0.00,2.00,260000.0,7.00,0.751300,0.018030,0.008180,-0.001600,0.004700,0.639800,[]
0.00,2.00,260000.0,8.00,0.846300,0.019710,0.010100,-0.000400,0.004400,0.659900,[]
0.00,2.00,260000.0,9.00,0.932400,0.021800,0.012610,0.001600,0.004200,0.675300,[]
0.00,2.00,260000.0,10.00,1.002400,0.024540,0.015760,0.004800,0.004200,0.697200,[]
0.00,2.00,260000.0,11.00,1.059800,0.028710,0.020430,0.006900,0.004200,0.729600,[]
0.00,2.00,260000.0,12.00,1.103400,0.034250,0.026550,0.008500,0.004200,0.771400,[]
0.00,2.00,260000.0,13.00,1.127400,0.041180,0.034310,0.010400,0.004200,0.979300,[]
0.00,2.00,260000.0,14.00,1.136700,0.051100,0.044720,0.009600,0.004200,0.999500,[]
0.00,2.00,260000.0,15.00,1.126800,0.064380,0.058580,0.006500,0.004200,0.999500,[]
0.00,2.00,265000.0,0.00,0.012600,0.010420,0.002360,-0.002700,0.547100,0.548200,[]
0.00,2.00,265000.0,1.00,0.127100,0.010490,0.002310,-0.003300,0.502900,0.567800,[]
0.00,2.00,265000.0,2.00,0.219300,0.013470,0.003320,-0.002000,0.040500,0.578700,[]
0.00,2.00,265000.0,3.00,0.329600,0.014120,0.003830,-0.002300,0.023000,0.589200,[]
0.00,2.00,265000.0,4.00,0.439200,0.014750,0.004550,-0.002500,0.019100,0.601200,[]
0.00,2.00,265000.0,5.00,0.545800,0.015680,0.005460,-0.002400,0.008400,0.614300,[]
0.00,2.00,265000.0,6.00,0.650800,0.016690,0.006680,-0.002300,0.005300,0.626100,[]
0.00,2.00,265000.0,7.00,0.752000,0.017940,0.008130,-0.001600,0.004600,0.638500,[]
0.00,2.00,265000.0,8.00,0.847100,0.019600,0.010030,-0.000500,0.004300,0.658900,[]
0.00,2.00,265000.0,9.00,0.933500,0.021690,0.012500,0.001400,0.004200,0.674000,[]
0.00,2.00,265000.0,10.00,1.003800,0.024410,0.015650,0.004700,0.004200,0.694900,[]
0.00,2.00,265000.0,11.00,1.061500,0.028550,0.020290,0.006800,0.004200,0.727500,[]
0.00,2.00,265000.0,12.00,1.105300,0.034070,0.026370,0.008400,0.004200,0.768100,[]
0.00,2.00,265000.0,13.00,1.130900,0.041000,0.034140,0.010200,0.004100,0.926200,[]
0.00,2.00,265000.0,14.00,1.139200,0.050810,0.044450,0.009600,0.004100,0.999500,[]
0.00,2.00,265000.0,15.00,1.129700,0.064000,0.058210,0.006500,0.004100,0.999500,[]
0.00,2.00,270000.0,0.00,0.012600,0.010350,0.002330,-0.002800,0.546000,0.547000,[]
0.00,2.00,270000.0,1.00,0.126800,0.010440,0.002250,-0.003300,0.495400,0.566900,[]
0.00,2.00,270000.0,2.00,0.219200,0.013440,0.003300,-0.002000,0.029200,0.577900,[]
0.00,2.00,270000.0,3.00,0.329800,0.014040,0.003810,-0.002300,0.022800,0.588300,[]
0.00,2.00,270000.0,4.00,0.439500,0.014670,0.004510,-0.002600,0.018900,0.600400,[]
0.00,2.00,270000.0,5.00,0.545900,0.015630,0.005450,-0.002400,0.008300,0.613300,[]
0.00,2.00,270000.0,6.00,0.651300,0.016600,0.006630,-0.002300,0.005300,0.625300,[]
0.00,2.00,270000.0,7.00,0.752600,0.017850,0.008080,-0.001700,0.004600,0.637300,[]
0.00,2.00,270000.0,8.00,0.847800,0.019500,0.009970,-0.000600,0.004300,0.657900,[]
0.00,2.00,270000.0,9.00,0.934600,0.021580,0.012420,0.001300,0.004200,0.672800,[]
0.00,2.00,270000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,270000.0,11.00,1.063100,0.028380,0.020140,0.006600,0.004200,0.725600,[]
0.00,2.00,270000.0,12.00,1.107200,0.033880,0.026200,0.008300,0.004100,0.764900,[]
0.00,2.00,270000.0,13.00,1.133100,0.040820,0.033940,0.010100,0.004100,0.890100,[]
0.00,2.00,270000.0,14.00,1.141800,0.050520,0.044180,0.009500,0.004100,0.999500,[]
0.00,2.00,270000.0,15.00,1.132600,0.063630,0.057850,0.006600,0.004100,0.999500,[]
0.00,2.00,275000.0,0.00,0.012700,0.010280,0.002290,-0.002800,0.545000,0.545900,[]
0.00,2.00,275000.0,1.00,0.126600,0.010400,0.002190,-0.003200,0.487500,0.565900,[]
0.00,2.00,275000.0,2.00,0.219500,0.013370,0.003280,-0.002000,0.026400,0.577200,[]
0.00,2.00,275000.0,3.00,0.330000,0.013980,0.003780,-0.002400,0.022500,0.587500,[]
0.00,2.00,275000.0,4.00,0.439800,0.014600,0.004480,-0.002600,0.018800,0.599600,[]
0.00,2.00,275000.0,5.00,0.546000,0.015580,0.005440,-0.002500,0.008100,0.612400,[]
0.00,2.00,275000.0,6.00,0.651800,0.016510,0.006580,-0.002400,0.005200,0.624500,[]
0.00,2.00,275000.0,7.00,0.753200,0.017770,0.008030,-0.001800,0.004500,0.636200,[]
0.00,2.00,275000.0,8.00,0.848600,0.019400,0.009910,-0.000600,0.004300,0.656800,[]
0.00,2.00,275000.0,9.00,0.935600,0.021470,0.012330,0.001200,0.004200,0.671600,[]
0.00,2.00,275000.0,10.00,1.006500,0.024150,0.015430,0.004400,0.004200,0.690900,[]
0.00,2.00,275000.0,11.00,1.064700,0.028230,0.020010,0.006500,0.004200,0.723700,[]
0.00,2.00,275000.0,12.00,1.109200,0.033710,0.026030,0.008100,0.004100,0.761900,[]
0.00,2.00,275000.0,13.00,1.135600,0.040650,0.033760,0.009900,0.004100,0.870900,[]
0.00,2.00,275000.0,14.00,1.144300,0.050240,0.043920,0.009500,0.004100,0.999500,[]
0.00,2.00,275000.0,15.00,1.135400,0.063260,0.057500,0.006600,0.004100,0.999500,[]
0.00,2.00,280000.0,0.00,0.012700,0.010210,0.002260,-0.002800,0.544000,0.544900,[]
0.00,2.00,280000.0,1.00,0.126200,0.010360,0.002140,-0.003200,0.479200,0.565100,[]
0.00,2.00,280000.0,2.00,0.219600,0.013300,0.003250,-0.002100,0.026200,0.576600,[]
0.00,2.00,280000.0,3.00,0.330200,0.013910,0.003750,-0.002400,0.022300,0.586700,[]
0.00,2.00,280000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,5.00,0.546200,0.015530,0.005420,-0.002500,0.008000,0.611500,[]
0.00,2.00,280000.0,6.00,0.652200,0.016430,0.006540,-0.002400,0.005100,0.623600,[]
0.00,2.00,280000.0,7.00,0.753800,0.017680,0.007980,-0.001900,0.004500,0.635100,[]
0.00,2.00,280000.0,8.00,0.849300,0.019300,0.009840,-0.000700,0.004200,0.655700,[]
0.00,2.00,280000.0,9.00,0.936600,0.021360,0.012250,0.001100,0.004200,0.670500,[]
0.00,2.00,280000.0,10.00,1.007900,0.024020,0.015330,0.004300,0.004200,0.689500,[]
0.00,2.00,280000.0,11.00,1.066300,0.028080,0.019870,0.006400,0.004100,0.722000,[]
0.00,2.00,280000.0,12.00,1.111100,0.033540,0.025870,0.008000,0.004100,0.759100,[]
0.00,2.00,280000.0,13.00,1.138200,0.040480,0.033580,0.009600,0.004100,0.862100,[]
0.00,2.00,280000.0,14.00,1.146800,0.049970,0.043660,0.009400,0.004100,0.999500,[]
0.00,2.00,280000.0,15.00,1.138100,0.062910,0.057160,0.006600,0.004100,0.999500,[]
0.00,2.00,285000.0,0.00,0.012700,0.010140,0.002220,-0.002800,0.543000,0.543900,[]
0.00,2.00,285000.0,1.00,0.125700,0.010330,0.002090,-0.003100,0.470900,0.564500,[]
0.00,2.00,285000.0,2.00,0.219800,0.013240,0.003220,-0.002100,0.025900,0.575900,[]
0.00,2.00,285000.0,3.00,0.330400,0.013840,0.003730,-0.002400,0.022100,0.585900,[]
0.00,2.00,285000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,5.00,0.546400,0.015480,0.005400,-0.002500,0.007900,0.610600,[]
0.00,2.00,285000.0,6.00,0.652700,0.016340,0.006500,-0.002500,0.005100,0.622800,[]
0.00,2.00,285000.0,7.00,0.754300,0.017600,0.007930,-0.001900,0.004400,0.634100,[]
0.00,2.00,285000.0,8.00,0.850000,0.019210,0.009760,-0.000800,0.004200,0.654600,[]
0.00,2.00,285000.0,9.00,0.937600,0.021260,0.012170,0.001000,0.004200,0.669400,[]
0.00,2.00,285000.0,10.00,1.009200,0.023890,0.015220,0.004200,0.004200,0.688100,[]
0.00,2.00,285000.0,11.00,1.067800,0.027920,0.019740,0.006300,0.004100,0.720400,[]
0.00,2.00,285000.0,12.00,1.113000,0.033370,0.025710,0.007900,0.004100,0.756400,[]
0.00,2.00,285000.0,13.00,1.140600,0.040310,0.033400,0.009400,0.004100,0.854400,[]
0.00,2.00,285000.0,14.00,1.149200,0.049700,0.043410,0.009400,0.004100,0.999500,[]
0.00,2.00,285000.0,15.00,1.140800,0.062550,0.056820,0.006700,0.004100,0.999500,[]
0.00,2.00,290000.0,0.00,0.012800,0.010080,0.002190,-0.002800,0.542000,0.543000,[]
0.00,2.00,290000.0,1.00,0.125400,0.010290,0.002060,-0.003100,0.463800,0.563700,[]
0.00,2.00,290000.0,2.00,0.219900,0.013190,0.003200,-0.002100,0.025700,0.575200,[]
0.00,2.00,290000.0,3.00,0.330600,0.013770,0.003700,-0.002500,0.021900,0.585200,[]
0.00,2.00,290000.0,4.00,0.440700,0.014400,0.004390,-0.002800,0.018300,0.597400,[]
0.00,2.00,290000.0,5.00,0.546700,0.015420,0.005370,-0.002600,0.007800,0.609700,[]
0.00,2.00,290000.0,6.00,0.653200,0.016260,0.006450,-0.002600,0.005000,0.622000,[]
0.00,2.00,290000.0,7.00,0.754900,0.017520,0.007880,-0.002000,0.004400,0.633100,[]
0.00,2.00,290000.0,8.00,0.850700,0.019120,0.009710,-0.000900,0.004200,0.653500,[]
0.00,2.00,290000.0,9.00,0.938500,0.021160,0.012100,0.000900,0.004200,0.668400,[]
0.00,2.00,290000.0,10.00,1.010600,0.023770,0.015120,0.004100,0.004100,0.686700,[]
0.00,2.00,290000.0,11.00,1.069300,0.027770,0.019610,0.006200,0.004100,0.718900,[]
0.00,2.00,290000.0,12.00,1.114900,0.033200,0.025550,0.007700,0.004100,0.754000,[]
0.00,2.00,290000.0,13.00,1.142900,0.040130,0.033220,0.009200,0.004100,0.846900,[]
0.00,2.00,290000.0,14.00,1.151600,0.049440,0.043170,0.009300,0.004100,0.999500,[]
0.00,2.00,290000.0,15.00,1.143600,0.062200,0.056480,0.006700,0.004100,0.999500,[]
0.00,2.00,295000.0,0.00,0.012800,0.010020,0.002150,-0.002800,0.540900,0.542000,[]
0.00,2.00,295000.0,1.00,0.125200,0.010260,0.002030,-0.003000,0.454600,0.563000,[]
0.00,2.00,295000.0,2.00,0.220100,0.013130,0.003170,-0.002100,0.025500,0.574600,[]
0.00,2.00,295000.0,3.00,0.330900,0.013710,0.003680,-0.002500,0.021600,0.584500,[]
0.00,2.00,295000.0,4.00,0.441000,0.014330,0.004360,-0.002800,0.018200,0.596800,[]
0.00,2.00,295000.0,5.00,0.546900,0.015360,0.005340,-0.002600,0.007700,0.608800,[]
0.00,2.00,295000.0,6.00,0.653600,0.016180,0.006420,-0.002600,0.004900,0.621200,[]
0.00,2.00,295000.0,7.00,0.755400,0.017450,0.007840,-0.002100,0.004400,0.632200,[]
0.00,2.00,295000.0,8.00,0.851300,0.019030,0.009650,-0.000900,0.004200,0.652300,[]
0.00,2.00,295000.0,9.00,0.939400,0.021060,0.012020,0.000800,0.004200,0.667300,[]
0.00,2.00,295000.0,10.00,1.011900,0.023650,0.015020,0.004000,0.004100,0.685400,[]
0.00,2.00,295000.0,11.00,1.070700,0.027620,0.019490,0.006200,0.004100,0.717200,[]
0.00,2.00,295000.0,12.00,1.116700,0.033030,0.025390,0.007600,0.004100,0.751800,[]
0.00,2.00,295000.0,13.00,1.145100,0.039940,0.033030,0.009100,0.004100,0.838900,[]
0.00,2.00,295000.0,14.00,1.153900,0.049180,0.042930,0.009300,0.004100,0.999500,[]
0.00,2.00,295000.0,15.00,1.146300,0.061850,0.056150,0.006700,0.004100,0.999500,[]
0.00,2.00,300000.0,0.00,0.012800,0.009960,0.002120,-0.002800,0.539800,0.541000,[]
0.00,2.00,300000.0,1.00,0.124700,0.010240,0.002010,-0.003000,0.441700,0.562200,[]
0.00,2.00,300000.0,2.00,0.220200,0.013080,0.003150,-0.002200,0.025300,0.574000,[]
0.00,2.00,300000.0,3.00,0.331100,0.013640,0.003660,-0.002500,0.020900,0.583800,[]
0.00,2.00,300000.0,4.00,0.441200,0.014260,0.004330,-0.002800,0.018000,0.596200,[]
0.00,2.00,300000.0,5.00,0.547200,0.015300,0.005320,-0.002700,0.007500,0.607900,[]
0.00,2.00,300000.0,6.00,0.654000,0.016110,0.006380,-0.002700,0.004900,0.620400,[]
0.00,2.00,300000.0,7.00,0.755900,0.017370,0.007790,-0.002100,0.004300,0.631400,[]
0.00,2.00,300000.0,8.00,0.852000,0.018940,0.009600,-0.001000,0.004200,0.651200,[]
0.00,2.00,300000.0,9.00,0.940300,0.020960,0.011950,0.000700,0.004200,0.666300,[]
0.00,2.00,300000.0,10.00,1.013200,0.023530,0.014930,0.003800,0.004100,0.684200,[]
0.00,2.00,300000.0,11.00,1.072200,0.027480,0.019360,0.006100,0.004100,0.715500,[]
0.00,2.00,300000.0,12.00,1.118400,0.032870,0.025240,0.007500,0.004100,0.749700,[]
0.00,2.00,300000.0,13.00,1.147300,0.039760,0.032850,0.008900,0.004100,0.831500,[]
0.00,2.00,300000.0,14.00,1.156200,0.048930,0.042690,0.009300,0.004100,0.999500,[]
0.00,2.00,300000.0,15.00,1.148900,0.061510,0.055820,0.006800,0.004100,0.999500,[]
0.00,3.00,5000.0,0.00,0.000500,0.065450,0.032230,-0.000100,1.000500,0.999500,[]
0.00,3.00,5000.0,1.00,-0.006800,0.065460,0.032210,0.009700,1.000500,0.999500,[]
0.00,3.00,5000.0,2.00,-0.008300,0.065630,0.032290,0.018500,1.000500,0.999500,[]
0.00,3.00,5000.0,3.00,0.006700,0.066550,0.033080,0.024500,1.000500,0.999500,[]
0.00,3.00,5000.0,4.00,0.040100,0.068720,0.035270,0.027100,1.000500,0.999500,[]
0.00,3.00,5000.0,5.00,0.109900,0.073640,0.040700,0.022200,0.975000,0.999500,[]
0.00,3.00,5000.0,6.00,0.210200,0.081890,0.049770,0.011300,0.909700,0.999500,[]
0.00,3.00,5000.0,7.00,0.307400,0.092130,0.061470,0.001400,0.829900,0.999500,[]
0.00,3.00,5000.0,8.00,0.379300,0.102920,0.073500,-0.004500,0.743500,0.999500,[]
0.00,3.00,5000.0,9.00,0.438100,0.114550,0.086290,-0.007900,0.644000,0.999500,[]
0.00,3.00,5000.0,10.00,0.483200,0.126330,0.099260,-0.009400,0.546800,0.999500,[]
0.00,3.00,5000.0,11.00,0.523600,0.139210,0.112850,-0.011500,0.470600,0.999500,[]
0.00,3.00,5000.0,12.00,0.547600,0.151860,0.125930,-0.013800,0.411400,0.999500,[]
0.00,3.00,5000.0,13.00,0.575300,0.165850,0.140280,-0.017100,0.364800,0.999500,[]
0.00,3.00,5000.0,14.00,0.596500,0.179890,0.154610,-0.021300,0.329000,0.999500,[]
0.00,3.00,5000.0,15.00,0.620600,0.194780,0.169750,-0.026100,0.300200,0.999500,[]
0.00,3.00,10000.0,0.00,0.000700,0.052840,0.029730,-0.000100,0.950300,0.949700,[]
0.00,3.00,10000.0,1.00,0.130300,0.053370,0.030400,-0.014100,0.905800,0.997300,[]
0.00,3.00,10000.0,2.00,0.175700,0.054870,0.032110,-0.012400,0.864100,0.999500,[]
0.00,3.00,10000.0,3.00,0.208500,0.056920,0.034550,-0.007900,0.822700,0.999500,[]
0.00,3.00,10000.0,4.00,0.254900,0.060010,0.037860,-0.005100,0.779600,0.999500,[]
0.00,3.00,10000.0,5.00,0.319800,0.064290,0.042530,-0.004500,0.724200,0.999500,[]
0.00,3.00,10000.0,6.00,0.390600,0.069720,0.048840,-0.004600,0.662300,0.999500,[]
0.00,3.00,10000.0,7.00,0.441700,0.075870,0.055710,-0.002800,0.586500,0.999500,[]
0.00,3.00,10000.0,8.00,0.495600,0.082380,0.063020,-0.000700,0.493500,0.999500,[]
0.00,3.00,10000.0,9.00,0.545400,0.089990,0.071580,0.001300,0.401200,0.999500,[]
0.00,3.00,10000.0,10.00,0.569700,0.100820,0.082840,0.001100,0.325900,0.999500,[]
0.00,3.00,10000.0,11.00,0.594700,0.113540,0.095910,-0.000500,0.269600,0.999500,[]
0.00,3.00,10000.0,12.00,0.613000,0.128020,0.110660,-0.003800,0.228300,0.999500,[]
0.00,3.00,10000.0,13.00,0.630900,0.143400,0.126230,-0.008000,0.197400,0.999500,[]
0.00,3.00,10000.0,14.00,0.636200,0.160610,0.143490,-0.015100,0.177600,0.999500,[]
0.00,3.00,10000.0,15.00,0.649300,0.176620,0.159790,-0.021600,0.157300,0.999500,[]
0.00,3.00,15000.0,0.00,0.001800,0.045800,0.026630,-0.000300,0.838400,0.838100,[]
0.00,3.00,15000.0,1.00,0.097300,0.046200,0.027110,-0.003300,0.806900,0.875300,[]
0.00,3.00,15000.0,2.00,0.195400,0.047330,0.028600,-0.007300,0.773100,0.916400,[]
0.00,3.00,15000.0,3.00,0.298300,0.049290,0.031270,-0.013100,0.736000,0.958300,[]
0.00,3.00,15000.0,4.00,0.384500,0.051580,0.034170,-0.015200,0.690900,0.999500,[]
0.00,3.00,15000.0,5.00,0.400000,0.054430,0.037440,-0.006300,0.638500,0.999500,[]
0.00,3.00,15000.0,6.00,0.448400,0.058630,0.042090,-0.002900,0.582200,0.999500,[]
0.00,3.00,15000.0,7.00,0.509100,0.062430,0.046550,0.000700,0.504000,0.999500,[]
0.00,3.00,15000.0,8.00,0.562000,0.066320,0.051300,0.005200,0.406900,0.999500,[]
0.00,3.00,15000.0,9.00,0.614600,0.071810,0.057400,0.008500,0.317900,0.999500,[]
0.00,3.00,15000.0,10.00,0.660700,0.078910,0.064890,0.011100,0.245100,0.999500,[]
0.00,3.00,15000.0,11.00,0.675000,0.092880,0.079130,0.008900,0.199800,0.999500,[]
0.00,3.00,15000.0,12.00,0.670600,0.110470,0.096760,0.003500,0.166000,0.999500,[]
0.00,3.00,15000.0,13.00,0.658500,0.129970,0.116240,-0.004400,0.139800,0.999500,[]
0.00,3.00,15000.0,14.00,0.662700,0.149050,0.135610,-0.011800,0.126800,0.999500,[]
0.00,3.00,15000.0,15.00,0.664000,0.167180,0.153680,-0.020400,0.110200,0.999500,[]
0.00,3.00,20000.0,0.00,0.002300,0.040220,0.023280,-0.000400,0.784300,0.784100,[]
0.00,3.00,20000.0,1.00,0.088900,0.040450,0.023560,-0.000100,0.754700,0.813100,[]
0.00,3.00,20000.0,2.00,0.174000,0.041310,0.024720,0.000400,0.724900,0.849700,[]
0.00,3.00,20000.0,3.00,0.268900,0.042740,0.026770,-0.001200,0.693200,0.887600,[]
0.00,3.00,20000.0,4.00,0.361400,0.044610,0.029280,-0.003300,0.648500,0.934000,[]
0.00,3.00,20000.0,5.00,0.465700,0.046740,0.032370,-0.007100,0.600600,0.999500,[]
0.00,3.00,20000.0,6.00,0.499100,0.049790,0.035780,-0.000900,0.541100,0.999500,[]
0.00,3.00,20000.0,7.00,0.556000,0.052120,0.038640,0.003900,0.457500,0.999500,[]
0.00,3.00,20000.0,8.00,0.618000,0.054320,0.041630,0.008900,0.365300,0.999500,[]
0.00,3.00,20000.0,9.00,0.692400,0.055880,0.043490,0.014800,0.270100,0.999500,[]
0.00,3.00,20000.0,10.00,0.740900,0.062200,0.049780,0.018100,0.200700,0.999500,[]
0.00,3.00,20000.0,11.00,0.758800,0.073670,0.061710,0.017700,0.156700,0.999500,[]
0.00,3.00,20000.0,12.00,0.751300,0.089540,0.077970,0.013500,0.126500,0.999500,[]
0.00,3.00,20000.0,13.00,0.688800,0.120340,0.108900,-0.001600,0.115000,0.999500,[]
0.00,3.00,20000.0,14.00,0.675700,0.141040,0.129510,-0.011000,0.096400,0.999500,[]
0.00,3.00,20000.0,15.00,0.678200,0.158880,0.147300,-0.019200,0.079800,0.999500,[]
0.00,3.00,25000.0,0.00,0.003100,0.035720,0.020140,-0.000600,0.751400,0.751300,[]
0.00,3.00,25000.0,1.00,0.090000,0.036020,0.020530,0.000500,0.724300,0.776400,[]
0.00,3.00,25000.0,2.00,0.174400,0.036770,0.021580,0.001900,0.695500,0.806600,[]
0.00,3.00,25000.0,3.00,0.264700,0.037910,0.023290,0.002700,0.665400,0.842100,[]
0.00,3.00,25000.0,4.00,0.357400,0.039130,0.025080,0.003000,0.626100,0.879000,[]
0.00,3.00,25000.0,5.00,0.453200,0.041290,0.028230,0.000600,0.579200,0.935300,[]
0.00,3.00,25000.0,6.00,0.532000,0.043200,0.030810,0.000800,0.515300,0.999500,[]
0.00,3.00,25000.0,7.00,0.604700,0.043440,0.031700,0.006300,0.434600,0.999500,[]
0.00,3.00,25000.0,8.00,0.673100,0.044650,0.033310,0.011600,0.333900,0.999500,[]
0.00,3.00,25000.0,9.00,0.731200,0.047910,0.036160,0.016700,0.229100,0.999500,[]
0.00,3.00,25000.0,10.00,0.773300,0.054880,0.042990,0.019400,0.173800,0.999500,[]
