mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,290000.0,1.00,0.109700,0.007850,0.001680,0.000400,0.676200,0.741600,[]
0.00,3.00,290000.0,2.00,0.216900,0.007980,0.001940,0.001500,0.623500,0.784300,[]
0.00,3.00,290000.0,3.00,0.299100,0.010200,0.002520,0.006600,0.189100,0.825300,[]
0.00,3.00,290000.0,4.00,0.396800,0.011790,0.003720,0.008600,0.042800,0.882100,[]
0.00,3.00,290000.0,5.00,0.514300,0.013250,0.005340,0.006400,0.021000,0.929100,[]
0.00,3.00,290000.0,6.00,0.629900,0.015180,0.007610,0.004300,0.016200,0.970100,[]
0.00,3.00,290000.0,7.00,0.734900,0.017820,0.010610,0.004000,0.012400,0.994700,[]
0.00,3.00,290000.0,8.00,0.815900,0.022120,0.015390,0.007900,0.009900,1.000000,[]
0.00,3.00,290000.0,9.00,0.875600,0.025900,0.019700,0.015500,0.008900,1.000000,[]
0.00,3.00,290000.0,10.00,0.912400,0.030710,0.025250,0.025700,0.008000,1.000000,[]
0.00,3.00,290000.0,11.00,0.894800,0.036770,0.032070,0.041700,0.007500,1.000000,[]
0.00,3.00,290000.0,12.00,0.829200,0.049420,0.045670,0.049500,0.007300,1.000000,[]
0.00,3.00,290000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,290000.0,14.00,0.607100,0.130190,0.126990,0.007300,0.007200,1.000000,[]
0.00,3.00,290000.0,15.00,0.604600,0.149110,0.145850,-0.000000,0.006600,1.000000,[]
0.00,3.00,295000.0,0.00,-0.000000,0.007820,0.001530,-0.000000,0.704200,0.704200,[]
0.00,3.00,295000.0,1.00,0.109700,0.007800,0.001650,0.000400,0.674800,0.740200,[]
0.00,3.00,295000.0,2.00,0.216800,0.007940,0.001910,0.001600,0.620500,0.782800,[]
0.00,3.00,295000.0,3.00,0.298900,0.010200,0.002520,0.006600,0.182100,0.823500,[]
0.00,3.00,295000.0,4.00,0.396500,0.011740,0.003700,0.008600,0.042200,0.880000,[]
0.00,3.00,295000.0,5.00,0.513500,0.013180,0.005300,0.006600,0.020900,0.928100,[]
0.00,3.00,295000.0,6.00,0.629500,0.015080,0.007540,0.004400,0.016100,0.969300,[]
0.00,3.00,295000.0,7.00,0.734700,0.017680,0.010490,0.004000,0.012300,0.994300,[]
0.00,3.00,295000.0,8.00,0.816900,0.021920,0.015210,0.007700,0.009800,1.000000,[]
0.00,3.00,295000.0,9.00,0.876900,0.025680,0.019490,0.015300,0.008800,1.000000,[]
0.00,3.00,295000.0,10.00,0.915600,0.030220,0.024740,0.025200,0.008000,1.000000,[]
0.00,3.00,295000.0,11.00,0.901800,0.036040,0.031280,0.041100,0.007500,1.000000,[]
0.00,3.00,295000.0,12.00,0.836600,0.048530,0.044760,0.049600,0.007200,1.000000,[]
0.00,3.00,295000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,295000.0,14.00,0.608200,0.130010,0.126840,0.007300,0.007200,1.000000,[]
0.00,3.00,295000.0,15.00,0.605800,0.148830,0.145610,-0.000000,0.006600,1.000000,[]
0.00,3.00,300000.0,0.00,-0.000000,0.007780,0.001510,-0.000000,0.702800,0.702800,[]
0.00,3.00,300000.0,1.00,0.109700,0.007750,0.001630,0.000400,0.673500,0.738800,[]
0.00,3.00,300000.0,2.00,0.216700,0.007900,0.001880,0.001600,0.617500,0.781300,[]
0.00,3.00,300000.0,3.00,0.298700,0.010190,0.002510,0.006500,0.176300,0.821800,[]
0.00,3.00,300000.0,4.00,0.396300,0.011690,0.003670,0.008600,0.041700,0.877900,[]
0.00,3.00,300000.0,5.00,0.512700,0.013110,0.005260,0.006800,0.020700,0.927100,[]
0.00,3.00,300000.0,6.00,0.629100,0.014980,0.007470,0.004500,0.016000,0.968600,[]
0.00,3.00,300000.0,7.00,0.734400,0.017540,0.010370,0.004100,0.012200,0.993900,[]
0.00,3.00,300000.0,8.00,0.818000,0.021730,0.015030,0.007500,0.009800,1.000000,[]
0.00,3.00,300000.0,9.00,0.878300,0.025430,0.019250,0.015100,0.008700,1.000000,[]
0.00,3.00,300000.0,10.00,0.916700,0.030130,0.024670,0.025100,0.007900,1.000000,[]
0.00,3.00,300000.0,11.00,0.901600,0.036100,0.031400,0.041100,0.007400,1.000000,[]
0.00,3.00,300000.0,12.00,0.846100,0.047370,0.043560,0.049700,0.007100,1.000000,[]
0.00,3.00,300000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,300000.0,14.00,0.609700,0.129660,0.126520,0.007300,0.007100,1.000000,[]
0.00,3.00,300000.0,15.00,0.607200,0.148450,0.145250,-0.000000,0.006500,1.000000,[]
0.00,4.00,5000.0,0.00,-0.000000,0.051900,0.015950,0.000000,1.000000,1.000000,[]
0.00,4.00,5000.0,1.00,0.037800,0.052230,0.016380,0.008000,1.000000,1.000000,[]
0.00,4.00,5000.0,2.00,0.075600,0.053190,0.017740,0.015800,1.000000,1.000000,[]
0.00,4.00,5000.0,3.00,0.114100,0.054820,0.020060,0.022800,1.000000,1.000000,[]
0.00,4.00,5000.0,4.00,0.153200,0.057150,0.023430,0.028700,1.000000,1.000000,[]
0.00,4.00,5000.0,5.00,0.190900,0.060370,0.028060,0.033300,1.000000,1.000000,[]
0.00,4.00,5000.0,6.00,0.223700,0.064780,0.034190,0.036400,1.000000,1.000000,[]
0.00,4.00,5000.0,7.00,0.245200,0.071130,0.042310,0.037000,1.000000,1.000000,[]
0.00,4.00,5000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,5000.0,11.00,0.540800,0.138010,0.113430,0.005200,0.347500,1.000000,[]
0.00,4.00,5000.0,12.00,0.543100,0.149470,0.124610,0.002600,0.328000,1.000000,[]
0.00,4.00,5000.0,13.00,0.565200,0.162480,0.137570,-0.000300,0.311100,1.000000,[]
0.00,4.00,5000.0,14.00,0.593200,0.176650,0.151700,-0.003500,0.296200,1.000000,[]
0.00,4.00,5000.0,15.00,0.609100,0.187690,0.162560,-0.007800,0.293500,1.000000,[]
0.00,4.00,10000.0,0.00,0.000000,0.038770,0.014170,0.000000,1.000000,1.000000,[]
0.00,4.00,10000.0,1.00,0.023200,0.039110,0.014510,0.010100,1.000000,1.000000,[]
0.00,4.00,10000.0,2.00,0.051700,0.040110,0.015650,0.019100,1.000000,1.000000,[]
0.00,4.00,10000.0,3.00,0.085300,0.041760,0.017670,0.026600,1.000000,1.000000,[]
0.00,4.00,10000.0,4.00,0.122000,0.044110,0.020690,0.032600,1.000000,1.000000,[]
0.00,4.00,10000.0,5.00,0.158900,0.047340,0.024910,0.037000,1.000000,1.000000,[]
0.00,4.00,10000.0,6.00,0.339000,0.056910,0.038080,0.014300,0.839700,1.000000,[]
0.00,4.00,10000.0,7.00,0.592100,0.060740,0.043430,0.023100,0.228700,1.000000,[]
0.00,4.00,10000.0,8.00,0.627100,0.073580,0.056630,0.027700,0.180800,1.000000,[]
0.00,4.00,10000.0,9.00,0.603300,0.088620,0.072370,0.028600,0.173200,1.000000,[]
0.00,4.00,10000.0,10.00,0.571600,0.104590,0.088110,0.025700,0.166500,1.000000,[]
0.00,4.00,10000.0,11.00,0.562000,0.120210,0.103340,0.021300,0.155500,1.000000,[]
0.00,4.00,10000.0,12.00,0.558700,0.134920,0.117730,0.016200,0.149000,1.000000,[]
0.00,4.00,10000.0,13.00,0.567000,0.149220,0.131910,0.011100,0.150200,1.000000,[]
0.00,4.00,10000.0,14.00,0.581600,0.163020,0.145520,0.006100,0.154400,1.000000,[]
0.00,4.00,10000.0,15.00,0.599900,0.176400,0.158820,0.000900,0.163500,1.000000,[]
0.00,4.00,15000.0,0.00,0.000000,0.033400,0.013680,0.000000,1.000000,1.000000,[]
0.00,4.00,15000.0,1.00,0.012000,0.033730,0.013970,0.011500,1.000000,1.000000,[]
0.00,4.00,15000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,15000.0,3.00,0.067600,0.036410,0.016930,0.028400,0.999900,1.000000,[]
0.00,4.00,15000.0,4.00,0.185800,0.040330,0.022020,0.019500,0.941300,1.000000,[]
0.00,4.00,15000.0,5.00,0.328500,0.044990,0.028860,0.008600,0.850500,1.000000,[]
0.00,4.00,15000.0,6.00,0.537400,0.042900,0.026530,0.020200,0.205000,1.000000,[]
0.00,4.00,15000.0,7.00,0.601400,0.052740,0.036420,0.025900,0.137300,1.000000,[]
0.00,4.00,15000.0,8.00,0.644100,0.064390,0.049650,0.030400,0.112000,1.000000,[]
0.00,4.00,15000.0,9.00,0.635500,0.078550,0.064990,0.033800,0.107800,1.000000,[]
0.00,4.00,15000.0,10.00,0.588600,0.094150,0.080780,0.033200,0.108400,1.000000,[]
0.00,4.00,15000.0,11.00,0.559800,0.112190,0.098500,0.025800,0.110000,1.000000,[]
0.00,4.00,15000.0,12.00,0.554000,0.128480,0.114500,0.019700,0.111800,1.000000,[]
0.00,4.00,15000.0,13.00,0.560000,0.143390,0.129270,0.014300,0.114100,1.000000,[]
0.00,4.00,15000.0,14.00,0.570100,0.156890,0.142580,0.009100,0.113200,1.000000,[]
0.00,4.00,15000.0,15.00,0.585800,0.169750,0.155300,0.004100,0.114400,1.000000,[]
0.00,4.00,20000.0,0.00,0.000000,0.030450,0.013580,0.000000,1.000000,1.000000,[]
0.00,4.00,20000.0,1.00,0.003100,0.030740,0.013820,0.012500,1.000000,1.000000,[]
0.00,4.00,20000.0,2.00,0.066600,0.031880,0.015110,0.014400,0.975200,1.000000,[]
0.00,4.00,20000.0,3.00,0.174300,0.034190,0.018060,0.009100,0.921100,1.000000,[]
0.00,4.00,20000.0,4.00,0.287000,0.036920,0.022000,0.004300,0.860900,1.000000,[]
0.00,4.00,20000.0,5.00,0.490100,0.032320,0.020240,0.005500,0.537900,1.000000,[]
0.00,4.00,20000.0,6.00,0.534100,0.039600,0.024040,0.020000,0.144000,1.000000,[]
0.00,4.00,20000.0,7.00,0.606000,0.048140,0.033070,0.025100,0.098600,1.000000,[]
0.00,4.00,20000.0,8.00,0.674100,0.060150,0.046930,0.028600,0.087900,1.000000,[]
0.00,4.00,20000.0,9.00,0.663400,0.073410,0.061550,0.034800,0.084800,1.000000,[]
0.00,4.00,20000.0,10.00,0.606600,0.087710,0.076190,0.037300,0.084800,1.000000,[]
0.00,4.00,20000.0,11.00,0.566800,0.106010,0.094220,0.029900,0.085300,1.000000,[]
0.00,4.00,20000.0,12.00,0.555200,0.123020,0.111040,0.022900,0.083200,1.000000,[]
0.00,4.00,20000.0,13.00,0.556600,0.138460,0.126240,0.016900,0.083400,1.000000,[]
0.00,4.00,20000.0,14.00,0.565600,0.152790,0.140390,0.011200,0.085600,1.000000,[]
0.00,4.00,20000.0,15.00,0.587600,0.166950,0.154460,0.006900,0.089900,1.000000,[]
0.00,4.00,25000.0,0.00,-0.000000,0.028610,0.013670,-0.000000,1.000000,1.000000,[]
0.00,4.00,25000.0,1.00,0.045000,0.028720,0.013800,0.004700,0.977700,1.000000,[]
0.00,4.00,25000.0,2.00,0.146900,0.029780,0.015170,0.000600,0.924600,1.000000,[]
0.00,4.00,25000.0,3.00,0.245600,0.031410,0.017460,-0.001600,0.875200,1.000000,[]
0.00,4.00,25000.0,4.00,0.359700,0.033160,0.020500,-0.004400,0.813600,1.000000,[]
0.00,4.00,25000.0,5.00,0.505100,0.030130,0.016370,0.008100,0.211500,1.000000,[]
0.00,4.00,25000.0,6.00,0.537200,0.037050,0.022370,0.018800,0.106500,1.000000,[]
0.00,4.00,25000.0,7.00,0.629100,0.045390,0.031600,0.022300,0.081400,1.000000,[]
0.00,4.00,25000.0,8.00,0.696700,0.056470,0.044350,0.026500,0.069500,1.000000,[]
0.00,4.00,25000.0,9.00,0.680300,0.068910,0.058130,0.035000,0.065400,1.000000,[]
0.00,4.00,25000.0,10.00,0.617300,0.082350,0.071950,0.039900,0.065800,1.000000,[]
0.00,4.00,25000.0,11.00,0.569300,0.101020,0.090550,0.032400,0.067200,1.000000,[]
0.00,4.00,25000.0,12.00,0.554100,0.119420,0.108680,0.024400,0.067900,1.000000,[]
0.00,4.00,25000.0,13.00,0.555100,0.135340,0.124390,0.018300,0.068500,1.000000,[]
0.00,4.00,25000.0,14.00,0.568100,0.150020,0.138930,0.013400,0.069800,1.000000,[]
0.00,4.00,25000.0,15.00,0.574200,0.163840,0.152610,0.006600,0.076300,1.000000,[]
0.00,4.00,30000.0,0.00,-0.000000,0.027390,0.013850,0.000000,0.999800,0.999800,[]
0.00,4.00,30000.0,1.00,0.114600,0.027230,0.013800,-0.007400,0.947100,1.000000,[]
0.00,4.00,30000.0,2.00,0.222600,0.027650,0.014640,-0.011500,0.897000,1.000000,[]
0.00,4.00,30000.0,3.00,0.331200,0.028610,0.016440,-0.014100,0.850500,1.000000,[]
0.00,4.00,30000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,30000.0,5.00,0.504900,0.029210,0.015550,0.007300,0.151200,1.000000,[]
0.00,4.00,30000.0,6.00,0.547800,0.035160,0.021210,0.017000,0.087300,1.000000,[]
0.00,4.00,30000.0,7.00,0.652800,0.043340,0.030440,0.019300,0.069600,1.000000,[]
0.00,4.00,30000.0,8.00,0.708600,0.053770,0.042610,0.025300,0.057900,1.000000,[]
0.00,4.00,30000.0,9.00,0.694600,0.065990,0.056070,0.034700,0.055200,1.000000,[]
0.00,4.00,30000.0,10.00,0.625400,0.078740,0.069200,0.041400,0.055700,1.000000,[]
0.00,4.00,30000.0,11.00,0.570500,0.097710,0.088150,0.033800,0.057200,1.000000,[]
0.00,4.00,30000.0,12.00,0.553000,0.116820,0.107010,0.025200,0.058000,1.000000,[]
0.00,4.00,30000.0,13.00,0.552700,0.133080,0.123080,0.019000,0.058600,1.000000,[]
0.00,4.00,30000.0,14.00,0.564600,0.147880,0.137740,0.014000,0.059700,1.000000,[]
0.00,4.00,30000.0,15.00,0.570000,0.162070,0.151800,0.007000,0.065900,1.000000,[]
0.00,4.00,35000.0,0.00,-0.000000,0.025330,0.012810,0.000000,0.964100,0.964100,[]
0.00,4.00,35000.0,1.00,0.155800,0.025460,0.013160,-0.013700,0.923700,1.000000,[]
0.00,4.00,35000.0,2.00,0.258100,0.025590,0.013730,-0.016200,0.874400,1.000000,[]
0.00,4.00,35000.0,3.00,0.360900,0.026200,0.015150,-0.017300,0.826800,1.000000,[]
0.00,4.00,35000.0,4.00,0.492500,0.023240,0.013130,-0.011700,0.626800,1.000000,[]
0.00,4.00,35000.0,5.00,0.509500,0.028250,0.014920,0.006100,0.120900,1.000000,[]
0.00,4.00,35000.0,6.00,0.562900,0.033590,0.020400,0.014900,0.075900,1.000000,[]
0.00,4.00,35000.0,7.00,0.664600,0.041150,0.029030,0.017500,0.058100,1.000000,[]
0.00,4.00,35000.0,8.00,0.724200,0.051280,0.040450,0.023500,0.049900,1.000000,[]
0.00,4.00,35000.0,9.00,0.710600,0.063390,0.054010,0.034000,0.047900,1.000000,[]
0.00,4.00,35000.0,10.00,0.641900,0.075300,0.066380,0.042800,0.048100,1.000000,[]
0.00,4.00,35000.0,11.00,0.582000,0.093190,0.084320,0.036700,0.049100,1.000000,[]
0.00,4.00,35000.0,12.00,0.560700,0.113120,0.104070,0.027600,0.049800,1.000000,[]
0.00,4.00,35000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,35000.0,14.00,0.554700,0.146790,0.137370,0.012900,0.053500,1.000000,[]
0.00,4.00,35000.0,15.00,0.568500,0.160740,0.151210,0.007600,0.057500,1.000000,[]
0.00,4.00,40000.0,0.00,-0.000000,0.023800,0.012060,-0.000000,0.939800,0.939800,[]
0.00,4.00,40000.0,1.00,0.170000,0.023720,0.012220,-0.015100,0.904900,0.980400,[]
0.00,4.00,40000.0,2.00,0.308100,0.023730,0.012850,-0.023600,0.862700,1.000000,[]
0.00,4.00,40000.0,3.00,0.407800,0.023910,0.013870,-0.023400,0.812600,1.000000,[]
0.00,4.00,40000.0,4.00,0.502100,0.021380,0.011360,-0.010900,0.521100,1.000000,[]
0.00,4.00,40000.0,5.00,0.518400,0.027260,0.014310,0.004200,0.094900,1.000000,[]
0.00,4.00,40000.0,6.00,0.578000,0.032290,0.019680,0.012700,0.067900,1.000000,[]
0.00,4.00,40000.0,7.00,0.675500,0.039350,0.027680,0.015800,0.051000,1.000000,[]
0.00,4.00,40000.0,8.00,0.726800,0.049890,0.039930,0.023400,0.044900,1.000000,[]
0.00,4.00,40000.0,9.00,0.717600,0.061260,0.052420,0.033800,0.042500,1.000000,[]
0.00,4.00,40000.0,10.00,0.644400,0.073050,0.064710,0.043400,0.042800,1.000000,[]
0.00,4.00,40000.0,11.00,0.570700,0.093510,0.085240,0.034700,0.044900,1.000000,[]
0.00,4.00,40000.0,12.00,0.548900,0.113900,0.105390,0.025300,0.045800,1.000000,[]
0.00,4.00,40000.0,13.00,0.546300,0.130560,0.121870,0.018800,0.046400,1.000000,[]
0.00,4.00,40000.0,14.00,0.554100,0.145520,0.136700,0.013300,0.047500,1.000000,[]
0.00,4.00,40000.0,15.00,0.576000,0.159560,0.150670,0.009600,0.049900,1.000000,[]
0.00,4.00,45000.0,0.00,0.000000,0.022240,0.011140,-0.000000,0.921600,0.921600,[]
0.00,4.00,45000.0,1.00,0.162500,0.022260,0.011370,-0.012600,0.888100,0.959600,[]
0.00,4.00,45000.0,2.00,0.335000,0.021990,0.011810,-0.026900,0.853500,0.992700,[]
0.00,4.00,45000.0,3.00,0.451400,0.021850,0.012590,-0.029100,0.801700,1.000000,[]
0.00,4.00,45000.0,4.00,0.503600,0.020560,0.010080,-0.010000,0.368900,1.000000,[]
0.00,4.00,45000.0,5.00,0.528000,0.026320,0.013790,0.002500,0.082000,1.000000,[]
0.00,4.00,45000.0,6.00,0.592700,0.031120,0.019020,0.010600,0.061200,1.000000,[]
0.00,4.00,45000.0,7.00,0.684700,0.038140,0.027030,0.014600,0.046300,1.000000,[]
0.00,4.00,45000.0,8.00,0.738100,0.047600,0.037640,0.021600,0.040200,1.000000,[]
0.00,4.00,45000.0,9.00,0.728500,0.059330,0.050770,0.033000,0.038500,1.000000,[]
0.00,4.00,45000.0,10.00,0.660200,0.070450,0.062460,0.044100,0.038500,1.000000,[]
0.00,4.00,45000.0,11.00,0.591800,0.087690,0.079850,0.039200,0.039300,1.000000,[]
0.00,4.00,45000.0,12.00,0.563700,0.108860,0.100890,0.029100,0.039900,1.000000,[]
0.00,4.00,45000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,45000.0,14.00,0.552300,0.144640,0.136330,0.013200,0.043100,1.000000,[]
0.00,4.00,45000.0,15.00,0.563800,0.158790,0.150370,0.007700,0.046300,1.000000,[]
0.00,4.00,50000.0,0.00,0.000000,0.020840,0.010270,0.000000,0.909000,0.909000,[]
0.00,4.00,50000.0,1.00,0.158100,0.020880,0.010500,-0.011000,0.873800,0.944700,[]
0.00,4.00,50000.0,2.00,0.324900,0.020650,0.010920,-0.023900,0.840400,0.977800,[]
0.00,4.00,50000.0,3.00,0.462200,0.020330,0.011570,-0.029300,0.778600,1.000000,[]
0.00,4.00,50000.0,4.00,0.500500,0.020500,0.009520,-0.009800,0.255600,1.000000,[]
0.00,4.00,50000.0,5.00,0.537300,0.025460,0.013360,0.001000,0.073600,1.000000,[]
0.00,4.00,50000.0,6.00,0.604100,0.030000,0.018370,0.008900,0.054600,1.000000,[]
0.00,4.00,50000.0,7.00,0.690200,0.036690,0.025850,0.013500,0.042200,1.000000,[]
0.00,4.00,50000.0,8.00,0.738900,0.046680,0.037320,0.021700,0.037500,1.000000,[]
0.00,4.00,50000.0,9.00,0.726200,0.058230,0.050170,0.033400,0.035600,1.000000,[]
0.00,4.00,50000.0,10.00,0.652500,0.069480,0.061960,0.044400,0.035800,1.000000,[]
0.00,4.00,50000.0,11.00,0.578200,0.089150,0.081740,0.036600,0.037100,1.000000,[]
0.00,4.00,50000.0,12.00,0.552800,0.110740,0.103150,0.026300,0.037800,1.000000,[]
0.00,4.00,50000.0,13.00,0.548100,0.128010,0.120240,0.019600,0.038100,1.000000,[]
0.00,4.00,50000.0,14.00,0.555100,0.143290,0.135400,0.014100,0.038700,1.000000,[]
0.00,4.00,50000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,0.00,-0.000000,0.019500,0.009370,0.000000,0.901000,0.901000,[]
0.00,4.00,55000.0,1.00,0.165200,0.019510,0.009580,-0.011900,0.864400,0.929700,[]
0.00,4.00,55000.0,2.00,0.314700,0.019530,0.010180,-0.021000,0.827800,0.964900,[]
0.00,4.00,55000.0,3.00,0.473100,0.018620,0.010080,-0.028600,0.748000,0.996100,[]
0.00,4.00,55000.0,4.00,0.502500,0.020480,0.009330,-0.010700,0.181700,1.000000,[]
0.00,4.00,55000.0,5.00,0.545800,0.024700,0.012950,-0.000400,0.067400,1.000000,[]
0.00,4.00,55000.0,6.00,0.610500,0.028980,0.017540,0.007600,0.049400,1.000000,[]
0.00,4.00,55000.0,7.00,0.694200,0.035600,0.024900,0.012600,0.039300,1.000000,[]
0.00,4.00,55000.0,8.00,0.742500,0.045520,0.036520,0.021300,0.034600,1.000000,[]
0.00,4.00,55000.0,9.00,0.735900,0.056370,0.048520,0.032700,0.032500,1.000000,[]
0.00,4.00,55000.0,10.00,0.663900,0.067310,0.060070,0.044800,0.032600,1.000000,[]
0.00,4.00,55000.0,11.00,0.577700,0.088520,0.081470,0.036200,0.034400,1.000000,[]
0.00,4.00,55000.0,12.00,0.550200,0.110760,0.103520,0.025400,0.035300,1.000000,[]
0.00,4.00,55000.0,13.00,0.545000,0.128010,0.120590,0.018700,0.035600,1.000000,[]
0.00,4.00,55000.0,14.00,0.550800,0.143330,0.135790,0.013100,0.036300,1.000000,[]
0.00,4.00,55000.0,15.00,0.564000,0.157290,0.149660,0.008000,0.037900,1.000000,[]
0.00,4.00,60000.0,0.00,0.000000,0.018400,0.008660,-0.000000,0.891500,0.891500,[]
0.00,4.00,60000.0,1.00,0.166600,0.018300,0.008740,-0.011800,0.856600,0.918200,[]
0.00,4.00,60000.0,2.00,0.306200,0.018490,0.009460,-0.018500,0.817800,0.954600,[]
0.00,4.00,60000.0,3.00,0.457200,0.017770,0.009460,-0.025100,0.734400,0.988000,[]
0.00,4.00,60000.0,4.00,0.506600,0.020340,0.009160,-0.011900,0.136500,1.000000,[]
0.00,4.00,60000.0,5.00,0.553200,0.023990,0.012560,-0.001600,0.062300,1.000000,[]
0.00,4.00,60000.0,6.00,0.618200,0.028100,0.017060,0.006500,0.045500,1.000000,[]
0.00,4.00,60000.0,7.00,0.698600,0.034750,0.024480,0.012000,0.036800,1.000000,[]
0.00,4.00,60000.0,8.00,0.748800,0.043760,0.034820,0.020200,0.032000,1.000000,[]
0.00,4.00,60000.0,9.00,0.752900,0.054320,0.046310,0.030700,0.029900,1.000000,[]
0.00,4.00,60000.0,10.00,0.690600,0.064630,0.057390,0.044500,0.029700,1.000000,[]
0.00,4.00,60000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,12.00,0.554400,0.109090,0.102170,0.026000,0.032400,1.000000,[]
0.00,4.00,60000.0,13.00,0.546700,0.127060,0.119980,0.018900,0.033000,1.000000,[]
0.00,4.00,60000.0,14.00,0.550700,0.142810,0.135600,0.012900,0.033800,1.000000,[]
0.00,4.00,60000.0,15.00,0.561600,0.157050,0.149750,0.007500,0.035600,1.000000,[]
0.00,4.00,65000.0,0.00,-0.000000,0.017430,0.008040,0.000000,0.882600,0.882600,[]
0.00,4.00,65000.0,1.00,0.165500,0.017210,0.007950,-0.011200,0.850100,0.910100,[]
0.00,4.00,65000.0,2.00,0.303300,0.017500,0.008740,-0.017200,0.810100,0.946200,[]
0.00,4.00,65000.0,3.00,0.445700,0.016940,0.008800,-0.022200,0.719400,0.979000,[]
0.00,4.00,65000.0,4.00,0.511500,0.020070,0.008950,-0.013100,0.108800,1.000000,[]
0.00,4.00,65000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,6.00,0.623000,0.027270,0.016450,0.005700,0.042500,1.000000,[]
0.00,4.00,65000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,8.00,0.753200,0.042470,0.033430,0.019000,0.030100,1.000000,[]
0.00,4.00,65000.0,9.00,0.748000,0.053650,0.046120,0.031600,0.028600,1.000000,[]
0.00,4.00,65000.0,10.00,0.680100,0.064130,0.057280,0.045100,0.028400,1.000000,[]
0.00,4.00,65000.0,11.00,0.603000,0.081130,0.074580,0.041200,0.029000,1.000000,[]
0.00,4.00,65000.0,12.00,0.565800,0.104720,0.098090,0.028900,0.029600,1.000000,[]
0.00,4.00,65000.0,13.00,0.557000,0.123540,0.116750,0.021500,0.029700,1.000000,[]
0.00,4.00,65000.0,14.00,0.561800,0.139690,0.132790,0.015800,0.029900,1.000000,[]
0.00,4.00,65000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,0.00,0.000000,0.016530,0.007440,-0.000000,0.874900,0.874900,[]
0.00,4.00,70000.0,1.00,0.150700,0.016420,0.007430,-0.008200,0.839600,0.906300,[]
0.00,4.00,70000.0,2.00,0.306900,0.016570,0.008060,-0.017500,0.804000,0.936900,[]
0.00,4.00,70000.0,3.00,0.437000,0.016170,0.008120,-0.019700,0.705100,0.970100,[]
0.00,4.00,70000.0,4.00,0.516000,0.019740,0.008730,-0.014000,0.092600,1.000000,[]
0.00,4.00,70000.0,5.00,0.564500,0.022760,0.011880,-0.003500,0.055200,1.000000,[]
0.00,4.00,70000.0,6.00,0.625900,0.026640,0.015930,0.004900,0.040200,1.000000,[]
0.00,4.00,70000.0,7.00,0.703800,0.032760,0.022920,0.010800,0.032500,1.000000,[]
0.00,4.00,70000.0,8.00,0.754100,0.041750,0.033090,0.019100,0.028800,1.000000,[]
0.00,4.00,70000.0,9.00,0.746800,0.053090,0.045880,0.031900,0.027200,1.000000,[]
0.00,4.00,70000.0,10.00,0.675900,0.063650,0.057100,0.045400,0.027100,1.000000,[]
0.00,4.00,70000.0,11.00,0.595600,0.082210,0.075940,0.039500,0.027900,1.000000,[]
0.00,4.00,70000.0,12.00,0.560400,0.106460,0.100060,0.026900,0.028600,1.000000,[]
0.00,4.00,70000.0,13.00,0.551700,0.124840,0.118280,0.019700,0.028600,1.000000,[]
0.00,4.00,70000.0,14.00,0.555600,0.140790,0.134120,0.013800,0.028800,1.000000,[]
0.00,4.00,70000.0,15.00,0.568900,0.155120,0.148370,0.009000,0.029300,1.000000,[]
0.00,4.00,75000.0,0.00,0.000000,0.015720,0.006890,-0.000000,0.868400,0.868400,[]
0.00,4.00,75000.0,1.00,0.139900,0.015680,0.006940,-0.006000,0.830700,0.902700,[]
0.00,4.00,75000.0,2.00,0.304300,0.015840,0.007530,-0.016700,0.797500,0.929600,[]
0.00,4.00,75000.0,3.00,0.427200,0.015580,0.007650,-0.017400,0.693900,0.963100,[]
0.00,4.00,75000.0,4.00,0.520500,0.019370,0.008530,-0.014900,0.083800,1.000000,[]
0.00,4.00,75000.0,5.00,0.568800,0.022220,0.011530,-0.004300,0.052000,1.000000,[]
0.00,4.00,75000.0,6.00,0.630100,0.026030,0.015570,0.004300,0.038400,1.000000,[]
