mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,20000.0,11.00,0.546900,0.135080,0.120550,-0.003300,0.043200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,12.00,0.565600,0.150880,0.136350,-0.007700,0.054700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,13.00,0.582800,0.167160,0.152810,-0.015200,0.118500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,14.00,0.607000,0.184500,0.170200,-0.021300,0.166100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,15.00,0.645300,0.206310,0.191950,-0.024500,0.155300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,0.00,0.000000,0.020700,0.004610,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,1.00,0.061300,0.020920,0.004960,0.004600,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,2.00,0.119100,0.021550,0.005900,0.009700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,3.00,0.211500,0.022730,0.007850,0.006900,0.962100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,4.00,0.385700,0.030550,0.012330,-0.001000,0.028600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,5.00,0.484100,0.043390,0.027330,0.004200,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,6.00,0.553200,0.058120,0.044300,0.009000,0.026500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,7.00,0.571000,0.073170,0.060560,0.012000,0.029400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,8.00,0.549300,0.087240,0.074820,0.012200,0.031500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,9.00,0.534000,0.102400,0.089830,0.006500,0.034000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,10.00,0.534400,0.117740,0.104930,0.001400,0.038200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,11.00,0.547200,0.133970,0.120970,-0.002300,0.045800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,12.00,0.564000,0.150740,0.138030,-0.009900,0.117000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,13.00,0.633300,0.190540,0.177840,-0.012400,0.149800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,14.00,0.623000,0.193050,0.180150,-0.018600,0.146800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,15.00,0.617800,0.193840,0.180790,-0.024900,0.128200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,0.00,0.000000,0.019040,0.004410,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,1.00,0.060400,0.019270,0.004750,0.004900,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,2.00,0.116700,0.019930,0.005680,0.010200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,3.00,0.237900,0.020870,0.007420,0.002000,0.928800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,4.00,0.391200,0.029350,0.012410,-0.001900,0.024400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,5.00,0.496500,0.041860,0.027310,0.003200,0.023400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,6.00,0.551400,0.058390,0.045670,0.008600,0.025200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,7.00,0.573900,0.071800,0.060270,0.012500,0.029000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,8.00,0.548900,0.085770,0.074460,0.012900,0.031400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,9.00,0.533200,0.101170,0.089700,0.006600,0.034400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,10.00,0.533700,0.116650,0.104970,0.001700,0.040200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,11.00,0.545600,0.132650,0.120940,-0.003000,0.060600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,12.00,0.559200,0.149540,0.137930,-0.010400,0.127400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,13.00,0.574600,0.163680,0.151950,-0.014700,0.124200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,14.00,0.597000,0.178500,0.166660,-0.018500,0.114100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,15.00,0.655500,0.219930,0.207970,-0.020300,0.099600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,0.00,0.000200,0.017750,0.003890,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,1.00,0.059500,0.017990,0.004590,0.005100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,2.00,0.121600,0.018640,0.005490,0.009200,0.996100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,3.00,0.267200,0.019300,0.007010,-0.003200,0.903500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,4.00,0.397900,0.027980,0.012200,-0.002700,0.022300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,5.00,0.478600,0.040940,0.025000,0.007300,0.022200,0.077000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,6.00,0.536300,0.057660,0.043510,0.012700,0.024500,0.049700,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,35000.0,8.00,0.548200,0.084880,0.074440,0.013000,0.032400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,9.00,0.532500,0.100420,0.089810,0.006600,0.036200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,10.00,0.543000,0.116860,0.106180,0.003500,0.054100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,11.00,0.548000,0.133760,0.123170,-0.005000,0.116600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,12.00,0.560100,0.148340,0.137590,-0.009200,0.115600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,13.00,0.589500,0.166610,0.155760,-0.011500,0.107000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,14.00,0.618700,0.192830,0.181790,-0.015300,0.098200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,15.00,0.614500,0.191080,0.179900,-0.022100,0.083100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,0.00,0.000000,0.016740,0.004120,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,1.00,0.058600,0.016980,0.004470,0.005300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,2.00,0.149700,0.017490,0.005260,0.003300,0.972600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,3.00,0.280900,0.017940,0.006510,-0.005200,0.880300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,4.00,0.371100,0.027940,0.010190,0.002600,0.021200,0.046500,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,5.00,0.481300,0.040080,0.024640,0.007400,0.021500,0.045900,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,6.00,0.536100,0.056790,0.043200,0.013000,0.024400,0.046200,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,7.00,0.561200,0.070180,0.058010,0.017500,0.030200,0.046800,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,8.00,0.531600,0.083830,0.071950,0.018800,0.033400,0.047400,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,9.00,0.513000,0.099020,0.087020,0.013200,0.037800,0.048200,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,10.00,0.524500,0.116860,0.104940,0.009100,0.070900,0.049700,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,11.00,0.552500,0.133610,0.123710,-0.003800,0.111400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,12.00,0.584100,0.154650,0.144620,-0.004300,0.103900,0.986700,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,40000.0,14.00,0.619200,0.188810,0.178370,-0.013200,0.074600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,15.00,0.608400,0.188560,0.178000,-0.021900,0.065500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,0.00,0.000000,0.015890,0.004020,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,1.00,0.057700,0.016140,0.004370,0.005500,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,2.00,0.168700,0.016560,0.005070,-0.000600,0.952400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,45000.0,4.00,0.375600,0.027060,0.009920,0.002000,0.019800,0.043600,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,5.00,0.482300,0.039240,0.024300,0.007400,0.021000,0.043300,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,6.00,0.534700,0.056360,0.043240,0.013300,0.024500,0.043700,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,7.00,0.559800,0.069730,0.058060,0.017900,0.032300,0.044300,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,8.00,0.529000,0.083360,0.071900,0.019400,0.036200,0.044900,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,9.00,0.512500,0.098700,0.087110,0.014600,0.043100,0.045500,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,10.00,0.527700,0.117410,0.106070,0.008700,0.109300,0.046500,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,11.00,0.550500,0.135990,0.124600,0.005700,0.104800,0.046800,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,12.00,0.554700,0.153330,0.141790,-0.000200,0.096700,0.047400,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,13.00,0.557000,0.160200,0.148590,-0.006500,0.083700,0.048000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,14.00,0.574300,0.174150,0.162460,-0.011800,0.068600,0.048500,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,15.00,0.615100,0.199160,0.187440,-0.015200,0.049300,0.049000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,0.00,0.000000,0.015180,0.003950,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,1.00,0.056900,0.015450,0.004300,0.005700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,2.00,0.178000,0.015710,0.004810,-0.002300,0.939400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,3.00,0.262000,0.018250,0.004880,0.000400,0.837000,0.044000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,4.00,0.379100,0.026270,0.009690,0.001600,0.018700,0.041300,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,5.00,0.482400,0.038500,0.024040,0.007600,0.020600,0.041300,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,6.00,0.533200,0.056500,0.043850,0.013500,0.025100,0.041800,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,7.00,0.558100,0.069510,0.058290,0.018300,0.035400,0.042300,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,8.00,0.528600,0.083200,0.072120,0.020200,0.041100,0.042800,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,50000.0,10.00,0.536500,0.118720,0.107720,0.011100,0.105700,0.044000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,11.00,0.539600,0.138410,0.127230,0.005900,0.097700,0.044500,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,12.00,0.536100,0.144600,0.133320,-0.000500,0.085300,0.045100,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,13.00,0.557300,0.160840,0.149470,-0.004900,0.071800,0.045500,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,14.00,0.592100,0.183670,0.172250,-0.008400,0.049500,0.046000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,15.00,0.589700,0.185830,0.174370,-0.016700,0.042700,0.046700,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,0.00,0.000000,0.014580,0.003880,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,1.00,0.062400,0.014810,0.004200,0.004500,0.997400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,2.00,0.182700,0.014940,0.004550,-0.003000,0.927100,0.994600,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,3.00,0.280200,0.017440,0.004480,-0.002700,0.815100,0.041300,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,4.00,0.381200,0.025530,0.009470,0.001300,0.017800,0.039500,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,5.00,0.482200,0.037850,0.023840,0.007700,0.020400,0.039700,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,6.00,0.543200,0.053240,0.041040,0.014200,0.027100,0.040200,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,7.00,0.557300,0.069460,0.058640,0.018900,0.040000,0.040700,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,8.00,0.530500,0.083980,0.073420,0.020100,0.062800,0.041100,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,9.00,0.532200,0.102250,0.091720,0.015900,0.106900,0.041700,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,10.00,0.531300,0.125070,0.114330,0.011700,0.099100,0.042200,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,11.00,0.519500,0.129310,0.118380,0.005300,0.087300,0.042600,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,12.00,0.549400,0.148950,0.137960,0.002700,0.073700,0.043000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,13.00,0.549700,0.157220,0.146140,-0.004200,0.055500,0.043500,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,14.00,0.568700,0.173010,0.161840,-0.009800,0.046700,0.044100,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,15.00,0.588200,0.184530,0.173350,-0.015500,0.029300,0.044800,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,0.00,0.000000,0.014060,0.003830,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,1.00,0.077600,0.014190,0.004040,0.001300,0.988800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,2.00,0.154900,0.014230,0.004010,0.003400,0.909800,0.827200,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,3.00,0.292900,0.016740,0.004160,-0.004700,0.786600,0.039200,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,4.00,0.382400,0.024870,0.009250,0.001200,0.017000,0.037800,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,5.00,0.481900,0.037300,0.023740,0.007800,0.020300,0.036000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,6.00,0.546200,0.052320,0.040740,0.015000,0.029900,0.038600,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,7.00,0.567400,0.072620,0.062190,0.019200,0.072100,0.039400,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,9.00,0.535300,0.110960,0.100710,0.017300,0.099800,0.040200,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,10.00,0.509500,0.114430,0.103950,0.011000,0.089700,0.040500,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,11.00,0.525500,0.128810,0.118240,0.007600,0.079400,0.040900,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,12.00,0.526400,0.141700,0.130970,0.001100,0.065800,0.041400,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,13.00,0.556300,0.161820,0.151000,-0.002200,0.048700,0.041900,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,14.00,0.560400,0.169050,0.158160,-0.009800,0.034500,0.042500,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,15.00,0.588300,0.187700,0.176720,-0.014500,0.023600,0.043200,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,0.00,-0.000000,0.013590,0.003210,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,1.00,0.089600,0.013640,0.003900,-0.001300,0.979400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,3.00,0.305900,0.016490,0.003430,-0.005300,0.585500,0.037500,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,4.00,0.382900,0.024290,0.009080,0.001100,0.016300,0.034400,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,5.00,0.481500,0.036850,0.023640,0.007900,0.020300,0.034800,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,6.00,0.545700,0.052320,0.041280,0.015600,0.032900,0.035300,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,0.00,0.000000,0.013190,0.003740,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,1.00,0.098700,0.013170,0.003790,-0.003300,0.970300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,2.00,0.162700,0.015610,0.003080,0.002300,0.893500,0.040500,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,3.00,0.301500,0.016580,0.003150,-0.004100,0.453600,0.033900,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,4.00,0.383000,0.023780,0.008890,0.001000,0.015700,0.033400,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,5.00,0.481000,0.036460,0.023580,0.008000,0.020400,0.033900,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,6.00,0.545200,0.052510,0.041840,0.016000,0.037000,0.034400,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,9.00,0.505300,0.098200,0.088510,0.016800,0.087200,0.037300,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,10.00,0.528300,0.117830,0.108000,0.016100,0.074300,0.037600,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,11.00,0.507300,0.125380,0.115370,0.007800,0.063600,0.037700,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,12.00,0.528900,0.143200,0.133050,0.004300,0.048000,0.038800,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,13.00,0.536100,0.153050,0.142820,-0.002600,0.031200,0.039400,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,14.00,0.556300,0.168770,0.158420,-0.008100,0.022300,0.040000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,15.00,0.577800,0.181180,0.170810,-0.014300,0.016900,0.040700,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,0.00,-0.000000,0.012820,0.003700,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,1.00,0.085900,0.012600,0.003510,-0.000400,0.952600,0.967600,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,2.00,0.165000,0.015140,0.002930,0.002000,0.886300,0.038700,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,3.00,0.298000,0.016640,0.002990,-0.003500,0.363800,0.032900,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,4.00,0.382700,0.023340,0.008720,0.001000,0.015200,0.032600,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,5.00,0.480500,0.036130,0.023540,0.008200,0.020500,0.033200,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,6.00,0.549300,0.053370,0.043100,0.016700,0.057600,0.033600,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,75000.0,8.00,0.528000,0.085020,0.075820,0.021300,0.091100,0.033900,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,9.00,0.506700,0.097170,0.087790,0.018000,0.083000,0.034000,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,10.00,0.507200,0.112580,0.103000,0.014600,0.071900,0.034300,['poor_input_coordinate_distribution']
0.00,3.00,75000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,75000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,75000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,75000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,75000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,80000.0,0.00,0.000000,0.012490,0.003670,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,1.00,0.068700,0.012110,0.003200,0.003500,0.940200,0.901200,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,2.00,0.168200,0.014710,0.002800,0.001600,0.878700,0.037100,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,3.00,0.296100,0.016830,0.002910,-0.003500,0.259400,0.032000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,4.00,0.382300,0.022980,0.008610,0.001000,0.014800,0.031900,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,5.00,0.479900,0.035870,0.023560,0.008300,0.020800,0.032500,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,6.00,0.545900,0.055970,0.046320,0.016700,0.089700,0.032800,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,7.00,0.552200,0.075300,0.066140,0.019000,0.097300,0.033000,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,8.00,0.525900,0.083480,0.074500,0.021800,0.086600,0.033100,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,9.00,0.522700,0.100250,0.091070,0.021700,0.073800,0.033400,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,10.00,0.495700,0.109740,0.100370,0.013900,0.064100,0.033500,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,11.00,0.510400,0.126860,0.117340,0.011000,0.048100,0.033800,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,12.00,0.514700,0.137110,0.127490,0.004300,0.031100,0.034100,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,13.00,0.530900,0.152540,0.142810,-0.001300,0.022000,0.034500,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,14.00,0.550600,0.165610,0.155720,-0.007400,0.016400,0.040100,['poor_input_coordinate_distribution']
0.00,3.00,80000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,85000.0,0.00,0.000000,0.012180,0.003640,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,1.00,0.048200,0.011720,0.002860,0.008100,0.928000,0.826600,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,2.00,0.172000,0.014300,0.002700,0.000900,0.870800,0.035600,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,85000.0,4.00,0.381700,0.022680,0.008550,0.001000,0.014400,0.031400,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,5.00,0.479200,0.035670,0.023610,0.008400,0.021100,0.032000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,6.00,0.543000,0.056430,0.046980,0.016700,0.092500,0.032200,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,7.00,0.555200,0.071540,0.062670,0.019700,0.091200,0.032400,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,85000.0,9.00,0.504300,0.096670,0.087660,0.020000,0.071400,0.032700,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,10.00,0.509300,0.114790,0.105590,0.018000,0.049600,0.033000,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,11.00,0.498600,0.122880,0.113550,0.009900,0.042100,0.033100,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,12.00,0.516000,0.141980,0.132500,0.006100,0.024600,0.033600,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,13.00,0.527400,0.150820,0.141300,-0.001100,0.019200,0.033800,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,14.00,0.553500,0.166070,0.156520,-0.006000,0.013800,0.034500,['poor_input_coordinate_distribution']
0.00,3.00,85000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,0.00,-0.000000,0.011820,0.003500,0.000000,0.997500,0.997600,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,1.00,0.052600,0.013920,0.002340,0.007400,0.919700,0.046200,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,2.00,0.176400,0.013930,0.002650,0.000100,0.862500,0.032500,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,3.00,0.292700,0.017290,0.002800,-0.003700,0.082700,0.030700,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,4.00,0.381100,0.022440,0.008540,0.001100,0.014100,0.030900,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,5.00,0.478400,0.035540,0.023710,0.008500,0.021500,0.031500,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,7.00,0.557400,0.070120,0.061440,0.020200,0.086200,0.031900,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,9.00,0.495300,0.094670,0.085830,0.019400,0.064200,0.032100,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,10.00,0.500600,0.111470,0.102430,0.017400,0.048500,0.032400,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,11.00,0.496300,0.121540,0.112390,0.010400,0.033600,0.032500,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,12.00,0.510100,0.137020,0.127720,0.005600,0.022400,0.032900,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,13.00,0.525900,0.149940,0.140620,-0.000600,0.016700,0.033300,['poor_input_coordinate_distribution']
0.00,3.00,90000.0,14.00,0.554400,0.170520,0.161090,-0.005200,0.012400,0.034000,['poor_input_coordinate_distribution']
